frame, face_id, timestamp, confidence, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
2302,0,39.671,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.51,1.07,0.0,0.0,0.01,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0
2303,0,39.688,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.53,1.02,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0
2304,0,39.706,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.58,0.97,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0
2305,0,39.723,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.55,1.0,0.0,0.0,0.03,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0
2306,0,39.74,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.52,1.02,0.0,0.0,0.07,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0
2307,0,39.757,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.49,1.07,0.0,0.0,0.13,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0
2308,0,39.774,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.55,1.06,0.0,0.0,0.18,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0
2309,0,39.792,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.57,1.15,0.04,0.17,0.14,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0
2310,0,39.809,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.61,1.22,0.04,0.25,0.11,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0
2311,0,39.826,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.55,1.3,0.04,0.26,0.03,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0
2312,0,39.843,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.6,1.29,0.0,0.12,0.03,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2313,0,39.861,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.57,1.29,0.0,0.06,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2314,0,39.878,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.53,1.32,0.0,0.05,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2315,0,39.895,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.53,1.38,0.0,0.02,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2316,0,39.912,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.6,1.42,0.04,0.22,0.02,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0
2317,0,39.93,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.73,1.46,0.08,0.33,0.08,0.03,0.0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0
2318,0,39.947,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.77,1.51,0.08,0.4,0.08,0.03,0.0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2319,0,39.964,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.78,1.47,0.04,0.2,0.05,0.03,0.0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0
2320,0,39.981,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.75,1.38,0.0,0.1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0
2321,0,39.999,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.69,1.29,0.0,0.03,0.02,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0
2322,0,40.016,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.7,1.27,0.0,0.01,0.02,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0
2323,0,40.033,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.02,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0
2324,0,40.05,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.79,1.18,0.0,0.0,0.01,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0
2325,0,40.068,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.82,1.17,0.0,0.0,0.01,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0
2326,0,40.085,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.0,0.01,0.75,1.16,0.0,0.0,0.02,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0
2327,0,40.102,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.0,0.01,0.68,1.19,0.0,0.0,0.02,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0
2328,0,40.119,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.01,0.66,1.25,0.0,0.0,0.02,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0
2329,0,40.137,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.01,0.66,1.27,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0
2330,0,40.154,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.0,0.01,0.77,1.31,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0
2331,0,40.171,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.0,0.01,0.72,1.24,0.0,0.0,0.02,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0
2332,0,40.188,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.0,0.0,0.0,0.69,1.23,0.0,0.0,0.02,0.0,0.11,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0
2333,0,40.206,0.98,0.0,0.0,0.0,0.0,0.01,0.0,0.74,0.0,0.0,0.0,0.56,1.15,0.0,0.0,0.02,0.0,0.41,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1
2334,0,40.223,0.98,0.0,0.0,0.0,0.0,0.02,0.0,0.76,0.0,0.0,0.0,0.44,1.19,0.0,0.0,0.0,0.0,1.07,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1
2335,0,40.24,0.98,0.0,0.0,0.0,0.0,0.02,0.0,0.76,0.0,0.0,0.01,0.35,1.21,0.0,0.0,0.0,0.0,1.66,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1
2336,0,40.257,0.98,0.0,0.0,0.0,0.0,0.01,0.0,0.76,0.0,0.0,0.03,0.35,1.27,0.0,0.0,0.0,0.0,1.89,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1
2337,0,40.274,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.03,0.39,1.21,0.0,0.0,0.0,0.0,1.61,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1
2338,0,40.292,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.06,0.38,1.16,0.0,0.0,0.01,0.0,1.24,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1
2339,0,40.309,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.0,0.06,0.39,1.13,0.0,0.0,0.01,0.0,0.87,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1
2340,0,40.326,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.0,0.07,0.4,1.1,0.0,0.0,0.01,0.0,0.59,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1
2341,0,40.343,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.07,0.44,1.2,0.0,0.0,0.0,0.0,0.38,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1
2342,0,40.361,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.0,0.07,0.37,1.15,0.0,0.0,0.02,0.0,0.33,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1
2343,0,40.378,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.0,0.06,0.31,1.12,0.0,0.0,0.04,0.0,0.27,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1
2344,0,40.395,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.02,0.22,0.98,0.0,0.0,0.05,0.0,0.15,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1
2345,0,40.412,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.13,0.99,0.0,0.0,0.08,0.0,0.04,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1
2346,0,40.43,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.02,0.03,1.04,0.0,0.0,0.12,0.0,0.01,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2347,0,40.447,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.02,0.0,1.06,0.0,0.0,0.27,0.0,0.01,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2348,0,40.464,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.02,0.02,1.06,0.0,0.0,0.34,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2349,0,40.481,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.04,0.02,1.1,0.0,0.0,0.38,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2350,0,40.499,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.05,0.03,1.11,0.0,0.0,0.28,0.02,0.0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2351,0,40.516,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.05,0.08,1.1,0.0,0.0,0.28,0.06,0.0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2352,0,40.533,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.0,0.01,0.08,1.04,0.0,0.0,0.21,0.06,0.0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2353,0,40.55,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.12,1.04,0.0,0.0,0.18,0.04,0.0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2354,0,40.568,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.08,1.09,0.0,0.0,0.11,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2355,0,40.585,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.15,1.13,0.0,0.0,0.08,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2356,0,40.602,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.17,1.17,0.0,0.0,0.03,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2357,0,40.619,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.22,1.13,0.0,0.0,0.05,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2358,0,40.637,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.23,1.09,0.0,0.0,0.12,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2359,0,40.654,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.26,1.1,0.0,0.0,0.15,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2360,0,40.671,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.29,1.19,0.0,0.02,0.13,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2361,0,40.688,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.38,1.33,0.0,0.03,0.08,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2362,0,40.705,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.34,1.37,0.0,0.03,0.13,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2363,0,40.723,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.0,0.0,0.0,0.32,1.33,0.0,0.02,0.19,0.0,0.0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
2364,0,40.74,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.24,1.28,0.0,0.0,0.17,0.0,0.0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
2365,0,40.757,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.0,0.0,0.0,0.26,1.27,0.0,0.0,0.1,0.0,0.0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
2366,0,40.774,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.0,0.0,0.25,1.31,0.0,0.0,0.01,0.0,0.0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
2367,0,40.792,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.0,0.0,0.25,1.35,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
2369,0,40.826,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.32,1.34,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2371,0,40.861,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.38,1.36,0.0,0.02,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2373,0,40.895,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.3,1.44,0.0,0.02,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2539,0,43.757,0.98,0.28,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.07,0.76,1.43,0.0,0.0,0.0,0.0,2.65,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
2541,0,43.792,0.98,0.12,0.0,0.0,0.01,0.0,0.0,0.02,0.0,0.0,0.03,0.65,1.67,0.0,0.0,0.0,0.0,2.44,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1
2543,0,43.826,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.58,1.71,0.0,0.0,0.0,0.0,2.18,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1
2545,0,43.861,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.49,1.63,0.0,0.0,0.0,0.0,1.45,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
2546,0,43.878,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.47,1.7,0.0,0.0,0.0,0.0,1.06,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
2547,0,43.895,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.47,1.76,0.0,0.0,0.0,0.0,0.76,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
2548,0,43.912,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.44,1.75,0.0,0.0,0.0,0.0,0.58,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1
2549,0,43.93,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.43,1.75,0.0,0.0,0.0,0.0,0.49,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1
2550,0,43.947,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.47,1.7,0.0,0.0,0.0,0.0,0.45,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1
2551,0,43.964,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.47,1.64,0.0,0.0,0.0,0.0,0.48,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1
2552,0,43.981,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.41,1.57,0.0,0.0,0.0,0.0,0.41,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1
2553,0,43.998,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.34,1.56,0.0,0.0,0.0,0.0,0.37,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1
2554,0,44.016,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.4,1.6,0.0,0.0,0.0,0.0,0.31,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1
2555,0,44.033,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.51,1.64,0.0,0.0,0.0,0.0,0.27,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1
2556,0,44.05,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.54,1.69,0.0,0.0,0.0,0.0,0.37,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1
2557,0,44.067,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.51,1.68,0.0,0.0,0.0,0.0,0.44,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1
2558,0,44.085,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.5,1.68,0.0,0.0,0.0,0.0,0.54,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1
2559,0,44.102,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.49,1.64,0.0,0.0,0.0,0.0,0.4,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1
2560,0,44.119,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.49,1.61,0.0,0.0,0.0,0.0,0.33,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1
2561,0,44.136,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.44,1.62,0.0,0.0,0.0,0.0,0.22,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1
2562,0,44.154,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.35,1.63,0.0,0.0,0.0,0.0,0.26,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1
2563,0,44.171,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.3,1.65,0.0,0.0,0.0,0.0,0.24,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
2564,0,44.188,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.31,1.6,0.0,0.0,0.0,0.0,0.25,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1
2565,0,44.205,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.43,1.59,0.0,0.0,0.0,0.0,0.22,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1
2566,0,44.223,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.42,1.57,0.0,0.0,0.0,0.0,0.27,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1
2567,0,44.24,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.35,1.53,0.0,0.0,0.0,0.0,0.34,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1
2568,0,44.257,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.25,1.48,0.0,0.0,0.0,0.0,0.43,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1
2569,0,44.274,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.23,1.48,0.0,0.0,0.0,0.0,0.37,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1
2570,0,44.292,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.28,1.55,0.0,0.0,0.0,0.0,0.27,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1
2571,0,44.309,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.29,1.61,0.0,0.0,0.0,0.0,0.26,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1
2572,0,44.326,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.23,1.61,0.0,0.0,0.0,0.0,0.37,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
2573,0,44.343,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.2,1.63,0.0,0.0,0.0,0.0,0.48,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
2574,0,44.361,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.17,1.67,0.0,0.0,0.0,0.0,0.54,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
2575,0,44.378,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.22,1.61,0.0,0.0,0.0,0.0,0.54,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
2576,0,44.395,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.18,1.62,0.0,0.0,0.0,0.0,0.52,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
2577,0,44.412,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.18,1.57,0.0,0.0,0.0,0.0,0.47,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
2578,0,44.43,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.2,1.62,0.0,0.0,0.0,0.0,0.33,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
2579,0,44.447,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.25,1.62,0.0,0.0,0.0,0.0,0.32,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
2580,0,44.464,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.2,1.63,0.0,0.0,0.0,0.0,0.34,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
2581,0,44.481,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.17,1.69,0.0,0.0,0.0,0.0,0.45,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
2582,0,44.498,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.07,1.72,0.0,0.0,0.0,0.0,0.38,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
2583,0,44.516,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.14,1.74,0.0,0.0,0.0,0.0,0.34,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
2584,0,44.533,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.13,1.67,0.0,0.0,0.0,0.0,0.36,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
2585,0,44.55,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.17,1.56,0.0,0.0,0.0,0.0,0.43,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
2586,0,44.567,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.14,1.51,0.0,0.0,0.0,0.0,0.48,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
2587,0,44.585,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.01,0.16,1.5,0.0,0.0,0.0,0.0,0.52,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
2588,0,44.602,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.01,0.17,1.56,0.0,0.0,0.0,0.0,0.56,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
2589,0,44.619,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.01,0.11,1.59,0.0,0.0,0.0,0.0,0.57,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
