frame, face_id, timestamp, confidence, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
1521,0,26.206,0.98,0.02,0.0,1.85,0.0,1.01,0.0,0.0,2.05,0.97,1.02,0.09,0.57,0.62,0.0,0.24,1.43,0.0,0,0,1,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0
1522,0,26.223,0.98,0.02,0.0,1.8,0.0,0.97,0.0,0.0,2.03,0.94,0.95,0.12,0.53,0.53,0.0,0.2,1.45,0.0,0,0,1,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0
1523,0,26.24,0.98,0.03,0.0,1.74,0.0,0.96,0.0,0.0,2.0,0.92,0.91,0.13,0.51,0.44,0.0,0.21,1.42,0.0,0,0,1,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0
1524,0,26.258,0.98,0.01,0.0,1.72,0.0,0.94,0.0,0.0,1.98,0.89,0.88,0.06,0.54,0.51,0.0,0.24,1.56,0.0,0,0,1,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0
1525,0,26.275,0.98,0.01,0.0,1.71,0.0,0.96,0.0,0.0,1.91,0.92,0.92,0.04,0.61,0.49,0.0,0.28,1.64,0.0,0,0,1,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0
1526,0,26.292,0.98,0.03,0.0,1.73,0.0,0.97,0.0,0.0,1.88,0.92,0.93,0.0,0.63,0.51,0.0,0.34,1.75,0.0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0
1527,0,26.309,0.98,0.03,0.0,1.75,0.0,0.98,0.0,0.0,1.88,0.95,0.97,0.0,0.66,0.5,0.0,0.3,1.69,0.0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0
1528,0,26.327,0.98,0.06,0.0,1.81,0.0,0.98,0.0,0.0,1.9,0.92,0.93,0.0,0.67,0.56,0.0,0.34,1.58,0.0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0
1529,0,26.344,0.98,0.03,0.0,1.81,0.0,0.99,0.0,0.0,1.91,0.92,0.95,0.0,0.65,0.62,0.0,0.28,1.6,0.0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0
1530,0,26.361,0.98,0.04,0.0,1.79,0.0,0.99,0.0,0.0,1.91,0.93,0.84,0.0,0.55,0.55,0.0,0.29,1.57,0.0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0
1531,0,26.378,0.98,0.01,0.0,1.8,0.0,0.98,0.0,0.0,1.93,0.95,0.87,0.0,0.5,0.45,0.0,0.19,1.56,0.0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0
1532,0,26.396,0.98,0.02,0.0,1.81,0.0,0.97,0.0,0.0,1.91,0.93,0.85,0.0,0.58,0.42,0.0,0.19,1.34,0.0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0
1533,0,26.413,0.98,0.01,0.0,1.81,0.0,0.98,0.0,0.0,1.93,0.91,0.89,0.0,0.61,0.49,0.0,0.18,1.23,0.0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0
1534,0,26.43,0.98,0.03,0.0,1.83,0.0,0.97,0.0,0.0,1.92,0.91,0.92,0.0,0.62,0.57,0.0,0.22,1.22,0.0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0
1535,0,26.447,0.98,0.03,0.0,1.83,0.0,0.98,0.0,0.0,1.92,0.93,0.93,0.0,0.59,0.56,0.0,0.25,1.25,0.0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0
1536,0,26.465,0.98,0.03,0.0,1.89,0.0,0.97,0.0,0.0,1.9,0.93,0.93,0.0,0.71,0.52,0.0,0.27,1.32,0.0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0
1537,0,26.482,0.98,0.0,0.0,1.86,0.0,1.01,0.0,0.0,1.93,0.89,0.92,0.0,0.75,0.55,0.0,0.33,1.34,0.0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0
1538,0,26.499,0.98,0.0,0.0,1.89,0.0,1.0,0.0,0.0,2.02,0.94,0.95,0.0,0.7,0.62,0.0,0.3,1.44,0.0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0
1539,0,26.516,0.98,0.0,0.0,1.88,0.0,1.01,0.0,0.0,2.01,0.97,1.06,0.0,0.65,0.67,0.0,0.17,1.39,0.0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0
1540,0,26.534,0.98,0.0,0.0,1.89,0.0,1.0,0.0,0.0,1.99,1.04,1.14,0.0,0.65,0.69,0.0,0.04,1.4,0.0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0
1541,0,26.551,0.98,0.0,0.0,1.89,0.0,1.0,0.0,0.0,1.96,1.03,1.23,0.0,0.68,0.63,0.0,0.02,1.46,0.0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0
1542,0,26.568,0.98,0.0,0.0,1.91,0.0,1.01,0.0,0.0,1.96,1.0,1.23,0.0,0.68,0.68,0.0,0.03,1.5,0.0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0
1543,0,26.585,0.98,0.0,0.0,1.93,0.0,1.0,0.0,0.0,1.94,0.97,1.12,0.02,0.7,0.71,0.0,0.03,1.41,0.0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0
1544,0,26.603,0.98,0.0,0.0,1.96,0.0,1.01,0.0,0.0,1.94,0.96,0.98,0.03,0.78,0.8,0.0,0.01,1.24,0.0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0
1545,0,26.62,0.98,0.0,0.0,1.96,0.0,1.03,0.0,0.0,1.94,0.96,0.92,0.03,0.76,0.85,0.0,0.01,1.2,0.0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0
1546,0,26.637,0.98,0.0,0.0,2.0,0.0,1.04,0.0,0.0,1.97,0.95,0.9,0.01,0.73,0.8,0.0,0.04,1.2,0.0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0
1547,0,26.654,0.98,0.0,0.0,1.94,0.0,1.04,0.0,0.0,1.91,0.9,0.86,0.0,0.68,0.78,0.0,0.06,1.13,0.0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0
1548,0,26.671,0.98,0.0,0.0,1.88,0.0,1.01,0.0,0.0,1.89,0.93,0.78,0.0,0.72,0.63,0.0,0.05,1.11,0.0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0
1549,0,26.689,0.98,0.0,0.0,1.86,0.0,1.01,0.0,0.0,1.87,0.92,0.82,0.0,0.76,0.56,0.0,0.03,1.08,0.0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
1550,0,26.706,0.98,0.0,0.0,1.88,0.0,1.02,0.0,0.0,1.9,0.91,0.9,0.0,0.74,0.47,0.0,0.02,1.1,0.0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
1551,0,26.723,0.98,0.0,0.0,1.92,0.0,1.01,0.0,0.0,1.92,0.89,1.0,0.0,0.78,0.5,0.0,0.08,1.0,0.0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
1552,0,26.74,0.98,0.0,0.0,1.91,0.0,0.99,0.0,0.0,1.92,0.92,1.05,0.0,0.72,0.6,0.0,0.08,1.02,0.0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
1553,0,26.758,0.98,0.0,0.0,1.91,0.0,0.95,0.0,0.0,1.9,0.96,1.14,0.0,0.68,0.73,0.0,0.07,1.01,0.0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
1554,0,26.775,0.98,0.0,0.0,1.88,0.0,0.95,0.0,0.0,1.9,0.94,1.18,0.0,0.56,0.76,0.0,0.06,1.14,0.0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
1555,0,26.792,0.98,0.0,0.0,1.84,0.0,0.95,0.0,0.0,1.93,0.93,1.11,0.0,0.52,0.63,0.0,0.1,1.14,0.0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0
1556,0,26.809,0.98,0.0,0.0,1.86,0.0,0.96,0.0,0.0,2.01,0.94,1.01,0.0,0.56,0.47,0.0,0.21,1.14,0.0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0
1557,0,26.827,0.98,0.0,0.0,1.86,0.0,0.98,0.0,0.0,2.04,0.93,0.98,0.0,0.57,0.36,0.0,0.27,1.09,0.0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0
1558,0,26.844,0.98,0.0,0.0,1.84,0.0,0.98,0.0,0.0,2.1,0.9,1.01,0.0,0.6,0.34,0.0,0.35,1.1,0.0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0
1559,0,26.861,0.98,0.0,0.0,1.81,0.0,0.98,0.0,0.0,2.07,0.86,1.03,0.0,0.52,0.37,0.0,0.3,1.02,0.0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0
1560,0,26.878,0.98,0.0,0.0,1.76,0.0,0.94,0.0,0.0,2.06,0.86,0.99,0.0,0.48,0.36,0.0,0.32,0.98,0.0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0
1561,0,26.896,0.98,0.0,0.0,1.74,0.0,0.92,0.0,0.0,2.02,0.86,0.95,0.0,0.46,0.44,0.0,0.33,0.88,0.0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0
1562,0,26.913,0.98,0.0,0.0,1.73,0.0,0.91,0.0,0.0,1.91,0.83,0.82,0.0,0.57,0.46,0.0,0.38,1.04,0.0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0
1563,0,26.93,0.98,0.0,0.0,1.77,0.0,0.91,0.0,0.0,1.8,0.77,0.77,0.0,0.58,0.57,0.0,0.38,1.05,0.0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0
1564,0,26.947,0.98,0.0,0.0,1.82,0.0,0.92,0.0,0.0,1.74,0.71,0.74,0.0,0.6,0.52,0.0,0.35,1.19,0.0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0
1565,0,26.965,0.98,0.0,0.0,1.81,0.0,0.91,0.0,0.0,1.74,0.68,0.71,0.0,0.53,0.44,0.0,0.3,1.03,0.0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0
1566,0,26.982,0.98,0.0,0.0,1.81,0.01,0.88,0.0,0.0,1.78,0.73,0.75,0.0,0.54,0.25,0.0,0.18,1.0,0.0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0
1567,0,26.999,0.98,0.0,0.0,1.79,0.01,0.83,0.0,0.0,1.75,0.76,0.86,0.0,0.62,0.13,0.0,0.14,0.95,0.0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0
1568,0,27.016,0.98,0.0,0.0,1.77,0.01,0.79,0.0,0.0,1.76,0.78,0.91,0.0,0.56,0.06,0.0,0.1,0.97,0.0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0
1569,0,27.034,0.98,0.0,0.0,1.76,0.0,0.78,0.0,0.0,1.74,0.71,0.91,0.0,0.66,0.15,0.0,0.1,0.95,0.0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0
1570,0,27.051,0.98,0.0,0.0,1.75,0.0,0.77,0.0,0.0,1.77,0.71,0.86,0.0,0.54,0.24,0.0,0.09,0.88,0.0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0
1571,0,27.068,0.98,0.0,0.0,1.73,0.0,0.77,0.0,0.0,1.82,0.7,0.94,0.0,0.57,0.29,0.0,0.1,0.84,0.0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0
1572,0,27.085,0.98,0.03,0.0,1.75,0.0,0.75,0.0,0.0,1.89,0.73,0.98,0.0,0.45,0.28,0.0,0.12,0.89,0.0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0
1573,0,27.103,0.98,0.08,0.0,1.76,0.0,0.76,0.0,0.0,1.89,0.69,0.96,0.0,0.46,0.39,0.0,0.14,0.93,0.0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0
1574,0,27.12,0.98,0.1,0.0,1.82,0.0,0.78,0.0,0.0,1.86,0.7,0.9,0.0,0.43,0.4,0.0,0.19,0.95,0.0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0
1575,0,27.137,0.98,0.09,0.0,1.81,0.0,0.8,0.0,0.0,1.78,0.68,0.95,0.0,0.52,0.3,0.0,0.19,0.98,0.0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0
1576,0,27.154,0.98,0.08,0.0,1.82,0.03,0.81,0.0,0.0,1.77,0.68,0.95,0.0,0.55,0.27,0.0,0.2,0.89,0.0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0
1577,0,27.171,0.98,0.12,0.0,1.79,0.06,0.81,0.0,0.0,1.78,0.66,1.0,0.0,0.66,0.27,0.0,0.12,1.07,0.0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0
1578,0,27.189,0.98,0.13,0.0,1.83,0.19,0.82,0.0,0.0,1.76,0.62,0.93,0.0,0.56,0.33,0.0,0.13,0.99,0.0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
1579,0,27.206,0.98,0.08,0.0,1.83,0.22,0.79,0.0,0.0,1.77,0.65,0.89,0.0,0.5,0.19,0.0,0.06,1.04,0.0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
1580,0,27.223,0.98,0.03,0.0,1.85,0.2,0.77,0.0,0.0,1.75,0.64,0.74,0.0,0.35,0.19,0.0,0.06,0.79,0.0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
1581,0,27.24,0.98,0.01,0.0,1.85,0.11,0.77,0.0,0.0,1.77,0.64,0.65,0.0,0.32,0.17,0.0,0.04,0.73,0.0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
1582,0,27.258,0.98,0.01,0.0,1.84,0.11,0.78,0.0,0.0,1.68,0.62,0.56,0.0,0.33,0.22,0.0,0.09,0.75,0.0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0
1583,0,27.275,0.98,0.01,0.0,1.82,0.09,0.8,0.0,0.0,1.61,0.64,0.6,0.0,0.35,0.25,0.0,0.16,0.87,0.0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0
1584,0,27.292,0.98,0.0,0.0,1.8,0.06,0.81,0.0,0.0,1.54,0.64,0.61,0.0,0.35,0.32,0.0,0.15,0.89,0.0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0
1585,0,27.309,0.98,0.0,0.0,1.82,0.05,0.82,0.0,0.0,1.6,0.62,0.6,0.0,0.27,0.39,0.0,0.1,0.77,0.0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0
1586,0,27.327,0.98,0.0,0.0,1.82,0.08,0.82,0.0,0.0,1.6,0.58,0.57,0.0,0.22,0.35,0.0,0.12,0.75,0.0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0
1587,0,27.344,0.98,0.0,0.0,1.85,0.14,0.82,0.0,0.0,1.61,0.55,0.55,0.0,0.2,0.3,0.0,0.11,0.85,0.0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0
1588,0,27.361,0.98,0.0,0.0,1.83,0.12,0.82,0.0,0.0,1.59,0.54,0.62,0.0,0.24,0.29,0.0,0.2,1.04,0.0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0
1589,0,27.378,0.98,0.01,0.0,1.9,0.1,0.84,0.0,0.0,1.6,0.54,0.7,0.0,0.25,0.3,0.0,0.11,1.04,0.0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0
1590,0,27.396,0.98,0.07,0.0,1.88,0.2,0.83,0.0,0.0,1.62,0.55,0.67,0.0,0.27,0.35,0.0,0.17,0.98,0.0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0
1591,0,27.413,0.98,0.1,0.0,1.9,0.3,0.86,0.0,0.0,1.58,0.52,0.7,0.0,0.27,0.42,0.0,0.14,1.06,0.0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0
1592,0,27.43,0.98,0.12,0.0,1.87,0.41,0.84,0.0,0.0,1.6,0.51,0.68,0.0,0.33,0.43,0.0,0.16,1.1,0.0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0
1593,0,27.447,0.98,0.06,0.0,1.88,0.36,0.87,0.0,0.0,1.57,0.48,0.78,0.0,0.3,0.4,0.0,0.19,1.25,0.0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0
1594,0,27.465,0.98,0.07,0.0,1.9,0.32,0.85,0.0,0.0,1.58,0.47,0.73,0.0,0.28,0.26,0.0,0.15,1.09,0.0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0
1595,0,27.482,0.98,0.08,0.0,1.89,0.34,0.86,0.0,0.0,1.58,0.43,0.76,0.0,0.24,0.28,0.0,0.25,1.02,0.0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0
1596,0,27.499,0.98,0.08,0.0,1.88,0.35,0.87,0.0,0.0,1.63,0.43,0.65,0.0,0.21,0.21,0.0,0.26,0.79,0.0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0
1597,0,27.516,0.98,0.05,0.0,1.86,0.31,0.88,0.0,0.0,1.63,0.39,0.69,0.0,0.13,0.13,0.0,0.43,0.87,0.0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0
1598,0,27.534,0.98,0.0,0.0,1.87,0.24,0.87,0.0,0.0,1.67,0.37,0.67,0.0,0.1,0.14,0.0,0.44,0.98,0.0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0
1599,0,27.551,0.98,0.05,0.0,1.85,0.2,0.85,0.0,0.0,1.67,0.34,0.73,0.0,0.11,0.2,0.0,0.45,1.1,0.0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0
1600,0,27.568,0.98,0.08,0.0,1.86,0.3,0.84,0.0,0.0,1.7,0.37,0.68,0.0,0.2,0.22,0.0,0.33,1.04,0.0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0
1601,0,27.585,0.98,0.1,0.0,1.86,0.34,0.89,0.0,0.0,1.72,0.4,0.66,0.0,0.29,0.08,0.0,0.26,1.0,0.0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0
1602,0,27.602,0.98,0.12,0.0,1.9,0.34,0.9,0.0,0.0,1.71,0.42,0.66,0.0,0.42,0.05,0.0,0.12,0.88,0.0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0
1603,0,27.62,0.98,0.1,0.0,1.95,0.31,0.91,0.0,0.0,1.75,0.44,0.68,0.0,0.45,0.11,0.0,0.09,0.94,0.0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0
1604,0,27.637,0.98,0.12,0.0,1.97,0.3,0.88,0.0,0.0,1.7,0.41,0.66,0.0,0.48,0.11,0.0,0.14,0.92,0.0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0
1605,0,27.654,0.98,0.11,0.0,1.92,0.32,0.87,0.0,0.0,1.75,0.4,0.75,0.0,0.4,0.07,0.0,0.22,1.07,0.0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0
1606,0,27.671,0.98,0.14,0.0,1.89,0.34,0.84,0.0,0.0,1.69,0.38,0.77,0.0,0.39,0.02,0.0,0.26,0.99,0.0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0
1607,0,27.689,0.98,0.16,0.0,1.86,0.32,0.82,0.0,0.0,1.67,0.41,0.9,0.0,0.27,0.03,0.0,0.28,1.08,0.0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0
1608,0,27.706,0.98,0.11,0.0,1.85,0.26,0.78,0.0,0.0,1.65,0.41,0.75,0.0,0.28,0.04,0.0,0.23,0.95,0.0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0
1609,0,27.723,0.98,0.1,0.0,1.86,0.24,0.78,0.0,0.0,1.66,0.42,0.74,0.0,0.3,0.03,0.0,0.21,0.97,0.0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0
1610,0,27.74,0.98,0.07,0.0,1.88,0.34,0.8,0.0,0.0,1.75,0.41,0.61,0.0,0.34,0.01,0.0,0.12,0.95,0.0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0
1611,0,27.758,0.98,0.06,0.0,1.92,0.42,0.8,0.0,0.0,1.69,0.45,0.64,0.0,0.28,0.03,0.0,0.17,0.93,0.0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0
1612,0,27.775,0.98,0.02,0.0,1.87,0.42,0.78,0.0,0.0,1.65,0.45,0.65,0.0,0.27,0.05,0.0,0.23,1.03,0.0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0
1613,0,27.792,0.98,0.01,0.0,1.85,0.43,0.76,0.0,0.0,1.54,0.4,0.66,0.0,0.29,0.1,0.0,0.27,1.15,0.0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0
1614,0,27.809,0.98,0.01,0.0,1.81,0.43,0.76,0.0,0.0,1.49,0.37,0.65,0.0,0.37,0.07,0.0,0.27,1.33,0.0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0
1615,0,27.827,0.98,0.01,0.0,1.8,0.48,0.78,0.0,0.0,1.49,0.39,0.52,0.0,0.36,0.1,0.0,0.21,1.39,0.0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0
1616,0,27.844,0.98,0.03,0.0,1.8,0.44,0.79,0.0,0.0,1.49,0.43,0.42,0.0,0.33,0.1,0.0,0.15,1.22,0.0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0
1617,0,27.861,0.98,0.07,0.0,1.84,0.41,0.81,0.0,0.0,1.52,0.43,0.52,0.0,0.27,0.24,0.0,0.07,1.2,0.0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0
1618,0,27.878,0.98,0.07,0.0,1.83,0.33,0.82,0.0,0.0,1.56,0.42,0.6,0.0,0.26,0.28,0.0,0.07,1.06,0.0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0
1619,0,27.896,0.98,0.08,0.0,1.8,0.26,0.81,0.0,0.0,1.56,0.4,0.77,0.0,0.29,0.28,0.0,0.06,1.12,0.0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0
1620,0,27.913,0.98,0.04,0.0,1.75,0.21,0.83,0.0,0.0,1.61,0.41,0.79,0.0,0.32,0.2,0.0,0.13,1.17,0.0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0
1621,0,27.93,0.98,0.05,0.0,1.79,0.19,0.84,0.0,0.0,1.61,0.42,0.92,0.0,0.32,0.27,0.0,0.21,1.28,0.0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0
1622,0,27.947,0.98,0.01,0.0,1.83,0.19,0.85,0.0,0.0,1.58,0.42,0.96,0.0,0.28,0.36,0.0,0.28,1.31,0.0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0
1623,0,27.965,0.98,0.0,0.0,1.9,0.19,0.85,0.0,0.0,1.5,0.44,1.05,0.0,0.26,0.39,0.0,0.32,1.29,0.0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0
1624,0,27.982,0.98,0.0,0.0,1.86,0.16,0.84,0.0,0.0,1.48,0.46,1.06,0.0,0.18,0.33,0.0,0.29,1.26,0.0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0
1625,0,27.999,0.98,0.04,0.0,1.8,0.17,0.84,0.0,0.0,1.54,0.5,1.0,0.0,0.15,0.3,0.0,0.32,1.13,0.0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0
1626,0,28.016,0.98,0.04,0.0,1.74,0.17,0.87,0.0,0.0,1.6,0.54,0.83,0.0,0.13,0.33,0.0,0.33,1.22,0.0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0
1627,0,28.034,0.98,0.04,0.0,1.71,0.14,0.92,0.0,0.0,1.6,0.6,0.82,0.0,0.12,0.52,0.0,0.3,1.24,0.0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0
1628,0,28.051,0.98,0.02,0.0,1.72,0.08,0.97,0.0,0.0,1.6,0.69,0.87,0.0,0.17,0.61,0.0,0.25,1.31,0.0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0
1629,0,28.068,0.98,0.02,0.0,1.71,0.03,1.04,0.0,0.0,1.57,0.81,0.95,0.0,0.2,0.67,0.0,0.16,1.18,0.0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0
1630,0,28.085,0.98,0.02,0.0,1.75,0.03,1.1,0.0,0.0,1.58,0.92,0.96,0.0,0.28,0.53,0.0,0.14,1.18,0.0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0
1631,0,28.102,0.98,0.0,0.0,1.74,0.04,1.14,0.0,0.0,1.6,1.02,1.05,0.0,0.35,0.42,0.0,0.21,1.26,0.0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0
1632,0,28.12,0.98,0.0,0.0,1.76,0.04,1.19,0.0,0.0,1.68,1.12,0.97,0.0,0.31,0.28,0.0,0.36,1.39,0.0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0
1633,0,28.137,0.98,0.0,0.0,1.67,0.03,1.22,0.0,0.0,1.8,1.26,0.86,0.0,0.3,0.22,0.0,0.49,1.38,0.0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0
1634,0,28.154,0.98,0.0,0.0,1.68,0.0,1.28,0.0,0.0,1.88,1.32,0.72,0.0,0.21,0.3,0.0,0.59,1.27,0.0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0
1635,0,28.171,0.98,0.0,0.0,1.64,0.0,1.3,0.0,0.02,2.0,1.34,0.78,0.0,0.34,0.38,0.0,0.57,1.28,0.0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0
1636,0,28.189,0.98,0.0,0.0,1.61,0.0,1.34,0.0,0.02,2.0,1.34,0.82,0.0,0.45,0.47,0.0,0.53,1.35,0.0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0
1637,0,28.206,0.98,0.0,0.0,1.54,0.0,1.36,0.0,0.02,2.05,1.39,0.88,0.0,0.55,0.43,0.0,0.59,1.51,0.0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0
