frame, face_id, timestamp, confidence, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
6701,0,115.51,0.98,1.04,0.4,0.0,0.0,0.19,0.2,1.35,0.33,0.09,0.0,0.0,0.55,0.0,0.0,1.2,0.0,0.4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1
6702,0,115.53,0.98,1.2,0.48,0.0,0.0,0.21,0.32,1.27,0.24,0.14,0.0,0.0,0.55,0.0,0.0,1.13,0.0,0.42,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1
6703,0,115.55,0.93,1.26,0.55,0.0,0.0,0.31,0.66,1.18,0.23,0.23,0.0,0.0,0.62,0.0,0.0,1.03,0.01,0.42,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1
6704,0,115.56,0.93,1.18,0.47,0.0,0.0,0.39,0.9,1.03,0.2,0.28,0.0,0.0,0.8,0.0,0.0,0.81,0.03,0.45,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1
6705,0,115.58,0.98,1.02,0.5,0.0,0.0,0.45,1.07,0.95,0.25,0.31,0.0,0.0,0.89,0.0,0.0,0.69,0.07,0.38,1,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1
6706,0,115.6,0.93,0.87,0.56,0.0,0.0,0.46,1.08,0.83,0.16,0.25,0.0,0.0,0.87,0.0,0.0,0.53,0.17,0.55,1,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1
6707,0,115.62,0.98,0.8,0.59,0.0,0.0,0.46,1.08,0.75,0.08,0.15,0.0,0.0,0.73,0.0,0.0,0.48,0.36,0.57,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1
6708,0,115.63,0.98,0.76,0.62,0.0,0.0,0.49,1.02,0.71,0.02,0.05,0.0,0.0,0.64,0.0,0.0,0.49,0.55,0.71,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1
6709,0,115.65,0.98,0.73,0.66,0.0,0.0,0.5,1.04,0.81,0.06,0.01,0.0,0.0,0.64,0.0,0.0,0.56,0.74,0.63,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1
6710,0,115.67,0.98,0.73,0.62,0.0,0.0,0.46,1.01,0.92,0.17,0.0,0.0,0.0,0.78,0.0,0.0,0.42,0.81,0.78,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1
6711,0,115.69,0.98,0.71,0.54,0.0,0.0,0.38,0.99,0.93,0.26,0.0,0.0,0.0,1.06,0.0,0.0,0.22,0.7,0.94,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,1
6712,0,115.7,0.98,0.78,0.54,0.0,0.0,0.34,0.94,0.9,0.31,0.0,0.0,0.0,1.38,0.0,0.0,0.0,0.57,1.27,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1
6713,0,115.72,0.98,0.83,0.57,0.0,0.0,0.32,0.99,0.77,0.23,0.0,0.0,0.0,1.59,0.0,0.0,0.0,0.44,1.57,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1
6714,0,115.74,0.98,0.9,0.52,0.0,0.0,0.29,0.91,0.66,0.12,0.0,0.0,0.01,1.78,0.0,0.0,0.0,0.53,1.65,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1
6715,0,115.75,0.98,0.91,0.42,0.0,0.0,0.22,0.9,0.55,0.03,0.0,0.0,0.07,1.91,0.0,0.0,0.0,0.49,1.61,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1
6716,0,115.77,0.98,0.87,0.33,0.0,0.0,0.21,0.82,0.49,0.0,0.0,0.0,0.09,2.06,0.0,0.06,0.0,0.48,1.59,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1
6717,0,115.79,0.98,0.78,0.36,0.0,0.0,0.27,0.87,0.49,0.08,0.0,0.0,0.09,2.14,0.0,0.06,0.0,0.45,1.64,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1
6718,0,115.81,0.98,0.74,0.26,0.0,0.0,0.33,0.88,0.49,0.08,0.0,0.0,0.03,2.03,0.04,0.06,0.0,0.5,1.7,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1
6719,0,115.82,0.98,0.79,0.25,0.0,0.0,0.39,0.96,0.52,0.08,0.0,0.0,0.0,1.69,0.04,0.0,0.0,0.51,1.76,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1
6720,0,115.84,0.98,0.84,0.16,0.0,0.0,0.38,1.04,0.48,0.0,0.0,0.0,0.0,1.3,0.04,0.0,0.0,0.6,1.88,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
6721,0,115.86,0.98,0.85,0.15,0.0,0.0,0.42,1.12,0.45,0.0,0.0,0.0,0.0,1.09,0.0,0.0,0.0,0.7,1.99,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
6722,0,115.88,0.98,0.84,0.11,0.0,0.0,0.44,1.15,0.41,0.0,0.0,0.0,0.0,1.03,0.0,0.0,0.07,0.79,2.06,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
6723,0,115.89,0.98,0.91,0.05,0.02,0.0,0.46,1.23,0.43,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.28,0.79,2.11,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
6724,0,115.91,0.98,0.94,0.0,0.02,0.0,0.45,1.27,0.39,0.0,0.0,0.0,0.0,0.98,0.0,0.0,0.5,0.81,2.2,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1
6725,0,115.93,0.98,0.94,0.0,0.03,0.0,0.42,1.29,0.37,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.62,0.88,2.25,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1
6726,0,115.94,0.98,0.9,0.0,0.01,0.0,0.39,1.16,0.37,0.0,0.0,0.0,0.0,1.05,0.0,0.0,0.69,0.87,2.32,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1
6727,0,115.96,0.98,0.81,0.0,0.01,0.0,0.35,0.96,0.35,0.0,0.0,0.0,0.0,1.09,0.0,0.0,0.76,0.93,2.36,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1
6728,0,115.98,0.98,0.77,0.0,0.0,0.0,0.32,0.8,0.34,0.0,0.0,0.0,0.0,1.08,0.0,0.0,0.78,0.92,2.29,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1
6729,0,116.0,0.98,0.69,0.0,0.0,0.0,0.31,0.79,0.3,0.0,0.0,0.0,0.0,1.03,0.0,0.0,0.73,0.96,2.19,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1
6730,0,116.01,0.98,0.7,0.0,0.0,0.0,0.31,0.72,0.27,0.0,0.0,0.0,0.0,1.04,0.0,0.0,0.64,0.87,2.18,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1
6731,0,116.03,0.98,0.62,0.0,0.0,0.0,0.33,0.8,0.2,0.0,0.0,0.0,0.0,1.06,0.0,0.0,0.59,0.82,2.24,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
6732,0,116.05,0.98,0.62,0.0,0.0,0.0,0.32,0.76,0.11,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.54,0.77,2.37,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
6733,0,116.06,0.98,0.54,0.0,0.0,0.0,0.35,0.86,0.06,0.0,0.0,0.0,0.0,1.09,0.0,0.0,0.5,0.71,2.39,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
6734,0,116.08,0.98,0.5,0.0,0.04,0.0,0.37,0.83,0.02,0.0,0.0,0.0,0.0,1.08,0.0,0.0,0.54,0.62,2.52,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
6735,0,116.1,0.98,0.41,0.0,0.1,0.0,0.38,0.79,0.02,0.0,0.0,0.0,0.04,1.08,0.0,0.0,0.53,0.54,2.56,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
6736,0,116.12,0.98,0.35,0.0,0.13,0.0,0.33,0.7,0.0,0.0,0.0,0.0,0.08,1.04,0.0,0.0,0.54,0.47,2.65,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
6737,0,116.13,0.98,0.3,0.0,0.18,0.0,0.3,0.64,0.0,0.0,0.0,0.0,0.11,1.11,0.0,0.0,0.48,0.51,2.62,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
6738,0,116.15,0.98,0.2,0.0,0.18,0.0,0.28,0.66,0.0,0.0,0.0,0.0,0.19,1.1,0.0,0.0,0.41,0.42,2.7,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
6739,0,116.17,0.98,0.11,0.0,0.23,0.0,0.26,0.71,0.0,0.0,0.0,0.0,0.24,1.14,0.0,0.0,0.31,0.4,2.82,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
6740,0,116.19,0.98,0.03,0.0,0.17,0.0,0.2,0.59,0.0,0.0,0.0,0.0,0.36,1.21,0.0,0.0,0.18,0.4,2.98,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
6741,0,116.2,0.98,0.0,0.0,0.18,0.0,0.14,0.56,0.0,0.0,0.0,0.0,0.48,1.42,0.0,0.0,0.1,0.55,3.12,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
6742,0,116.22,0.98,0.0,0.0,0.15,0.0,0.06,0.43,0.0,0.0,0.0,0.0,0.67,1.69,0.0,0.0,0.03,0.71,3.12,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
6743,0,116.24,0.98,0.0,0.0,0.15,0.0,0.02,0.38,0.0,0.0,0.0,0.0,0.91,1.95,0.0,0.0,0.02,0.93,3.04,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1
6744,0,116.25,0.98,0.12,0.0,0.11,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.97,2.09,0.0,0.0,0.0,1.11,2.88,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1
6745,0,116.27,0.98,0.18,0.0,0.07,0.0,0.0,0.87,0.0,0.0,0.0,0.0,0.99,2.1,0.0,0.0,0.0,1.3,2.55,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1
6746,0,116.29,0.98,0.28,0.0,0.13,0.0,0.06,1.42,0.0,0.0,0.0,0.0,0.96,2.16,0.0,0.03,0.0,1.37,1.99,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1
6747,0,116.31,0.98,0.16,0.0,0.24,0.0,0.06,1.6,0.0,0.0,0.0,0.0,0.97,2.21,0.0,0.12,0.0,1.53,1.3,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1
6748,0,116.32,0.98,0.11,0.0,0.28,0.0,0.06,1.67,0.0,0.0,0.0,0.0,0.92,2.35,0.0,0.22,0.0,1.62,0.75,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,1
6749,0,116.34,0.98,0.01,0.0,0.18,0.0,0.0,1.47,0.0,0.0,0.0,0.0,0.83,2.36,0.0,0.31,0.0,1.74,0.36,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,1
6750,0,116.36,0.98,0.04,0.0,0.04,0.0,0.0,1.31,0.0,0.0,0.0,0.0,0.73,2.37,0.0,0.31,0.0,1.69,0.11,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0
6751,0,116.38,0.98,0.11,0.0,0.0,0.0,0.0,1.07,0.0,0.0,0.0,0.0,0.73,2.31,0.0,0.34,0.0,1.67,0.0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0
6752,0,116.39,0.98,0.23,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.68,2.32,0.0,0.32,0.02,1.59,0.0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0
6753,0,116.41,0.98,0.36,0.0,0.0,0.0,0.0,0.91,0.0,0.0,0.0,0.0,0.66,2.24,0.0,0.29,0.02,1.56,0.0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0
6754,0,116.43,0.98,0.49,0.0,0.0,0.02,0.0,0.84,0.0,0.0,0.0,0.0,0.6,2.14,0.0,0.26,0.02,1.4,0.0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0
6755,0,116.44,0.98,0.49,0.0,0.0,0.04,0.0,0.81,0.0,0.0,0.0,0.0,0.53,2.01,0.0,0.24,0.0,1.24,0.0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0
6756,0,116.46,0.98,0.47,0.0,0.0,0.05,0.0,0.62,0.0,0.0,0.0,0.0,0.47,2.02,0.0,0.24,0.0,0.99,0.0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0
6757,0,116.48,0.98,0.34,0.0,0.0,0.03,0.0,0.57,0.0,0.0,0.0,0.0,0.54,2.04,0.0,0.26,0.0,0.79,0.0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
6758,0,116.5,0.98,0.25,0.0,0.0,0.02,0.0,0.33,0.0,0.02,0.0,0.0,0.64,2.08,0.0,0.29,0.0,0.7,0.0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
6759,0,116.51,0.98,0.16,0.0,0.0,0.11,0.02,0.26,0.0,0.05,0.0,0.0,0.76,1.98,0.05,0.36,0.0,0.6,0.0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
6760,0,116.53,0.98,0.15,0.0,0.0,0.11,0.04,0.12,0.0,0.09,0.0,0.0,0.74,1.86,0.12,0.4,0.0,0.49,0.0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
6761,0,116.55,0.98,0.13,0.0,0.0,0.11,0.09,0.09,0.0,0.06,0.0,0.0,0.64,1.73,0.14,0.4,0.0,0.43,0.0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
6762,0,116.56,0.98,0.06,0.0,0.0,0.0,0.07,0.0,0.0,0.06,0.0,0.0,0.51,1.76,0.09,0.36,0.0,0.39,0.0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
6763,0,116.58,0.98,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.04,0.0,0.0,0.33,1.77,0.01,0.29,0.0,0.36,0.0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0
6764,0,116.6,0.98,0.0,0.0,0.0,0.0,0.03,0.0,0.01,0.06,0.0,0.0,0.21,1.75,0.0,0.24,0.0,0.21,0.0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
6765,0,116.62,0.98,0.0,0.0,0.0,0.0,0.03,0.0,0.09,0.03,0.0,0.0,0.13,1.57,0.0,0.14,0.0,0.17,0.0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
6766,0,116.63,0.98,0.0,0.0,0.0,0.0,0.02,0.0,0.17,0.02,0.0,0.0,0.07,1.39,0.0,0.09,0.0,0.17,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6767,0,116.65,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.04,1.21,0.0,0.02,0.0,0.2,0.0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6768,0,116.67,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,1.17,0.0,0.02,0.0,0.19,0.0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6769,0,116.69,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.01,1.11,0.0,0.0,0.0,0.13,0.0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6770,0,116.7,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.04,1.04,0.0,0.0,0.02,0.08,0.0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
6771,0,116.72,0.98,0.03,0.0,0.0,0.0,0.0,0.06,0.72,0.0,0.0,0.0,0.08,0.95,0.0,0.0,0.09,0.0,0.0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
6772,0,116.74,0.98,0.03,0.0,0.0,0.0,0.0,0.06,0.82,0.0,0.0,0.0,0.13,0.94,0.0,0.0,0.19,0.0,0.0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
6773,0,116.75,0.98,0.04,0.0,0.0,0.0,0.0,0.06,0.91,0.02,0.0,0.0,0.24,0.97,0.0,0.0,0.33,0.04,0.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
6774,0,116.77,0.98,0.07,0.0,0.0,0.0,0.0,0.0,1.01,0.02,0.0,0.0,0.3,0.95,0.0,0.0,0.43,0.04,0.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
6775,0,116.79,0.98,0.08,0.01,0.0,0.0,0.0,0.0,1.18,0.03,0.0,0.0,0.4,0.92,0.0,0.0,0.64,0.04,0.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
6776,0,116.81,0.93,0.1,0.04,0.0,0.0,0.0,0.0,1.32,0.01,0.0,0.0,0.41,0.84,0.0,0.0,0.8,0.07,0.0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0
6777,0,116.82,0.93,0.08,0.05,0.0,0.0,0.0,0.0,1.4,0.01,0.0,0.0,0.4,0.82,0.0,0.0,0.96,0.07,0.0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0
6778,0,116.84,0.93,0.19,0.08,0.0,0.0,0.0,0.0,1.54,0.08,0.0,0.0,0.4,0.94,0.0,0.0,1.03,0.07,0.0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0
6779,0,116.86,0.98,0.32,0.08,0.0,0.0,0.0,0.0,1.7,0.13,0.0,0.0,0.45,1.08,0.0,0.0,1.14,0.0,0.0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0
6780,0,116.88,0.98,0.5,0.28,0.0,0.0,0.03,0.23,1.89,0.18,0.0,0.0,0.56,1.13,0.0,0.0,1.26,0.0,0.03,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1
6781,0,116.89,0.98,0.64,0.26,0.0,0.0,0.08,0.47,1.98,0.21,0.0,0.0,0.59,1.06,0.0,0.0,1.33,0.0,0.32,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1
6782,0,116.91,0.98,0.7,0.23,0.0,0.0,0.15,0.64,2.02,0.25,0.0,0.0,0.63,1.0,0.0,0.0,1.32,0.0,0.64,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1
6783,0,116.93,0.98,0.71,0.09,0.0,0.0,0.17,0.47,2.02,0.24,0.0,0.0,0.62,1.06,0.0,0.0,1.31,0.0,0.72,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1
6784,0,116.94,0.98,0.61,0.22,0.0,0.0,0.21,0.32,1.97,0.24,0.0,0.0,0.65,1.1,0.0,0.0,1.3,0.0,0.43,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1
6785,0,116.96,0.98,0.49,0.29,0.0,0.0,0.21,0.18,1.96,0.27,0.0,0.0,0.65,1.17,0.0,0.0,1.24,0.0,0.11,0,1,0,0,0,1,1,1,0,0,0,1,0,1,1,0,0,1
6786,0,116.98,0.98,0.4,0.34,0.0,0.0,0.2,0.11,1.92,0.38,0.0,0.0,0.62,1.22,0.0,0.0,1.17,0.0,0.0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,1,0,0,1
6787,0,117.0,0.93,0.4,0.28,0.0,0.0,0.16,0.05,1.9,0.4,0.0,0.0,0.56,1.32,0.0,0.0,1.05,0.0,0.0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,1,0,0,1
6788,0,117.01,0.93,0.4,0.26,0.0,0.0,0.15,0.02,1.84,0.43,0.0,0.0,0.52,1.33,0.0,0.0,1.05,0.0,0.0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,1,0,0,1
6789,0,117.03,0.93,0.32,0.18,0.0,0.0,0.12,0.02,1.77,0.41,0.0,0.0,0.56,1.42,0.0,0.0,0.98,0.0,0.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,1
6790,0,117.05,0.93,0.23,0.09,0.0,0.0,0.08,0.0,1.68,0.4,0.0,0.0,0.63,1.38,0.0,0.0,0.98,0.0,0.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,1
6791,0,117.06,0.93,0.11,0.03,0.0,0.0,0.03,0.0,1.62,0.33,0.0,0.0,0.7,1.42,0.0,0.0,0.89,0.0,0.0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1
6792,0,117.08,0.98,0.06,0.0,0.0,0.0,0.05,0.0,1.55,0.29,0.0,0.0,0.83,1.44,0.0,0.0,0.87,0.0,0.0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1
6793,0,117.1,0.98,0.0,0.0,0.0,0.0,0.1,0.0,1.48,0.29,0.01,0.0,1.01,1.47,0.0,0.0,0.82,0.0,0.0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1
6794,0,117.12,0.98,0.0,0.0,0.0,0.0,0.19,0.0,1.38,0.41,0.12,0.0,1.17,1.53,0.0,0.0,0.74,0.0,0.0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1
6795,0,117.13,0.98,0.0,0.0,0.0,0.0,0.29,0.0,1.33,0.48,0.22,0.0,1.17,1.54,0.0,0.0,0.57,0.0,0.0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1
6796,0,117.15,0.98,0.0,0.0,0.0,0.0,0.4,0.0,1.32,0.59,0.37,0.0,1.13,1.75,0.0,0.0,0.42,0.0,0.0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1
6797,0,117.17,0.98,0.0,0.0,0.0,0.0,0.4,0.0,1.35,0.61,0.37,0.0,0.96,1.84,0.0,0.0,0.36,0.0,0.0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1
6798,0,117.19,0.93,0.0,0.0,0.0,0.0,0.4,0.0,1.35,0.67,0.39,0.0,0.91,1.95,0.0,0.0,0.33,0.0,0.0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1
6799,0,117.2,0.98,0.0,0.0,0.0,0.0,0.36,0.0,1.34,0.7,0.36,0.0,0.92,1.92,0.0,0.0,0.32,0.0,0.0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1
6800,0,117.22,0.98,0.0,0.0,0.0,0.0,0.37,0.0,1.35,0.74,0.41,0.0,0.99,1.95,0.0,0.0,0.39,0.0,0.0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1
6801,0,117.24,0.98,0.0,0.0,0.0,0.0,0.37,0.0,1.38,0.7,0.4,0.0,1.05,1.85,0.0,0.0,0.56,0.0,0.0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1
6802,0,117.25,0.98,0.0,0.0,0.0,0.0,0.25,0.0,1.53,0.55,0.27,0.0,0.95,1.71,0.0,0.0,0.8,0.0,0.01,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1
6803,0,117.27,0.93,0.0,0.0,0.0,0.0,0.12,0.0,1.74,0.36,0.1,0.0,0.84,1.48,0.0,0.0,0.98,0.0,0.04,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1
6804,0,117.29,0.93,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.25,0.0,0.0,0.7,1.28,0.0,0.0,1.19,0.0,0.05,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1
6805,0,117.31,0.93,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.21,0.0,0.0,0.71,1.13,0.0,0.0,1.39,0.0,0.04,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1
6806,0,117.32,0.93,0.0,0.0,0.0,0.0,0.0,0.0,2.03,0.17,0.0,0.0,0.77,1.13,0.0,0.0,1.51,0.0,0.06,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1
6807,0,117.34,0.93,0.0,0.0,0.0,0.0,0.0,0.0,2.08,0.12,0.0,0.0,0.77,1.25,0.0,0.0,1.5,0.0,0.05,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1
6808,0,117.36,0.93,0.0,0.0,0.0,0.0,0.0,0.0,2.01,0.16,0.0,0.0,0.76,1.44,0.0,0.0,1.37,0.0,0.09,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1
6809,0,117.38,0.93,0.0,0.0,0.0,0.0,0.1,0.0,1.79,0.28,0.02,0.0,0.82,1.64,0.0,0.0,1.13,0.0,0.05,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1
6810,0,117.39,0.98,0.0,0.0,0.0,0.0,0.16,0.0,1.57,0.37,0.04,0.0,0.85,1.73,0.0,0.0,0.98,0.0,0.14,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1
6811,0,117.41,0.98,0.0,0.0,0.0,0.0,0.18,0.0,1.43,0.41,0.09,0.0,0.78,1.79,0.0,0.0,0.85,0.0,0.24,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1
6812,0,117.43,0.93,0.0,0.0,0.0,0.0,0.14,0.0,1.42,0.42,0.11,0.0,0.54,1.89,0.0,0.0,0.8,0.0,0.4,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1
6813,0,117.44,0.93,0.0,0.0,0.0,0.0,0.15,0.0,1.47,0.51,0.23,0.0,0.29,2.06,0.0,0.0,0.75,0.0,0.48,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1
6814,0,117.46,0.93,0.0,0.0,0.0,0.0,0.24,0.0,1.48,0.61,0.32,0.0,0.22,2.16,0.0,0.0,0.87,0.0,0.49,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,1
6815,0,117.48,0.93,0.0,0.0,0.0,0.0,0.3,0.0,1.5,0.67,0.41,0.0,0.16,2.18,0.0,0.0,1.07,0.0,0.46,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,1
6816,0,117.5,0.93,0.0,0.0,0.0,0.0,0.34,0.0,1.45,0.7,0.41,0.0,0.16,2.15,0.0,0.0,1.27,0.0,0.48,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,1
6817,0,117.51,0.93,0.0,0.0,0.0,0.0,0.38,0.0,1.47,0.68,0.42,0.0,0.09,2.12,0.0,0.0,1.35,0.0,0.45,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,1
