frame, face_id, timestamp, confidence, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
2315,0,39.895,0.98,0.0,0.0,0.0,0.0,0.0,0.02,0.84,0.0,0.0,0.0,0.59,2.87,0.41,0.89,0.06,0.0,0.0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2316,0,39.912,0.98,0.0,0.0,0.0,0.0,0.0,0.02,0.81,0.0,0.0,0.0,0.7,2.88,0.37,0.81,0.06,0.01,0.0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2317,0,39.93,0.98,0.0,0.0,0.0,0.0,0.0,0.08,0.72,0.0,0.0,0.0,0.78,2.89,0.35,0.69,0.03,0.05,0.0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2318,0,39.947,0.98,0.0,0.0,0.0,0.0,0.0,0.06,0.6,0.0,0.0,0.0,0.81,2.9,0.35,0.69,0.12,0.05,0.0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2319,0,39.964,0.98,0.0,0.0,0.0,0.0,0.0,0.06,0.6,0.0,0.0,0.0,0.82,2.78,0.43,0.71,0.33,0.03,0.0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2320,0,39.981,0.98,0.0,0.0,0.0,0.0,0.02,0.0,0.62,0.0,0.0,0.0,0.84,2.78,0.48,0.79,0.45,0.0,0.0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2321,0,39.999,0.98,0.0,0.0,0.0,0.0,0.02,0.0,0.66,0.0,0.0,0.0,0.93,2.83,0.59,0.81,0.39,0.0,0.0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2322,0,40.016,0.98,0.0,0.0,0.0,0.0,0.02,0.0,0.66,0.0,0.0,0.0,1.0,3.0,0.48,0.79,0.18,0.05,0.0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2323,0,40.033,0.98,0.0,0.0,0.0,0.03,0.0,0.0,0.7,0.0,0.0,0.0,0.99,3.03,0.44,0.71,0.06,0.05,0.0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2324,0,40.05,0.98,0.0,0.0,0.0,0.03,0.0,0.0,0.7,0.0,0.0,0.0,1.0,3.01,0.28,0.62,0.0,0.11,0.0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2325,0,40.068,0.98,0.0,0.0,0.0,0.04,0.0,0.0,0.72,0.0,0.0,0.0,0.91,3.01,0.27,0.53,0.0,0.18,0.0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2326,0,40.085,0.98,0.0,0.0,0.0,0.06,0.0,0.0,0.72,0.0,0.0,0.0,1.0,3.0,0.19,0.41,0.0,0.22,0.0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2327,0,40.102,0.98,0.0,0.0,0.0,0.09,0.0,0.0,0.74,0.0,0.0,0.0,0.83,2.98,0.23,0.31,0.0,0.16,0.0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2328,0,40.119,0.98,0.0,0.0,0.0,0.08,0.0,0.0,0.76,0.0,0.0,0.0,0.86,2.86,0.23,0.22,0.0,0.08,0.0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2329,0,40.137,0.98,0.0,0.0,0.0,0.08,0.0,0.0,0.82,0.0,0.0,0.0,0.89,2.8,0.21,0.16,0.0,0.04,0.0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2330,0,40.154,0.98,0.0,0.0,0.0,0.04,0.0,0.0,0.93,0.0,0.0,0.0,1.02,2.78,0.15,0.08,0.05,0.04,0.0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2331,0,40.171,0.93,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,1.09,2.83,0.2,0.07,0.06,0.01,0.0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2332,0,40.188,0.93,0.0,0.0,0.0,0.0,0.04,0.0,0.99,0.0,0.0,0.0,0.97,2.89,0.24,0.19,0.21,0.0,0.0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2333,0,40.206,0.98,0.0,0.0,0.0,0.0,0.16,0.0,1.04,0.0,0.0,0.0,0.86,2.93,0.28,0.32,0.2,0.03,0.0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2334,0,40.223,0.98,0.0,0.0,0.0,0.0,0.28,0.1,1.09,0.0,0.0,0.0,0.78,2.99,0.29,0.35,0.18,0.03,0.04,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1
2335,0,40.24,0.98,0.0,0.0,0.01,0.0,0.39,0.31,1.19,0.0,0.0,0.0,0.92,3.02,0.27,0.2,0.03,0.03,0.08,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1
2336,0,40.257,0.98,0.0,0.0,0.01,0.0,0.41,0.51,1.23,0.0,0.0,0.0,0.97,3.09,0.19,0.08,0.0,0.0,0.08,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1
2337,0,40.274,0.98,0.0,0.0,0.01,0.0,0.46,0.57,1.23,0.0,0.0,0.0,1.01,3.04,0.07,0.0,0.0,0.0,0.05,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1
2338,0,40.292,0.98,0.0,0.0,0.0,0.0,0.42,0.36,1.16,0.0,0.0,0.0,0.99,2.91,0.03,0.0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1
2339,0,40.309,0.98,0.0,0.0,0.0,0.0,0.39,0.19,1.05,0.0,0.0,0.0,0.96,2.81,0.03,0.0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1
2340,0,40.326,0.98,0.0,0.0,0.0,0.0,0.32,0.02,0.97,0.0,0.0,0.0,0.91,2.75,0.03,0.0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2341,0,40.343,0.98,0.0,0.0,0.0,0.11,0.3,0.02,0.95,0.0,0.0,0.0,0.87,2.7,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2342,0,40.361,0.98,0.0,0.0,0.0,0.11,0.27,0.0,0.95,0.0,0.0,0.0,0.81,2.56,0.0,0.0,0.0,0.03,0.0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2343,0,40.378,0.98,0.0,0.0,0.0,0.11,0.26,0.0,0.95,0.0,0.0,0.0,0.72,2.41,0.0,0.0,0.01,0.07,0.0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2344,0,40.395,0.98,0.0,0.0,0.0,0.01,0.17,0.0,0.99,0.0,0.0,0.0,0.7,2.34,0.0,0.0,0.1,0.07,0.0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2345,0,40.412,0.93,0.0,0.0,0.0,0.01,0.08,0.0,1.04,0.0,0.0,0.0,0.84,2.34,0.0,0.0,0.11,0.04,0.0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2346,0,40.43,0.93,0.0,0.0,0.0,0.08,0.0,0.0,1.11,0.0,0.0,0.0,0.99,2.38,0.0,0.0,0.1,0.0,0.0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2347,0,40.447,0.93,0.0,0.0,0.0,0.07,0.0,0.0,1.16,0.0,0.0,0.0,0.91,2.45,0.0,0.0,0.01,0.0,0.0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2348,0,40.464,0.88,0.0,0.0,0.0,0.07,0.0,0.0,1.21,0.0,0.0,0.0,0.82,2.58,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2349,0,40.481,0.93,0.0,0.0,0.0,0.0,0.08,0.0,1.18,0.0,0.0,0.0,0.73,2.7,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2350,0,40.499,0.98,0.0,0.0,0.0,0.0,0.14,0.0,1.12,0.0,0.0,0.0,0.89,2.73,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2351,0,40.516,0.98,0.0,0.0,0.0,0.06,0.17,0.0,1.02,0.0,0.0,0.0,0.89,2.52,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2352,0,40.533,0.98,0.0,0.0,0.0,0.18,0.14,0.0,0.94,0.0,0.0,0.0,0.86,2.16,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2353,0,40.55,0.98,0.0,0.0,0.0,0.2,0.16,0.0,0.94,0.0,0.0,0.0,0.59,1.88,0.0,0.0,0.12,0.0,0.0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2354,0,40.568,0.98,0.0,0.0,0.0,0.14,0.23,0.0,0.96,0.0,0.0,0.0,0.43,1.77,0.0,0.0,0.14,0.0,0.0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2355,0,40.585,0.98,0.0,0.0,0.0,0.04,0.25,0.0,1.02,0.0,0.0,0.0,0.36,1.8,0.0,0.0,0.18,0.0,0.04,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2356,0,40.602,0.93,0.0,0.0,0.0,0.09,0.2,0.0,1.03,0.0,0.0,0.0,0.43,1.89,0.0,0.0,0.12,0.0,0.1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2357,0,40.619,0.88,0.0,0.0,0.0,0.13,0.14,0.0,1.08,0.0,0.0,0.0,0.59,2.02,0.0,0.0,0.1,0.0,0.12,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2358,0,40.637,0.93,0.0,0.0,0.0,0.11,0.13,0.0,1.12,0.0,0.0,0.0,0.72,2.14,0.0,0.0,0.06,0.0,0.13,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2359,0,40.654,0.93,0.0,0.0,0.0,0.04,0.18,0.0,1.17,0.0,0.0,0.0,0.76,2.3,0.0,0.0,0.01,0.0,0.17,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2360,0,40.671,0.93,0.0,0.0,0.0,0.0,0.23,0.0,1.12,0.0,0.0,0.0,0.7,2.41,0.0,0.0,0.03,0.0,0.25,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2361,0,40.688,0.93,0.0,0.0,0.0,0.0,0.28,0.0,1.12,0.0,0.0,0.0,0.67,2.57,0.0,0.0,0.03,0.0,0.38,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2362,0,40.705,0.93,0.0,0.0,0.0,0.0,0.27,0.0,1.11,0.0,0.0,0.0,0.68,2.66,0.0,0.0,0.02,0.0,0.43,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2363,0,40.723,0.93,0.0,0.0,0.0,0.0,0.26,0.0,1.15,0.0,0.0,0.0,0.73,2.63,0.0,0.0,0.0,0.0,0.35,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2364,0,40.74,0.93,0.0,0.0,0.0,0.0,0.24,0.0,1.16,0.0,0.0,0.0,0.77,2.59,0.0,0.0,0.01,0.0,0.23,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2365,0,40.757,0.93,0.0,0.0,0.0,0.0,0.22,0.0,1.18,0.0,0.0,0.0,0.75,2.51,0.0,0.0,0.01,0.0,0.19,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2366,0,40.774,0.93,0.0,0.0,0.0,0.0,0.2,0.0,1.15,0.0,0.0,0.0,0.78,2.46,0.0,0.0,0.01,0.0,0.18,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2367,0,40.792,0.93,0.0,0.0,0.0,0.0,0.18,0.0,1.15,0.0,0.0,0.0,0.67,2.42,0.0,0.0,0.02,0.0,0.19,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2369,0,40.826,0.93,0.0,0.0,0.0,0.0,0.22,0.0,1.2,0.0,0.0,0.0,0.73,2.52,0.0,0.0,0.02,0.0,0.18,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2371,0,40.861,0.93,0.0,0.0,0.0,0.0,0.23,0.0,1.16,0.0,0.0,0.0,0.98,2.54,0.0,0.0,0.05,0.0,0.18,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2373,0,40.895,0.93,0.0,0.0,0.0,0.0,0.21,0.0,1.19,0.0,0.0,0.0,0.99,2.53,0.0,0.0,0.0,0.0,0.25,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2539,0,43.757,0.98,0.18,0.78,0.08,0.08,0.0,0.0,0.7,0.0,0.0,0.0,1.4,2.68,0.0,0.0,0.04,0.22,1.37,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2541,0,43.792,0.98,0.1,0.64,0.11,0.04,0.0,0.0,0.69,0.0,0.0,0.0,1.32,2.64,0.0,0.0,0.04,0.27,1.42,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2543,0,43.826,0.98,0.0,0.38,0.0,0.0,0.02,0.0,0.77,0.0,0.0,0.0,1.2,2.75,0.0,0.0,0.0,0.31,1.09,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2545,0,43.861,0.98,0.0,0.34,0.0,0.0,0.02,0.0,0.74,0.0,0.0,0.0,1.27,2.74,0.0,0.0,0.0,0.44,0.58,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2546,0,43.878,0.98,0.0,0.48,0.0,0.0,0.02,0.0,0.71,0.0,0.0,0.0,1.39,2.66,0.0,0.0,0.0,0.41,0.33,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2547,0,43.895,0.98,0.0,0.51,0.0,0.0,0.05,0.0,0.68,0.0,0.0,0.0,1.36,2.7,0.0,0.0,0.0,0.38,0.22,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2548,0,43.912,0.98,0.0,0.5,0.0,0.0,0.05,0.0,0.63,0.0,0.0,0.0,1.4,2.74,0.0,0.0,0.0,0.4,0.13,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2549,0,43.93,0.98,0.0,0.47,0.0,0.0,0.03,0.0,0.61,0.0,0.0,0.0,1.5,2.74,0.0,0.0,0.0,0.43,0.11,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2550,0,43.947,0.98,0.0,0.46,0.0,0.0,0.0,0.0,0.61,0.0,0.0,0.0,1.63,2.68,0.0,0.0,0.0,0.39,0.03,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2551,0,43.964,0.98,0.0,0.46,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,1.62,2.55,0.0,0.0,0.0,0.3,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2552,0,43.981,0.98,0.0,0.48,0.0,0.0,0.01,0.0,0.65,0.0,0.0,0.0,1.45,2.56,0.0,0.0,0.0,0.21,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2553,0,43.998,0.98,0.0,0.5,0.0,0.0,0.01,0.0,0.65,0.0,0.0,0.0,1.39,2.57,0.0,0.0,0.0,0.25,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2554,0,44.016,0.98,0.0,0.49,0.0,0.0,0.01,0.0,0.65,0.0,0.0,0.0,1.31,2.55,0.0,0.0,0.08,0.27,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2555,0,44.033,0.98,0.0,0.47,0.0,0.0,0.0,0.0,0.66,0.0,0.0,0.0,1.33,2.48,0.0,0.0,0.14,0.3,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2556,0,44.05,0.98,0.0,0.4,0.0,0.0,0.0,0.0,0.66,0.0,0.0,0.0,1.31,2.42,0.0,0.0,0.18,0.25,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2557,0,44.067,0.98,0.0,0.51,0.0,0.0,0.0,0.0,0.62,0.0,0.0,0.0,1.39,2.5,0.0,0.0,0.22,0.25,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2558,0,44.085,0.98,0.0,0.49,0.0,0.0,0.0,0.0,0.61,0.0,0.0,0.0,1.41,2.57,0.0,0.0,0.21,0.33,0.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2559,0,44.102,0.98,0.0,0.54,0.0,0.0,0.01,0.0,0.57,0.0,0.0,0.0,1.55,2.57,0.0,0.0,0.22,0.44,0.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2560,0,44.119,0.98,0.0,0.48,0.0,0.0,0.01,0.0,0.58,0.0,0.0,0.0,1.46,2.49,0.0,0.0,0.16,0.49,0.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2561,0,44.136,0.98,0.0,0.47,0.0,0.0,0.01,0.0,0.56,0.0,0.0,0.0,1.55,2.45,0.0,0.0,0.11,0.43,0.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2562,0,44.154,0.98,0.0,0.5,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.0,1.4,2.46,0.0,0.0,0.11,0.36,0.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2563,0,44.171,0.98,0.0,0.45,0.0,0.0,0.0,0.0,0.53,0.0,0.0,0.0,1.36,2.55,0.0,0.0,0.15,0.29,0.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2564,0,44.188,0.98,0.0,0.42,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.0,1.32,2.54,0.0,0.0,0.14,0.27,0.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2565,0,44.205,0.98,0.0,0.38,0.0,0.0,0.0,0.0,0.52,0.0,0.0,0.0,1.41,2.57,0.0,0.0,0.14,0.32,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2566,0,44.223,0.98,0.0,0.4,0.0,0.0,0.0,0.0,0.52,0.0,0.0,0.0,1.58,2.57,0.0,0.0,0.07,0.35,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2567,0,44.24,0.98,0.0,0.4,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.0,1.48,2.6,0.0,0.0,0.07,0.37,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2568,0,44.257,0.98,0.0,0.42,0.0,0.0,0.0,0.0,0.54,0.0,0.0,0.0,1.39,2.62,0.0,0.0,0.1,0.31,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2569,0,44.274,0.98,0.0,0.45,0.0,0.0,0.0,0.0,0.52,0.0,0.0,0.0,1.31,2.58,0.0,0.0,0.15,0.31,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2570,0,44.292,0.98,0.0,0.44,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,1.42,2.58,0.0,0.0,0.21,0.24,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2571,0,44.309,0.98,0.0,0.41,0.0,0.0,0.0,0.0,0.56,0.0,0.0,0.0,1.49,2.6,0.0,0.0,0.21,0.24,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2572,0,44.326,0.98,0.0,0.35,0.0,0.0,0.0,0.0,0.58,0.0,0.0,0.0,1.57,2.68,0.0,0.0,0.25,0.22,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2573,0,44.343,0.98,0.0,0.43,0.0,0.0,0.0,0.0,0.58,0.0,0.0,0.0,1.52,2.69,0.0,0.0,0.36,0.35,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2574,0,44.361,0.98,0.0,0.5,0.0,0.0,0.0,0.0,0.59,0.0,0.0,0.0,1.44,2.77,0.0,0.0,0.34,0.31,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2575,0,44.378,0.98,0.0,0.57,0.0,0.0,0.0,0.0,0.59,0.0,0.0,0.0,1.29,2.75,0.0,0.0,0.31,0.25,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2576,0,44.395,0.98,0.0,0.6,0.0,0.0,0.0,0.0,0.63,0.0,0.0,0.0,1.18,2.72,0.0,0.0,0.25,0.22,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2577,0,44.412,0.98,0.0,0.55,0.0,0.0,0.0,0.0,0.58,0.0,0.0,0.0,1.18,2.67,0.0,0.0,0.32,0.27,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2578,0,44.43,0.98,0.0,0.5,0.0,0.0,0.01,0.0,0.6,0.0,0.0,0.0,1.25,2.7,0.0,0.0,0.3,0.4,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2579,0,44.447,0.98,0.0,0.41,0.0,0.0,0.01,0.0,0.56,0.0,0.0,0.0,1.39,2.79,0.0,0.0,0.34,0.41,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2580,0,44.464,0.98,0.0,0.43,0.0,0.0,0.02,0.0,0.6,0.0,0.0,0.0,1.52,2.77,0.0,0.0,0.37,0.44,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2581,0,44.481,0.98,0.0,0.45,0.0,0.0,0.05,0.0,0.61,0.0,0.0,0.0,1.48,2.75,0.0,0.0,0.42,0.3,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2582,0,44.498,0.98,0.0,0.48,0.0,0.0,0.08,0.0,0.67,0.0,0.0,0.0,1.31,2.72,0.0,0.0,0.35,0.24,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2583,0,44.516,0.98,0.0,0.42,0.0,0.0,0.09,0.0,0.71,0.0,0.0,0.0,1.04,2.75,0.0,0.0,0.18,0.22,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2584,0,44.533,0.98,0.0,0.31,0.0,0.0,0.05,0.0,0.75,0.0,0.0,0.0,0.94,2.8,0.0,0.0,0.12,0.18,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2585,0,44.55,0.98,0.0,0.2,0.0,0.0,0.02,0.0,0.75,0.0,0.0,0.0,0.92,2.82,0.0,0.0,0.13,0.15,0.0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2586,0,44.567,0.98,0.0,0.24,0.0,0.0,0.0,0.0,0.79,0.0,0.0,0.0,0.89,2.89,0.0,0.0,0.2,0.12,0.0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2587,0,44.585,0.98,0.0,0.26,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.76,2.91,0.0,0.0,0.18,0.15,0.0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2588,0,44.602,0.98,0.0,0.32,0.0,0.0,0.0,0.0,0.83,0.0,0.0,0.0,0.68,2.92,0.0,0.0,0.13,0.16,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2589,0,44.619,0.98,0.0,0.32,0.0,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0.67,2.88,0.0,0.0,0.13,0.21,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2590,0,44.636,0.98,0.0,0.4,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.74,2.9,0.0,0.0,0.12,0.3,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2591,0,44.654,0.98,0.0,0.44,0.0,0.0,0.0,0.0,0.83,0.0,0.0,0.0,0.86,2.86,0.0,0.0,0.1,0.31,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2592,0,44.671,0.98,0.0,0.43,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.94,2.84,0.0,0.0,0.03,0.34,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2593,0,44.688,0.98,0.0,0.37,0.0,0.0,0.0,0.0,0.83,0.0,0.0,0.0,1.02,2.77,0.0,0.0,0.07,0.38,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2594,0,44.705,0.98,0.0,0.39,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.92,2.75,0.0,0.0,0.09,0.43,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2595,0,44.723,0.98,0.0,0.39,0.0,0.02,0.0,0.0,0.77,0.0,0.0,0.0,0.93,2.71,0.0,0.0,0.09,0.42,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2596,0,44.74,0.98,0.0,0.36,0.0,0.02,0.0,0.0,0.69,0.0,0.0,0.0,0.75,2.76,0.0,0.0,0.03,0.46,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2597,0,44.757,0.98,0.0,0.27,0.0,0.03,0.0,0.0,0.69,0.0,0.0,0.0,0.77,2.76,0.0,0.0,0.01,0.53,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2598,0,44.774,0.98,0.0,0.16,0.0,0.01,0.0,0.0,0.68,0.0,0.0,0.0,0.78,2.88,0.0,0.0,0.04,0.54,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2599,0,44.792,0.98,0.0,0.11,0.0,0.06,0.0,0.0,0.7,0.0,0.0,0.0,0.89,2.84,0.0,0.0,0.03,0.41,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2600,0,44.809,0.98,0.0,0.1,0.0,0.06,0.0,0.0,0.64,0.0,0.0,0.0,0.89,2.9,0.0,0.0,0.03,0.28,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2601,0,44.826,0.98,0.0,0.07,0.0,0.13,0.0,0.0,0.65,0.0,0.0,0.0,0.83,2.86,0.0,0.0,0.0,0.18,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2602,0,44.843,0.98,0.0,0.06,0.0,0.15,0.0,0.0,0.59,0.0,0.0,0.0,0.89,2.88,0.0,0.0,0.0,0.15,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
