frame, face_id, timestamp, confidence, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
1162,0,20.017,0.88,1.07,0.43,0.0,0.14,0.08,2.34,0.0,0.0,0.0,0.83,1.24,1.77,0.0,0.0,0.94,1.18,0.0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0
1163,0,20.034,0.88,1.01,0.45,0.0,0.1,0.11,2.37,0.0,0.0,0.0,0.75,1.09,1.92,0.0,0.0,0.86,1.06,0.0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0
1164,0,20.051,0.88,0.99,0.48,0.0,0.0,0.13,2.46,0.0,0.0,0.0,0.63,0.89,1.95,0.0,0.0,0.75,0.93,0.0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0
1165,0,20.069,0.88,1.02,0.55,0.0,0.0,0.1,2.55,0.0,0.0,0.0,0.45,0.69,1.99,0.0,0.0,0.62,0.74,0.0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0
1166,0,20.086,0.88,1.08,0.53,0.0,0.0,0.06,2.61,0.0,0.0,0.0,0.44,0.51,1.95,0.0,0.0,0.54,0.58,0.0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0
1167,0,20.103,0.88,1.0,0.48,0.0,0.0,0.06,2.66,0.0,0.0,0.0,0.46,0.36,1.89,0.0,0.0,0.57,0.47,0.0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0
1168,0,20.12,0.88,0.83,0.41,0.0,0.0,0.06,2.67,0.0,0.0,0.0,0.43,0.28,1.69,0.07,0.0,0.63,0.39,0.0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0
1169,0,20.138,0.93,0.67,0.36,0.0,0.0,0.08,2.62,0.0,0.0,0.0,0.36,0.22,1.59,0.07,0.0,0.7,0.37,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0
1170,0,20.155,0.93,0.6,0.32,0.0,0.0,0.04,2.47,0.0,0.0,0.0,0.27,0.22,1.62,0.07,0.0,0.66,0.33,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0
1171,0,20.172,0.93,0.54,0.3,0.0,0.0,0.04,2.47,0.0,0.0,0.0,0.19,0.19,1.75,0.0,0.0,0.69,0.22,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0
1172,0,20.189,0.93,0.46,0.26,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.09,0.36,1.87,0.02,0.0,0.72,0.18,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0
1173,0,20.207,0.93,0.39,0.18,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.4,1.86,0.02,0.0,0.78,0.1,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0
1174,0,20.224,0.93,0.38,0.21,0.0,0.0,0.01,2.32,0.0,0.0,0.0,0.01,0.44,1.88,0.02,0.0,0.83,0.14,0.05,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0
1175,0,20.241,0.93,0.46,0.19,0.0,0.0,0.01,2.34,0.0,0.0,0.0,0.01,0.32,1.9,0.04,0.0,0.91,0.09,0.05,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0
1176,0,20.258,0.93,0.5,0.23,0.0,0.0,0.01,2.38,0.0,0.0,0.0,0.05,0.27,1.86,0.04,0.0,1.01,0.08,0.05,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0
1177,0,20.276,0.93,0.55,0.18,0.0,0.0,0.0,2.41,0.0,0.0,0.0,0.08,0.25,1.85,0.04,0.0,1.0,0.11,0.0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0
1178,0,20.293,0.93,0.55,0.15,0.0,0.0,0.0,2.32,0.0,0.0,0.0,0.09,0.34,1.89,0.0,0.0,0.87,0.14,0.0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0
1179,0,20.31,0.93,0.56,0.11,0.0,0.0,0.0,2.24,0.0,0.0,0.0,0.11,0.4,2.06,0.0,0.0,0.67,0.2,0.0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0
1180,0,20.327,0.93,0.59,0.14,0.0,0.0,0.0,2.16,0.0,0.0,0.0,0.08,0.43,2.21,0.0,0.0,0.47,0.17,0.0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0
1181,0,20.344,0.93,0.65,0.23,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.06,0.39,2.26,0.0,0.0,0.37,0.13,0.0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0
1182,0,20.362,0.93,0.68,0.3,0.0,0.0,0.0,2.04,0.0,0.0,0.0,0.0,0.39,2.23,0.0,0.0,0.32,0.05,0.0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0
1183,0,20.379,0.93,0.72,0.34,0.0,0.0,0.0,1.97,0.0,0.0,0.0,0.0,0.38,2.11,0.0,0.0,0.35,0.0,0.0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0
1184,0,20.396,0.93,0.6,0.31,0.0,0.0,0.0,2.02,0.0,0.0,0.0,0.0,0.31,2.01,0.0,0.0,0.43,0.0,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0
1185,0,20.413,0.93,0.49,0.29,0.0,0.0,0.01,2.01,0.0,0.0,0.0,0.0,0.32,1.89,0.0,0.0,0.46,0.03,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0
1186,0,20.431,0.93,0.39,0.24,0.0,0.0,0.04,2.16,0.0,0.0,0.0,0.0,0.21,1.79,0.0,0.0,0.43,0.03,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0
1187,0,20.448,0.93,0.38,0.21,0.0,0.0,0.05,2.26,0.0,0.0,0.0,0.0,0.15,1.64,0.0,0.0,0.34,0.03,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0
1188,0,20.465,0.93,0.39,0.15,0.0,0.0,0.05,2.36,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.33,0.0,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0
1189,0,20.482,0.93,0.42,0.12,0.0,0.0,0.04,2.32,0.0,0.0,0.0,0.0,0.06,1.55,0.0,0.0,0.35,0.0,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0
1190,0,20.5,0.93,0.48,0.08,0.0,0.0,0.02,2.22,0.0,0.0,0.0,0.0,0.11,1.71,0.01,0.0,0.3,0.0,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0
1191,0,20.517,0.93,0.54,0.05,0.0,0.02,0.01,2.12,0.0,0.0,0.0,0.0,0.18,1.81,0.01,0.0,0.19,0.0,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0
1192,0,20.534,0.93,0.59,0.08,0.0,0.02,0.0,2.0,0.0,0.0,0.0,0.0,0.14,2.01,0.01,0.0,0.14,0.0,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0
1193,0,20.551,0.93,0.61,0.15,0.0,0.02,0.0,1.99,0.0,0.0,0.0,0.0,0.08,1.98,0.0,0.0,0.25,0.0,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0
1194,0,20.569,0.93,0.53,0.17,0.0,0.0,0.0,1.97,0.0,0.0,0.0,0.0,0.01,2.05,0.0,0.0,0.26,0.0,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0
1195,0,20.586,0.93,0.47,0.13,0.0,0.0,0.0,2.05,0.0,0.0,0.0,0.0,0.05,2.09,0.0,0.0,0.2,0.0,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0
1196,0,20.603,0.93,0.36,0.03,0.0,0.0,0.0,2.08,0.0,0.0,0.0,0.0,0.18,2.08,0.0,0.02,0.06,0.0,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0
1197,0,20.62,0.93,0.37,0.01,0.0,0.0,0.0,2.13,0.0,0.0,0.0,0.0,0.28,2.04,0.0,0.06,0.07,0.0,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0
1198,0,20.638,0.93,0.36,0.0,0.0,0.0,0.0,2.11,0.0,0.0,0.0,0.0,0.41,2.06,0.0,0.08,0.1,0.0,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0
1199,0,20.655,0.93,0.38,0.0,0.0,0.0,0.0,1.93,0.0,0.0,0.0,0.0,0.55,2.22,0.0,0.13,0.17,0.0,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0
1200,0,20.672,0.93,0.36,0.03,0.0,0.0,0.0,1.85,0.0,0.0,0.0,0.0,0.71,2.35,0.0,0.16,0.18,0.0,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0
1201,0,20.689,0.93,0.39,0.11,0.0,0.0,0.0,1.81,0.0,0.0,0.0,0.0,0.86,2.38,0.0,0.17,0.15,0.01,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0
1202,0,20.707,0.93,0.44,0.11,0.0,0.0,0.0,1.92,0.0,0.0,0.0,0.0,0.86,2.35,0.0,0.13,0.08,0.05,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0
1203,0,20.724,0.93,0.49,0.1,0.0,0.0,0.0,1.97,0.0,0.0,0.0,0.0,0.94,2.38,0.0,0.13,0.01,0.09,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0
1204,0,20.741,0.93,0.5,0.08,0.0,0.0,0.0,1.98,0.0,0.0,0.0,0.0,0.87,2.37,0.0,0.16,0.01,0.11,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0
1205,0,20.758,0.93,0.52,0.12,0.0,0.0,0.0,2.03,0.0,0.0,0.0,0.0,0.93,2.34,0.0,0.16,0.02,0.07,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0
1206,0,20.776,0.93,0.53,0.18,0.0,0.0,0.0,2.06,0.0,0.0,0.0,0.0,0.93,2.29,0.0,0.11,0.02,0.03,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0
1207,0,20.793,0.93,0.48,0.14,0.0,0.0,0.0,2.03,0.0,0.0,0.0,0.0,0.97,2.29,0.0,0.11,0.1,0.03,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0
1208,0,20.81,0.93,0.44,0.1,0.0,0.0,0.0,1.99,0.0,0.0,0.0,0.0,1.02,2.4,0.0,0.1,0.1,0.02,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0
1209,0,20.827,0.93,0.43,0.09,0.0,0.0,0.0,1.87,0.0,0.0,0.0,0.0,0.97,2.39,0.0,0.11,0.11,0.02,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1210,0,20.844,0.93,0.51,0.11,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.96,2.32,0.0,0.09,0.05,0.0,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1211,0,20.862,0.93,0.53,0.12,0.0,0.0,0.01,1.94,0.0,0.0,0.0,0.0,0.95,2.24,0.0,0.09,0.04,0.0,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1212,0,20.879,0.93,0.53,0.05,0.0,0.0,0.01,2.03,0.0,0.0,0.0,0.0,0.92,2.19,0.0,0.08,0.04,0.0,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1213,0,20.896,0.93,0.52,0.04,0.0,0.0,0.01,2.04,0.0,0.0,0.0,0.0,0.94,2.19,0.0,0.04,0.02,0.0,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1214,0,20.913,0.93,0.52,0.03,0.0,0.0,0.0,1.98,0.0,0.0,0.0,0.0,0.83,2.16,0.0,0.01,0.02,0.02,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0
1215,0,20.931,0.93,0.56,0.06,0.0,0.0,0.0,2.07,0.0,0.0,0.0,0.0,0.84,2.16,0.0,0.0,0.0,0.05,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0
1216,0,20.948,0.93,0.55,0.07,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.81,2.2,0.0,0.0,0.0,0.05,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0
1217,0,20.965,0.93,0.59,0.1,0.0,0.0,0.0,2.19,0.0,0.0,0.0,0.0,0.79,2.17,0.0,0.0,0.05,0.05,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0
1218,0,20.982,0.93,0.55,0.12,0.0,0.0,0.0,2.19,0.0,0.0,0.0,0.0,0.77,2.04,0.0,0.0,0.07,0.02,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0
1219,0,21.0,0.93,0.56,0.15,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.81,1.95,0.0,0.0,0.18,0.04,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0
1220,0,21.017,0.93,0.56,0.18,0.0,0.0,0.01,2.21,0.0,0.0,0.0,0.0,0.85,1.93,0.0,0.0,0.18,0.06,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0
1221,0,21.034,0.93,0.62,0.35,0.0,0.0,0.01,2.08,0.0,0.0,0.0,0.0,0.91,2.01,0.0,0.0,0.34,0.06,0.05,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1222,0,21.051,0.98,0.73,0.54,0.0,0.0,0.01,1.94,0.0,0.0,0.0,0.0,0.9,1.95,0.0,0.0,0.46,0.03,0.05,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1223,0,21.069,0.98,0.74,0.71,0.0,0.0,0.0,1.78,0.0,0.0,0.0,0.0,0.86,1.94,0.0,0.0,0.63,0.06,0.05,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0
1224,0,21.086,0.93,0.79,0.7,0.0,0.0,0.0,1.69,0.0,0.0,0.0,0.0,0.82,1.92,0.0,0.0,0.69,0.07,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0
1225,0,21.103,0.98,0.7,0.71,0.0,0.0,0.0,1.72,0.0,0.0,0.0,0.0,0.78,1.94,0.0,0.0,0.69,0.15,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0
1226,0,21.12,0.98,0.73,0.76,0.0,0.0,0.0,1.82,0.0,0.0,0.0,0.0,0.79,1.9,0.0,0.0,0.66,0.13,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0
1227,0,21.138,0.98,0.75,0.76,0.0,0.0,0.0,1.92,0.0,0.0,0.0,0.0,0.7,1.99,0.0,0.0,0.5,0.16,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0
1228,0,21.155,0.98,0.85,0.69,0.0,0.0,0.0,1.92,0.0,0.0,0.0,0.0,0.54,2.05,0.0,0.0,0.39,0.09,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0
1229,0,21.172,0.98,0.89,0.56,0.0,0.0,0.0,1.86,0.0,0.0,0.0,0.0,0.36,2.12,0.0,0.0,0.3,0.05,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0
1230,0,21.189,0.98,0.92,0.52,0.0,0.0,0.0,1.92,0.0,0.0,0.0,0.0,0.32,2.02,0.0,0.0,0.35,0.01,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0
1231,0,21.207,0.98,0.88,0.45,0.0,0.0,0.0,2.04,0.0,0.01,0.0,0.0,0.42,1.97,0.05,0.0,0.38,0.0,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0
1232,0,21.224,0.98,0.84,0.44,0.0,0.0,0.0,2.11,0.0,0.02,0.0,0.0,0.56,1.96,0.11,0.0,0.44,0.0,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0
1233,0,21.241,0.98,0.78,0.41,0.0,0.0,0.0,2.05,0.0,0.04,0.0,0.0,0.61,1.98,0.11,0.0,0.4,0.0,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0
1234,0,21.258,0.93,0.73,0.38,0.0,0.0,0.0,1.98,0.0,0.03,0.0,0.0,0.55,1.9,0.07,0.0,0.41,0.0,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0
1235,0,21.275,0.93,0.76,0.33,0.0,0.0,0.0,1.9,0.0,0.02,0.0,0.0,0.46,1.74,0.03,0.0,0.4,0.0,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0
1236,0,21.293,0.93,0.73,0.28,0.0,0.0,0.0,1.84,0.0,0.0,0.0,0.0,0.37,1.64,0.1,0.0,0.4,0.0,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0
1237,0,21.31,0.93,0.78,0.34,0.0,0.0,0.0,1.77,0.0,0.0,0.0,0.0,0.4,1.61,0.15,0.0,0.39,0.0,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0
1238,0,21.327,0.93,0.73,0.31,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.41,1.63,0.22,0.0,0.41,0.0,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0
1239,0,21.344,0.93,0.67,0.28,0.0,0.0,0.0,1.86,0.0,0.0,0.0,0.0,0.46,1.65,0.21,0.0,0.46,0.0,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0
1240,0,21.362,0.93,0.59,0.14,0.0,0.0,0.0,1.96,0.0,0.0,0.0,0.0,0.42,1.61,0.19,0.0,0.44,0.0,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0
1241,0,21.379,0.93,0.54,0.13,0.0,0.0,0.0,1.94,0.0,0.0,0.0,0.0,0.4,1.66,0.1,0.0,0.4,0.0,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0
1242,0,21.396,0.93,0.56,0.07,0.0,0.0,0.0,1.85,0.0,0.0,0.0,0.0,0.4,1.72,0.06,0.0,0.32,0.0,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0
1243,0,21.413,0.93,0.58,0.09,0.0,0.0,0.0,1.76,0.0,0.0,0.0,0.0,0.42,1.81,0.07,0.0,0.27,0.0,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0
1244,0,21.431,0.93,0.59,0.05,0.0,0.0,0.0,1.79,0.0,0.0,0.0,0.0,0.41,1.91,0.16,0.0,0.18,0.0,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0
1245,0,21.448,0.93,0.56,0.07,0.0,0.0,0.0,1.79,0.0,0.0,0.0,0.0,0.36,2.05,0.14,0.0,0.2,0.0,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0
1246,0,21.465,0.93,0.57,0.03,0.0,0.0,0.0,1.78,0.0,0.0,0.0,0.0,0.41,2.12,0.15,0.0,0.16,0.0,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1247,0,21.482,0.93,0.58,0.13,0.0,0.0,0.0,1.78,0.0,0.0,0.0,0.0,0.44,2.16,0.09,0.02,0.13,0.04,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1248,0,21.5,0.93,0.6,0.19,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.47,2.07,0.19,0.09,0.04,0.04,0.0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
1249,0,21.517,0.93,0.62,0.24,0.0,0.0,0.0,1.79,0.0,0.0,0.0,0.0,0.43,2.2,0.14,0.18,0.0,0.15,0.0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
1250,0,21.534,0.93,0.65,0.21,0.0,0.0,0.0,1.78,0.0,0.0,0.0,0.0,0.44,2.29,0.15,0.25,0.05,0.13,0.0,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
1251,0,21.551,0.93,0.74,0.19,0.0,0.0,0.0,1.77,0.0,0.0,0.0,0.0,0.57,2.54,0.07,0.3,0.05,0.21,0.0,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
1252,0,21.569,0.93,0.76,0.13,0.0,0.0,0.0,1.69,0.0,0.0,0.0,0.0,0.62,2.67,0.06,0.31,0.09,0.25,0.0,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
1253,0,21.586,0.93,0.82,0.12,0.0,0.0,0.0,1.68,0.0,0.0,0.0,0.0,0.67,2.8,0.02,0.34,0.04,0.3,0.0,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
1254,0,21.603,0.93,0.81,0.1,0.0,0.0,0.0,1.69,0.0,0.0,0.0,0.0,0.65,2.78,0.0,0.34,0.04,0.36,0.0,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
1255,0,21.62,0.93,0.8,0.1,0.0,0.0,0.0,1.73,0.0,0.0,0.0,0.0,0.65,2.83,0.0,0.39,0.0,0.34,0.0,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
1256,0,21.638,0.93,0.71,0.02,0.0,0.0,0.0,1.72,0.0,0.0,0.0,0.0,0.72,2.75,0.0,0.4,0.06,0.26,0.0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1257,0,21.655,0.88,0.66,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.0,0.82,2.82,0.0,0.41,0.11,0.12,0.0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1258,0,21.672,0.93,0.63,0.0,0.0,0.0,0.0,1.65,0.0,0.0,0.0,0.0,0.95,2.81,0.0,0.39,0.18,0.0,0.0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1259,0,21.689,0.93,0.59,0.0,0.0,0.0,0.0,1.59,0.0,0.0,0.0,0.0,0.81,2.79,0.0,0.4,0.22,0.0,0.0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1260,0,21.707,0.88,0.57,0.0,0.0,0.0,0.0,1.64,0.0,0.0,0.0,0.0,0.67,2.7,0.0,0.43,0.3,0.0,0.0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1261,0,21.724,0.88,0.52,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.0,0.56,2.72,0.03,0.39,0.28,0.0,0.0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1262,0,21.741,0.88,0.44,0.0,0.0,0.0,0.0,1.78,0.0,0.0,0.0,0.0,0.7,2.79,0.03,0.36,0.22,0.0,0.0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1263,0,21.758,0.88,0.33,0.0,0.0,0.0,0.0,1.81,0.0,0.0,0.0,0.0,0.81,2.86,0.03,0.32,0.16,0.0,0.0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1264,0,21.775,0.88,0.26,0.0,0.0,0.0,0.0,1.89,0.0,0.0,0.0,0.0,0.86,2.78,0.0,0.33,0.16,0.0,0.0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1265,0,21.793,0.88,0.24,0.0,0.0,0.0,0.0,1.92,0.0,0.03,0.0,0.0,0.9,2.73,0.0,0.37,0.17,0.0,0.0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1266,0,21.81,0.88,0.24,0.0,0.0,0.0,0.0,1.99,0.0,0.03,0.0,0.0,0.9,2.75,0.03,0.42,0.16,0.0,0.0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1267,0,21.827,0.88,0.22,0.0,0.0,0.0,0.0,2.03,0.0,0.03,0.0,0.0,0.86,2.81,0.03,0.47,0.18,0.0,0.0,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
1268,0,21.844,0.88,0.19,0.0,0.0,0.0,0.0,2.17,0.0,0.0,0.0,0.0,0.76,2.81,0.07,0.51,0.21,0.02,0.0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1269,0,21.862,0.88,0.16,0.0,0.0,0.0,0.01,2.21,0.0,0.0,0.0,0.08,0.73,2.77,0.04,0.52,0.25,0.02,0.0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1270,0,21.879,0.88,0.1,0.0,0.0,0.0,0.01,2.2,0.0,0.04,0.0,0.11,0.74,2.79,0.04,0.56,0.2,0.06,0.0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1271,0,21.896,0.88,0.06,0.0,0.0,0.0,0.01,2.13,0.0,0.04,0.0,0.13,0.7,2.88,0.0,0.6,0.11,0.04,0.0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1272,0,21.913,0.88,0.03,0.0,0.0,0.0,0.0,2.06,0.0,0.06,0.0,0.1,0.61,2.89,0.01,0.62,0.02,0.04,0.0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1273,0,21.931,0.88,0.02,0.0,0.0,0.0,0.0,2.01,0.0,0.02,0.0,0.16,0.55,2.84,0.12,0.62,0.09,0.0,0.0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1274,0,21.948,0.88,0.02,0.0,0.0,0.0,0.0,1.98,0.0,0.02,0.0,0.19,0.54,2.82,0.12,0.63,0.1,0.0,0.0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1275,0,21.965,0.88,0.0,0.0,0.0,0.0,0.0,1.95,0.0,0.0,0.0,0.27,0.45,2.87,0.11,0.63,0.08,0.04,0.0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1276,0,21.982,0.88,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.25,0.34,2.95,0.0,0.64,0.01,0.09,0.0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1277,0,22.0,0.88,0.0,0.0,0.0,0.0,0.01,2.03,0.0,0.0,0.0,0.32,0.33,2.96,0.0,0.63,0.0,0.09,0.0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1278,0,22.017,0.88,0.0,0.0,0.0,0.0,0.01,2.08,0.0,0.0,0.0,0.24,0.4,2.96,0.0,0.64,0.0,0.05,0.0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
