frame, face_id, timestamp, confidence, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
922,0,15.879,0.98,0.58,0.0,0.4,0.0,2.09,2.63,0.0,1.63,0.17,0.7,1.78,1.21,0.0,0.0,0.0,0.07,0.0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0
923,0,15.896,0.98,0.36,0.0,0.38,0.0,1.99,2.35,0.0,1.44,0.32,0.9,1.74,1.48,0.0,0.0,0.0,0.17,0.0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0
924,0,15.913,0.88,0.18,0.0,0.43,0.0,1.87,2.31,0.0,1.35,0.38,1.0,1.73,2.09,0.0,0.0,0.0,0.48,0.0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0
925,0,15.93,0.98,0.44,0.01,0.53,0.0,1.7,2.69,0.0,1.4,0.32,1.07,1.74,2.19,0.0,0.0,0.09,0.78,0.0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,1,0
926,0,15.948,0.88,0.91,0.57,0.81,0.0,1.2,3.03,0.0,1.11,0.12,0.83,1.31,1.85,0.0,0.0,0.48,1.17,0.0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0
927,0,15.965,0.98,1.68,1.47,1.24,0.0,0.6,3.01,0.0,0.6,0.0,0.47,1.01,1.38,0.0,0.0,0.88,1.78,0.0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0
928,0,15.982,0.88,2.39,2.56,1.49,0.0,0.24,2.96,0.0,0.14,0.0,0.16,0.73,0.9,0.0,0.0,1.27,2.36,0.0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0
929,0,15.999,0.88,1.86,2.0,1.07,0.0,0.07,1.91,0.0,0.0,0.0,0.0,0.5,0.49,0.0,0.0,0.88,1.8,0.0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0
946,0,16.293,0.88,1.0,0.09,0.58,0.0,1.71,1.66,0.0,0.28,0.06,0.16,0.39,0.0,0.0,0.03,1.61,2.13,0.0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1,1,1,0
947,0,16.31,0.88,1.59,0.25,0.93,0.0,2.58,2.63,0.0,0.31,0.11,0.32,0.39,0.0,0.0,0.22,2.46,3.05,0.0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,1,0
948,0,16.327,0.98,1.87,0.5,1.05,0.0,2.44,2.8,0.0,0.26,0.13,0.49,0.0,0.05,0.0,0.31,2.7,3.15,0.0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,1,0
949,0,16.344,0.98,1.83,0.6,1.12,0.0,2.33,3.21,0.0,0.35,0.11,0.67,0.08,0.05,0.0,0.43,2.51,3.0,0.0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,1,0
950,0,16.362,0.98,1.79,0.6,1.2,0.0,2.25,3.6,0.0,0.61,0.07,0.71,0.25,0.05,0.0,0.4,2.08,3.09,0.0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,1,0
951,0,16.379,0.98,1.55,0.47,1.15,0.0,2.34,3.72,0.0,0.77,0.01,0.71,0.42,0.0,0.0,0.5,1.37,3.15,0.0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,1,0
952,0,16.396,0.98,1.38,0.33,0.98,0.0,2.39,3.75,0.0,0.87,0.07,0.52,0.67,0.01,0.0,0.72,1.03,3.24,0.0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,1,0
953,0,16.413,0.98,1.18,0.18,0.81,0.0,2.42,3.49,0.0,0.85,0.14,0.47,0.76,0.16,0.08,0.91,0.79,3.1,0.0,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,1,1,0
954,0,16.43,0.98,0.9,0.06,0.74,0.0,2.35,3.49,0.0,0.8,0.21,0.44,0.85,0.58,0.31,1.14,0.62,2.81,0.0,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,1,1,0
955,0,16.448,0.98,0.74,0.0,0.76,0.0,2.39,3.11,0.0,0.77,0.25,0.43,0.83,1.04,0.46,1.27,0.49,2.62,0.0,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,1,1,0
956,0,16.465,0.98,0.68,0.05,0.79,0.0,2.4,3.05,0.0,0.86,0.31,0.46,1.04,1.47,0.4,1.32,0.33,2.54,0.0,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,1,1,0
957,0,16.482,0.98,0.84,0.05,0.81,0.0,2.48,2.99,0.0,1.02,0.36,0.58,1.36,1.79,0.44,1.34,0.26,2.39,0.0,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,1,1,0
958,0,16.499,0.98,0.93,0.05,0.8,0.0,2.56,3.38,0.0,1.22,0.44,0.75,1.75,2.16,0.39,1.36,0.09,2.16,0.0,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1,1,0
959,0,16.517,0.98,1.05,0.09,0.81,0.0,2.67,3.57,0.0,1.33,0.53,0.87,2.06,2.56,0.5,1.44,0.25,2.04,0.0,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,0
960,0,16.534,0.98,1.11,0.13,0.77,0.0,2.78,3.78,0.0,1.35,0.65,0.78,2.43,2.81,0.23,1.47,0.36,2.09,0.0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,1,1,0
961,0,16.551,0.98,1.14,0.3,0.69,0.0,2.8,4.08,0.0,1.35,0.73,0.69,2.33,2.85,0.13,1.34,0.5,2.28,0.0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,1,0
962,0,16.568,0.88,1.31,0.68,0.69,0.0,2.79,4.37,0.0,1.22,0.83,0.73,1.87,2.96,0.0,1.34,0.55,2.39,0.0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,1,0
963,0,16.586,0.88,1.52,0.99,0.68,0.0,2.78,4.73,0.0,1.14,0.98,1.11,1.33,2.88,0.0,1.29,0.8,2.4,0.0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,1,0
964,0,16.603,0.88,1.63,1.17,0.76,0.0,2.86,4.86,0.0,0.94,1.08,1.3,1.29,2.7,0.0,1.52,1.01,2.06,0.0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,1,0
965,0,16.62,0.88,1.58,1.08,0.73,0.0,2.86,5.0,0.0,0.87,1.25,1.48,1.61,2.24,0.15,1.68,1.16,1.85,0.0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,1,0
966,0,16.637,0.88,1.51,1.21,0.86,0.0,2.92,5.0,0.0,0.77,1.41,1.44,1.86,1.83,0.52,1.72,1.5,1.64,0.0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,1,1,0
967,0,16.655,0.88,1.06,0.87,0.61,0.0,1.91,3.33,0.0,0.5,1.04,1.03,1.3,1.12,0.52,1.12,1.14,1.15,0.0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,1,1,0
969,0,16.689,0.77,0.36,0.51,0.4,0.12,1.14,1.67,0.0,0.47,0.61,0.18,0.79,0.68,0.44,0.52,1.3,0.81,0.0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0
971,0,16.724,0.88,0.04,0.42,0.64,0.04,2.7,3.2,0.0,0.09,0.64,0.0,0.0,0.09,0.0,1.44,2.45,1.2,0.0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0
972,0,16.741,0.88,0.04,0.49,0.94,0.04,3.64,4.87,0.0,0.32,0.76,0.42,0.0,0.09,0.0,1.54,2.74,1.2,0.0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0
973,0,16.758,0.98,0.0,0.2,0.87,0.0,3.04,4.94,0.0,0.33,0.31,0.98,0.11,0.22,0.0,1.14,1.17,0.63,0.0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0
974,0,16.775,0.98,0.0,0.08,0.59,0.0,2.38,4.88,0.0,0.35,0.12,1.44,0.39,0.61,0.0,0.48,0.29,0.0,0.0,1,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0
975,0,16.793,0.98,0.0,0.0,0.38,0.0,2.07,4.66,0.0,0.37,0.0,1.02,0.79,0.77,0.0,0.48,0.0,0.0,0.0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,1,0,0
976,0,16.81,0.93,0.0,0.0,0.09,0.0,1.87,4.28,0.0,0.27,0.0,0.9,0.68,0.85,0.0,0.56,0.0,0.3,0.0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0
977,0,16.827,0.88,0.0,0.0,0.09,0.0,1.74,4.06,0.0,0.25,0.0,0.76,0.56,0.85,0.0,0.78,0.0,0.52,0.0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0
978,0,16.844,0.77,0.02,0.0,0.0,0.0,1.59,3.74,0.0,0.0,0.0,1.07,0.25,1.15,0.0,1.04,0.0,0.69,0.0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0
979,0,16.861,0.77,0.16,0.0,0.0,0.0,1.46,3.71,0.0,0.0,0.0,0.99,0.39,1.4,0.0,1.12,0.0,0.71,0.0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0
980,0,16.879,0.77,0.29,0.0,0.0,0.0,1.35,3.46,0.0,0.0,0.0,1.07,0.29,1.44,0.0,1.09,0.0,0.66,0.0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0
981,0,16.896,0.82,0.41,0.0,0.0,0.0,1.24,3.11,0.0,0.01,0.0,1.09,0.42,1.36,0.0,1.04,0.0,0.51,0.0,1,1,0,1,1,1,0,0,0,1,0,0,0,1,0,1,0,0
982,0,16.913,0.77,0.46,0.25,0.0,0.0,1.13,2.59,0.0,0.01,0.0,0.8,0.38,1.26,0.0,0.86,0.0,0.2,0.0,1,1,0,1,1,1,0,0,0,1,0,0,0,1,0,1,0,0
983,0,16.93,0.88,0.65,0.72,0.0,0.02,1.02,1.92,0.0,0.01,0.07,0.4,0.51,1.19,0.0,0.63,0.0,0.02,0.0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0
984,0,16.948,0.98,0.82,1.28,0.0,0.13,0.91,1.37,0.0,0.0,0.09,0.1,0.29,1.1,0.0,0.39,0.0,0.0,0.0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
985,0,16.965,0.98,1.0,1.56,0.0,0.23,0.76,1.05,0.0,0.0,0.09,0.03,0.19,1.14,0.0,0.33,0.0,0.0,0.0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
986,0,16.982,0.98,1.05,1.47,0.0,0.21,0.65,0.86,0.0,0.0,0.02,0.04,0.0,1.18,0.0,0.33,0.0,0.0,0.0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
987,0,16.999,0.98,0.96,1.36,0.0,0.1,0.61,0.97,0.0,0.0,0.0,0.1,0.0,1.29,0.0,0.4,0.0,0.0,0.0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
988,0,17.017,0.98,0.82,1.25,0.0,0.0,0.55,1.0,0.0,0.0,0.0,0.17,0.0,1.24,0.0,0.4,0.0,0.0,0.0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
989,0,17.034,0.93,0.81,1.55,0.0,0.0,0.53,1.25,0.0,0.0,0.0,0.15,0.0,1.26,0.0,0.46,0.0,0.0,0.0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
990,0,17.051,0.88,0.9,1.55,0.0,0.0,0.54,1.53,0.0,0.0,0.0,0.15,0.0,1.34,0.0,0.57,0.0,0.0,0.0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
991,0,17.068,0.93,1.06,1.68,0.0,0.0,0.55,1.56,0.0,0.0,0.0,0.09,0.0,1.42,0.0,0.71,0.0,0.0,0.0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
992,0,17.086,0.93,1.1,1.49,0.0,0.0,0.49,1.43,0.0,0.0,0.01,0.13,0.0,1.43,0.0,0.78,0.0,0.0,0.0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
993,0,17.103,0.93,1.12,1.58,0.0,0.0,0.43,1.38,0.0,0.0,0.02,0.18,0.0,1.48,0.0,0.77,0.0,0.0,0.0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
994,0,17.12,0.88,1.08,1.58,0.0,0.0,0.48,1.46,0.0,0.0,0.02,0.39,0.0,1.44,0.0,0.73,0.0,0.0,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
995,0,17.137,0.88,1.1,1.66,0.0,0.0,0.58,1.53,0.0,0.05,0.04,0.49,0.0,1.52,0.0,0.8,0.0,0.0,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
996,0,17.155,0.93,1.18,1.7,0.0,0.0,0.7,1.76,0.0,0.14,0.15,0.43,0.0,1.49,0.0,0.79,0.0,0.0,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
997,0,17.172,0.93,1.21,1.52,0.0,0.0,0.72,1.89,0.0,0.18,0.23,0.28,0.0,1.48,0.0,0.74,0.0,0.0,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
998,0,17.189,0.88,1.14,1.47,0.0,0.0,0.74,1.96,0.0,0.25,0.29,0.16,0.0,1.48,0.0,0.65,0.0,0.0,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
999,0,17.206,0.82,1.12,1.29,0.0,0.0,0.74,1.84,0.0,0.29,0.25,0.11,0.0,1.56,0.0,0.59,0.0,0.0,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1000,0,17.224,0.88,1.2,1.32,0.0,0.0,0.8,1.93,0.0,0.43,0.34,0.05,0.0,1.5,0.0,0.55,0.0,0.0,0.0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
1001,0,17.241,0.88,1.26,1.19,0.0,0.0,0.84,2.0,0.0,0.44,0.4,0.03,0.0,1.36,0.0,0.46,0.0,0.0,0.0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
1002,0,17.258,0.88,1.33,1.12,0.0,0.0,0.86,2.06,0.0,0.46,0.46,0.03,0.0,1.18,0.0,0.4,0.0,0.0,0.0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
1003,0,17.275,0.88,1.35,1.02,0.0,0.0,0.83,2.21,0.0,0.38,0.42,0.03,0.0,1.14,0.0,0.35,0.0,0.0,0.0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
1004,0,17.293,0.88,1.44,1.13,0.0,0.0,0.81,2.52,0.0,0.4,0.4,0.02,0.0,1.15,0.0,0.35,0.0,0.0,0.0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1005,0,17.31,0.82,1.59,1.2,0.0,0.0,0.78,2.56,0.0,0.39,0.37,0.0,0.0,1.12,0.0,0.33,0.0,0.0,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1006,0,17.327,0.93,1.67,1.3,0.0,0.0,0.77,2.53,0.0,0.42,0.36,0.0,0.0,1.06,0.0,0.31,0.0,0.0,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1007,0,17.344,0.93,1.66,1.22,0.0,0.0,0.69,2.24,0.0,0.4,0.37,0.0,0.0,0.99,0.0,0.19,0.0,0.0,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1008,0,17.361,0.93,1.69,1.24,0.0,0.0,0.58,2.03,0.0,0.39,0.29,0.0,0.0,0.95,0.0,0.11,0.0,0.0,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1009,0,17.379,0.93,1.79,1.29,0.0,0.0,0.48,1.91,0.0,0.29,0.19,0.0,0.0,0.99,0.0,0.04,0.0,0.0,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1010,0,17.396,0.88,1.93,1.34,0.0,0.0,0.42,1.94,0.0,0.2,0.07,0.0,0.0,1.07,0.0,0.04,0.0,0.0,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1011,0,17.413,0.88,1.97,1.32,0.0,0.0,0.42,2.09,0.0,0.11,0.12,0.0,0.0,1.11,0.0,0.09,0.0,0.0,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1012,0,17.43,0.93,2.0,1.3,0.0,0.01,0.45,2.1,0.0,0.11,0.13,0.0,0.0,1.15,0.0,0.16,0.0,0.0,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1013,0,17.448,0.93,1.88,1.25,0.0,0.01,0.5,2.07,0.0,0.07,0.12,0.0,0.0,1.2,0.0,0.22,0.0,0.0,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1014,0,17.465,0.88,1.82,1.22,0.0,0.01,0.56,2.12,0.0,0.17,0.12,0.0,0.0,1.3,0.0,0.24,0.0,0.0,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1015,0,17.482,0.88,1.63,1.04,0.0,0.0,0.62,2.18,0.0,0.24,0.12,0.0,0.0,1.39,0.0,0.27,0.0,0.0,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1016,0,17.499,0.88,1.68,1.06,0.0,0.0,0.64,2.31,0.0,0.35,0.13,0.0,0.0,1.41,0.0,0.34,0.0,0.0,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1017,0,17.517,0.88,1.67,0.98,0.0,0.0,0.63,2.43,0.0,0.31,0.07,0.0,0.0,1.41,0.0,0.35,0.0,0.0,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1018,0,17.534,0.93,1.74,1.05,0.0,0.0,0.61,2.38,0.0,0.21,0.06,0.0,0.0,1.4,0.0,0.38,0.0,0.0,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1019,0,17.551,0.88,1.76,1.07,0.0,0.0,0.62,2.32,0.0,0.11,0.06,0.0,0.0,1.52,0.0,0.39,0.0,0.0,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1020,0,17.568,0.88,1.75,1.07,0.0,0.0,0.67,2.25,0.0,0.03,0.09,0.0,0.0,1.56,0.0,0.43,0.0,0.0,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1021,0,17.586,0.93,1.74,1.03,0.0,0.0,0.69,2.22,0.0,0.03,0.06,0.0,0.0,1.58,0.0,0.5,0.0,0.0,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1022,0,17.603,0.88,1.72,0.98,0.0,0.0,0.7,2.34,0.0,0.02,0.04,0.0,0.0,1.52,0.0,0.53,0.0,0.0,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1023,0,17.62,0.88,1.71,1.05,0.0,0.0,0.67,2.17,0.0,0.0,0.0,0.0,0.0,1.46,0.0,0.55,0.0,0.02,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1024,0,17.637,0.88,1.91,1.31,0.0,0.04,0.65,2.08,0.0,0.0,0.01,0.0,0.0,1.38,0.0,0.5,0.02,0.1,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1025,0,17.655,0.93,2.21,1.51,0.0,0.06,0.59,2.12,0.0,0.0,0.04,0.0,0.0,1.16,0.0,0.62,0.02,0.52,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0
1026,0,17.672,0.93,2.43,1.76,0.0,0.06,0.53,2.4,0.0,0.0,0.08,0.0,0.0,1.07,0.0,0.8,0.02,0.8,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0
1027,0,17.689,0.88,2.41,1.85,0.0,0.02,0.5,2.62,0.0,0.0,0.07,0.0,0.0,1.03,0.0,0.93,0.0,1.03,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0
1028,0,17.706,0.88,2.34,1.86,0.0,0.01,0.55,2.53,0.0,0.0,0.08,0.0,0.0,1.0,0.0,0.88,0.0,0.96,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0
1029,0,17.724,0.88,2.23,1.76,0.0,0.06,0.67,2.54,0.0,0.0,0.11,0.07,0.0,0.93,0.0,0.81,0.0,1.1,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0
1030,0,17.741,0.88,2.15,1.59,0.0,0.08,0.8,2.52,0.0,0.01,0.18,0.17,0.0,0.72,0.0,0.8,0.0,1.12,0.0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0
1031,0,17.758,0.88,2.12,1.51,0.0,0.07,0.86,2.51,0.0,0.01,0.21,0.21,0.0,0.65,0.0,0.79,0.0,1.24,0.0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0
1032,0,17.775,0.88,2.18,1.46,0.0,0.02,0.9,2.62,0.0,0.1,0.21,0.14,0.0,0.94,0.0,0.66,0.0,1.16,0.0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0
1033,0,17.792,0.93,2.24,1.51,0.0,0.0,0.91,2.77,0.0,0.19,0.16,0.13,0.0,1.26,0.0,0.5,0.0,1.28,0.0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0
1034,0,17.81,0.93,2.29,1.63,0.0,0.0,0.96,3.01,0.0,0.37,0.17,0.18,0.0,1.55,0.0,0.4,0.0,1.2,0.0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0
1035,0,17.827,0.77,2.19,1.51,0.0,0.0,0.98,2.97,0.0,0.41,0.2,0.18,0.18,1.54,0.0,0.44,0.0,1.03,0.0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0
1036,0,17.844,0.82,2.08,1.29,0.0,0.07,0.92,2.66,0.0,0.32,0.29,0.13,0.24,1.58,0.0,0.57,0.0,0.82,0.0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0
1037,0,17.861,0.88,2.0,0.92,0.0,0.13,0.86,2.26,0.0,0.18,0.33,0.08,0.34,1.53,0.0,0.67,0.0,0.67,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0
1038,0,17.879,0.88,2.02,0.9,0.0,0.13,0.74,1.78,0.0,0.16,0.32,0.26,0.16,1.5,0.0,0.72,0.0,0.77,0.0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0
1039,0,17.896,0.88,2.11,0.92,0.0,0.34,0.66,1.76,0.0,0.16,0.27,0.32,0.1,1.57,0.0,0.71,0.0,0.73,0.0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0
1040,0,17.913,0.88,2.02,0.97,0.0,0.67,0.6,1.88,0.0,0.25,0.21,0.39,0.0,1.64,0.0,0.72,0.0,0.66,0.0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0
1041,0,17.93,0.88,2.05,1.0,0.0,0.94,0.63,2.1,0.0,0.16,0.13,0.31,0.02,1.61,0.0,0.7,0.0,0.64,0.0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0
1042,0,17.948,0.88,2.07,0.99,0.0,0.89,0.7,2.11,0.0,0.23,0.11,0.35,0.02,1.59,0.0,0.75,0.0,0.66,0.0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0
1043,0,17.965,0.88,2.09,0.91,0.0,0.69,0.76,2.13,0.0,0.16,0.06,0.38,0.02,1.71,0.0,0.8,0.0,0.74,0.0,1,1,1,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0
1044,0,17.982,0.88,2.1,0.86,0.0,0.84,0.76,2.19,0.0,0.22,0.08,0.34,0.0,1.89,0.0,0.88,0.0,0.72,0.0,1,1,1,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0
1045,0,17.999,0.88,2.07,0.76,0.0,0.9,0.62,2.13,0.0,0.25,0.07,0.21,0.0,1.95,0.0,0.87,0.0,0.89,0.0,1,1,1,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0
1046,0,18.017,0.88,1.97,0.78,0.0,0.92,0.57,2.04,0.0,0.32,0.06,0.15,0.0,1.89,0.0,0.85,0.0,0.93,0.0,1,1,1,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0
1047,0,18.034,0.88,1.89,0.51,0.0,0.93,0.49,1.98,0.0,0.42,0.04,0.1,0.0,1.86,0.0,0.87,0.0,1.01,0.0,1,1,1,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0
1048,0,18.051,0.82,1.72,0.51,0.0,0.94,0.53,2.11,0.0,0.36,0.04,0.07,0.0,1.75,0.0,0.93,0.0,0.87,0.0,1,1,1,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0
1049,0,18.068,0.88,1.72,0.51,0.0,1.12,0.48,2.17,0.0,0.3,0.03,0.0,0.0,1.66,0.0,0.96,0.0,0.91,0.0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0
1050,0,18.086,0.88,1.59,0.6,0.0,1.02,0.52,2.07,0.0,0.24,0.05,0.0,0.0,1.69,0.0,0.98,0.0,0.75,0.0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0
1051,0,18.103,0.82,1.53,0.38,0.0,1.03,0.51,2.07,0.0,0.24,0.07,0.0,0.03,1.83,0.0,0.99,0.0,0.72,0.0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0
1052,0,18.12,0.82,1.31,0.13,0.0,1.08,0.53,2.1,0.0,0.2,0.06,0.0,0.03,1.95,0.0,1.01,0.0,0.46,0.0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0
1053,0,18.137,0.77,1.17,0.0,0.0,1.32,0.49,2.14,0.0,0.12,0.03,0.0,0.06,1.95,0.0,1.03,0.0,0.43,0.0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0
1054,0,18.155,0.77,1.17,0.0,0.0,1.5,0.45,2.04,0.0,0.06,0.0,0.0,0.05,1.95,0.0,1.04,0.0,0.3,0.0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0
1055,0,18.172,0.77,1.24,0.0,0.0,1.74,0.39,1.71,0.0,0.03,0.0,0.0,0.14,1.91,0.0,1.01,0.0,0.27,0.0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0
1056,0,18.189,0.77,1.43,0.0,0.0,1.82,0.33,1.65,0.0,0.0,0.0,0.0,0.17,1.72,0.0,0.89,0.0,0.21,0.0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0
1057,0,18.206,0.77,1.51,0.0,0.0,1.81,0.29,1.83,0.0,0.0,0.01,0.0,0.15,1.55,0.0,0.71,0.0,0.11,0.0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0
