frame, face_id, timestamp, confidence, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
3518,0,60.638,0.93,0.0,0.0,0.0,0.18,0.0,2.23,0.0,0.0,0.0,0.0,0.1,0.25,0.0,0.0,0.29,0.0,0.77,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0
3519,0,60.655,0.93,0.0,0.0,0.0,0.19,0.0,2.21,0.0,0.0,0.0,0.0,0.12,0.26,0.0,0.0,0.3,0.0,0.79,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0
3520,0,60.672,0.93,0.0,0.0,0.0,0.26,0.0,2.19,0.0,0.0,0.0,0.0,0.21,0.35,0.0,0.0,0.26,0.0,0.86,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0
3521,0,60.69,0.93,0.0,0.0,0.0,0.31,0.0,2.22,0.0,0.0,0.0,0.0,0.2,0.4,0.0,0.0,0.3,0.0,0.93,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0
3522,0,60.707,0.93,0.0,0.0,0.0,0.38,0.0,2.2,0.0,0.0,0.0,0.0,0.2,0.48,0.0,0.0,0.29,0.0,0.89,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0
3523,0,60.724,0.93,0.0,0.0,0.0,0.44,0.0,2.2,0.0,0.0,0.0,0.0,0.18,0.53,0.0,0.0,0.28,0.0,0.94,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0
3524,0,60.741,0.93,0.0,0.0,0.0,0.49,0.0,2.26,0.0,0.0,0.0,0.0,0.2,0.53,0.0,0.0,0.26,0.0,0.91,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0
3525,0,60.759,0.93,0.0,0.0,0.0,0.56,0.0,2.27,0.0,0.0,0.0,0.0,0.19,0.47,0.0,0.0,0.24,0.0,0.92,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0
3526,0,60.776,0.93,0.0,0.0,0.0,0.6,0.0,2.27,0.0,0.0,0.0,0.0,0.16,0.37,0.0,0.0,0.23,0.0,0.8,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0
3527,0,60.793,0.93,0.0,0.0,0.0,0.66,0.0,2.33,0.0,0.0,0.0,0.0,0.16,0.37,0.0,0.0,0.19,0.0,0.75,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0
3528,0,60.81,0.93,0.0,0.0,0.0,0.72,0.0,2.46,0.0,0.0,0.0,0.0,0.18,0.4,0.0,0.0,0.13,0.0,0.6,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0
3529,0,60.828,0.93,0.0,0.0,0.0,0.73,0.0,2.62,0.0,0.0,0.0,0.0,0.16,0.43,0.0,0.0,0.15,0.0,0.53,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0
3530,0,60.845,0.93,0.0,0.0,0.0,0.78,0.0,2.6,0.0,0.0,0.0,0.0,0.13,0.49,0.0,0.0,0.16,0.0,0.51,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0
3531,0,60.862,0.93,0.0,0.0,0.0,0.76,0.0,2.61,0.0,0.0,0.0,0.0,0.07,0.53,0.0,0.0,0.14,0.0,0.55,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0
3532,0,60.879,0.93,0.0,0.0,0.0,0.84,0.0,2.6,0.0,0.0,0.0,0.0,0.01,0.56,0.0,0.0,0.09,0.0,0.57,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0
3533,0,60.897,0.93,0.0,0.0,0.0,0.91,0.0,2.72,0.0,0.0,0.0,0.0,0.08,0.54,0.0,0.0,0.0,0.0,0.63,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0
3534,0,60.914,0.93,0.0,0.0,0.0,1.05,0.0,2.86,0.0,0.0,0.0,0.0,0.11,0.49,0.0,0.0,0.0,0.0,0.75,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0
3535,0,60.931,0.93,0.0,0.0,0.0,1.01,0.0,2.93,0.0,0.0,0.0,0.0,0.12,0.41,0.0,0.0,0.02,0.0,0.91,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0
3536,0,60.948,0.93,0.0,0.0,0.0,0.97,0.0,2.81,0.0,0.0,0.0,0.02,0.08,0.39,0.0,0.0,0.08,0.0,0.94,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0
3537,0,60.966,0.93,0.0,0.0,0.0,1.07,0.0,2.78,0.0,0.0,0.0,0.02,0.07,0.28,0.0,0.0,0.21,0.0,0.94,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0
3538,0,60.983,0.93,0.0,0.0,0.0,1.19,0.0,2.78,0.0,0.0,0.0,0.02,0.05,0.16,0.0,0.0,0.33,0.0,0.92,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0
3539,0,61.0,0.98,0.0,0.0,0.0,1.34,0.0,2.99,0.0,0.0,0.0,0.01,0.02,0.02,0.0,0.0,0.65,0.0,0.99,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0
3540,0,61.017,0.98,0.0,0.0,0.0,1.5,0.0,3.06,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.94,0.0,0.91,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0
3541,0,61.034,0.98,0.0,0.0,0.0,1.68,0.0,3.05,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,1.33,0.0,0.98,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0
3542,0,61.052,0.98,0.0,0.0,0.0,1.94,0.0,2.92,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,1.52,0.0,1.03,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0
3543,0,61.069,0.98,0.0,0.0,0.0,1.91,0.0,2.76,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,1.68,0.0,1.22,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0
3544,0,61.086,0.98,0.0,0.0,0.04,1.94,0.0,2.72,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,1.71,0.0,1.39,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0
3545,0,61.103,0.98,0.0,0.0,0.2,1.76,0.0,2.65,0.0,0.03,0.0,0.49,0.0,0.0,0.0,0.0,1.63,0.0,1.47,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0
3546,0,61.121,0.98,0.0,0.0,0.49,1.84,0.0,2.6,0.0,0.15,0.0,0.53,0.0,0.0,0.03,0.0,1.54,0.0,1.71,1,1,1,1,0,1,0,0,0,0,1,0,1,0,1,1,0,0
3547,0,61.138,0.98,0.0,0.0,0.78,1.94,0.0,2.65,0.0,0.32,0.0,0.41,0.0,0.0,0.13,0.0,1.39,0.02,1.88,1,1,1,1,0,1,0,0,0,0,1,0,1,0,1,1,0,0
3548,0,61.155,0.98,0.0,0.0,0.91,2.03,0.0,2.64,0.0,0.46,0.0,0.24,0.0,0.0,0.16,0.0,1.45,0.14,2.01,1,1,1,1,0,1,0,0,0,0,1,0,1,0,1,1,0,0
3549,0,61.172,0.98,0.0,0.0,0.9,2.15,0.0,2.61,0.0,0.55,0.0,0.13,0.0,0.0,0.16,0.0,1.56,0.25,2.06,1,1,1,1,0,1,0,0,0,0,1,0,1,0,1,1,0,0
3550,0,61.19,0.98,0.0,0.0,0.86,2.18,0.0,2.43,0.0,0.58,0.0,0.26,0.05,0.0,0.08,0.0,1.66,0.24,1.96,1,1,1,1,0,1,0,0,0,0,1,0,1,0,1,1,0,0
3551,0,61.207,0.98,0.0,0.0,0.85,2.34,0.0,2.38,0.0,0.57,0.0,0.44,0.21,0.0,0.18,0.0,1.62,0.12,2.04,1,1,1,1,0,1,0,0,0,0,1,0,1,0,1,1,0,0
3552,0,61.224,0.98,0.0,0.0,0.78,2.23,0.0,2.44,0.0,0.53,0.0,0.61,0.45,0.0,0.19,0.0,1.48,0.0,2.07,1,1,1,1,0,1,0,0,0,0,1,0,1,0,1,1,0,0
3553,0,61.241,0.98,0.0,0.0,0.65,2.18,0.0,2.55,0.0,0.35,0.0,0.69,0.75,0.0,0.31,0.0,1.44,0.0,2.07,1,1,1,1,0,1,0,0,0,0,1,0,1,0,1,1,0,0
3554,0,61.259,0.98,0.0,0.0,0.48,2.09,0.0,2.54,0.0,0.22,0.0,0.8,0.99,0.0,0.36,0.0,1.37,0.0,1.95,1,1,1,1,0,1,0,0,0,0,1,0,1,0,1,1,0,0
3555,0,61.276,0.98,0.0,0.0,0.4,2.02,0.0,2.47,0.0,0.12,0.0,0.84,1.19,0.0,0.5,0.0,1.4,0.0,1.76,1,1,1,1,0,1,0,0,0,0,1,0,1,0,1,1,0,0
3556,0,61.293,0.98,0.0,0.0,0.36,1.9,0.0,2.46,0.0,0.13,0.0,0.78,1.21,0.0,0.56,0.0,1.38,0.0,1.63,1,1,1,1,0,1,0,0,0,0,1,0,1,0,1,1,0,0
3557,0,61.31,0.98,0.0,0.0,0.3,1.79,0.0,2.5,0.0,0.15,0.0,0.7,1.21,0.0,0.49,0.0,1.32,0.0,1.52,1,1,1,1,0,1,0,0,0,0,1,0,1,0,1,1,0,0
3558,0,61.328,0.98,0.0,0.0,0.3,1.63,0.0,2.73,0.0,0.15,0.0,0.6,1.09,0.0,0.44,0.0,1.12,0.0,1.71,1,1,1,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1
3559,0,61.345,0.98,0.0,0.0,0.26,1.31,0.0,2.96,0.0,0.1,0.05,0.48,1.09,0.0,0.43,0.0,0.89,0.0,2.37,1,1,1,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1
3560,0,61.362,0.98,0.0,0.0,0.22,1.12,0.0,2.97,0.0,0.05,0.07,0.26,1.01,0.0,0.64,0.0,0.68,0.0,3.07,1,1,1,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1
3561,0,61.379,0.98,0.0,0.0,0.09,0.98,0.0,2.62,0.0,0.0,0.1,0.1,1.08,0.0,0.84,0.0,0.48,0.0,3.6,1,1,1,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1
3562,0,61.397,0.98,0.0,0.0,0.0,1.17,0.0,2.13,0.0,0.0,0.06,0.02,1.04,0.0,1.01,0.0,0.37,0.0,3.47,1,1,1,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1
3563,0,61.414,0.93,0.0,0.0,0.0,1.2,0.0,1.92,0.0,0.0,0.07,0.09,1.06,0.0,0.95,0.0,0.21,0.0,3.22,1,1,1,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1
3564,0,61.431,0.93,0.0,0.0,0.0,1.25,0.0,1.99,0.0,0.0,0.05,0.13,1.06,0.0,0.9,0.0,0.12,0.0,2.87,1,1,1,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1
3565,0,61.448,0.93,0.0,0.0,0.0,1.0,0.0,2.11,0.0,0.0,0.06,0.13,1.21,0.0,0.78,0.0,0.02,0.0,2.72,1,1,1,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1
3566,0,61.466,0.93,0.0,0.0,0.0,0.76,0.0,2.39,0.0,0.0,0.05,0.06,1.33,0.0,0.73,0.0,0.0,0.0,2.67,1,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1
3567,0,61.483,0.93,0.0,0.0,0.0,0.61,0.0,2.66,0.0,0.0,0.06,0.04,1.35,0.0,0.63,0.0,0.0,0.0,2.46,1,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1
3568,0,61.5,0.93,0.0,0.0,0.0,0.48,0.0,3.03,0.0,0.0,0.07,0.08,1.28,0.0,0.46,0.0,0.0,0.0,2.22,1,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1
3569,0,61.517,0.93,0.0,0.0,0.0,0.4,0.0,3.38,0.0,0.0,0.06,0.08,1.15,0.0,0.4,0.0,0.09,0.0,1.81,1,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1
3570,0,61.534,0.93,0.0,0.0,0.0,0.34,0.0,3.69,0.0,0.0,0.07,0.08,1.08,0.0,0.21,0.0,0.18,0.0,1.52,1,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1
3571,0,61.552,0.98,0.0,0.0,0.0,0.27,0.0,3.89,0.0,0.0,0.05,0.03,0.89,0.0,0.15,0.0,0.38,0.0,1.05,1,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1
3572,0,61.569,0.98,0.0,0.0,0.0,0.22,0.0,3.92,0.0,0.0,0.07,0.03,0.81,0.0,0.0,0.0,0.61,0.0,0.71,1,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1
3573,0,61.586,0.98,0.0,0.0,0.0,0.06,0.0,3.69,0.0,0.0,0.04,0.0,0.66,0.0,0.0,0.0,0.87,0.0,0.39,1,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1
3574,0,61.603,0.98,0.0,0.0,0.0,0.06,0.0,3.5,0.0,0.0,0.04,0.0,0.55,0.0,0.0,0.0,1.03,0.0,0.26,1,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1
3575,0,61.621,0.98,0.0,0.0,0.0,0.03,0.0,3.35,0.0,0.0,0.02,0.0,0.46,0.0,0.0,0.0,1.06,0.0,0.11,1,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1
3576,0,61.638,0.98,0.0,0.0,0.0,0.03,0.0,3.3,0.0,0.0,0.04,0.0,0.42,0.0,0.0,0.0,1.0,0.0,0.03,1,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1
3577,0,61.655,0.98,0.0,0.0,0.0,0.03,0.0,3.3,0.0,0.0,0.07,0.0,0.39,0.0,0.01,0.0,1.03,0.0,0.05,1,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1
3578,0,61.672,0.98,0.0,0.0,0.0,0.02,0.0,3.33,0.0,0.0,0.05,0.0,0.47,0.0,0.01,0.0,1.08,0.0,0.09,1,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1
3579,0,61.69,0.98,0.0,0.0,0.0,0.02,0.0,3.39,0.0,0.0,0.03,0.0,0.5,0.0,0.05,0.0,1.17,0.0,0.09,1,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1
3580,0,61.707,0.98,0.0,0.0,0.0,0.13,0.0,3.48,0.0,0.0,0.0,0.0,0.71,0.0,0.08,0.0,1.06,0.0,0.04,1,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1
3581,0,61.724,0.98,0.0,0.0,0.0,0.15,0.0,3.34,0.0,0.0,0.0,0.0,0.73,0.0,0.14,0.0,0.86,0.0,0.07,1,1,0,1,0,1,1,0,0,0,1,0,1,0,1,1,0,1
3582,0,61.741,0.98,0.0,0.0,0.0,0.15,0.0,3.34,0.0,0.0,0.0,0.0,0.88,0.0,0.28,0.0,0.62,0.0,0.18,1,1,0,1,0,1,1,0,0,0,1,0,1,0,1,1,0,1
3583,0,61.759,0.98,0.0,0.0,0.0,0.04,0.0,3.31,0.0,0.0,0.0,0.0,0.92,0.0,0.32,0.0,0.47,0.0,0.29,1,1,0,1,0,1,1,0,0,0,1,0,1,0,1,1,0,1
3584,0,61.776,0.93,0.0,0.0,0.0,0.0,0.0,3.41,0.0,0.0,0.0,0.0,0.9,0.0,0.34,0.0,0.4,0.0,0.38,1,1,0,1,0,1,1,0,0,0,1,0,1,0,1,1,0,1
3585,0,61.793,0.93,0.0,0.0,0.0,0.0,0.0,3.54,0.0,0.0,0.0,0.0,0.92,0.0,0.35,0.0,0.27,0.0,0.4,1,1,0,1,0,1,1,0,0,0,1,0,1,0,1,1,0,1
3586,0,61.81,0.93,0.0,0.0,0.0,0.0,0.0,3.74,0.0,0.0,0.0,0.0,1.04,0.0,0.42,0.0,0.23,0.0,0.35,1,1,0,1,0,1,1,0,0,0,1,0,1,0,1,1,0,1
3587,0,61.828,0.93,0.0,0.0,0.0,0.0,0.0,3.95,0.0,0.0,0.0,0.0,1.26,0.0,0.52,0.0,0.12,0.0,0.35,1,1,0,1,0,1,1,0,0,0,1,0,1,0,1,1,0,1
3588,0,61.845,0.93,0.0,0.0,0.0,0.0,0.0,4.01,0.0,0.0,0.0,0.0,1.35,0.0,0.41,0.0,0.09,0.0,0.39,1,1,0,1,0,1,1,0,0,0,1,0,1,0,1,1,0,1
3589,0,61.862,0.93,0.0,0.0,0.0,0.0,0.0,4.01,0.0,0.0,0.0,0.0,1.36,0.0,0.35,0.0,0.01,0.0,0.51,1,1,0,1,0,1,1,0,0,0,1,0,1,0,1,1,0,1
3590,0,61.879,0.93,0.0,0.0,0.0,0.0,0.0,3.97,0.0,0.0,0.0,0.0,1.31,0.0,0.31,0.0,0.0,0.0,0.5,1,1,0,1,0,1,1,0,0,0,1,0,1,0,1,1,0,1
3591,0,61.897,0.93,0.0,0.0,0.0,0.0,0.0,3.99,0.0,0.0,0.0,0.0,1.34,0.0,0.36,0.0,0.01,0.0,0.48,1,1,0,1,0,1,1,0,0,0,1,0,1,0,1,1,0,1
3592,0,61.914,0.93,0.0,0.0,0.0,0.0,0.0,4.11,0.0,0.0,0.0,0.0,1.44,0.0,0.43,0.0,0.01,0.0,0.58,1,1,0,1,0,1,1,0,0,0,1,0,1,0,1,1,0,1
3593,0,61.931,0.93,0.0,0.0,0.0,0.0,0.0,4.16,0.0,0.0,0.0,0.04,1.45,0.0,0.44,0.0,0.01,0.0,1.21,1,1,0,1,0,1,1,0,0,0,1,0,1,0,1,1,0,1
3594,0,61.948,0.93,0.0,0.0,0.0,0.06,0.0,3.97,0.0,0.0,0.0,0.13,1.43,0.0,0.46,0.0,0.0,0.0,1.87,1,1,0,1,0,1,1,0,0,0,1,0,1,0,1,1,0,1
3595,0,61.966,0.88,0.0,0.0,0.0,0.22,0.0,3.66,0.0,0.0,0.0,0.21,1.4,0.0,0.46,0.0,0.0,0.0,2.37,1,1,0,1,0,1,1,0,0,0,1,0,1,0,1,1,0,1
3596,0,61.983,0.88,0.0,0.0,0.0,0.22,0.0,3.52,0.0,0.04,0.0,0.17,1.65,0.0,0.4,0.0,0.0,0.0,2.48,1,1,0,1,0,1,1,0,0,0,1,0,1,0,1,1,0,1
3597,0,62.0,0.88,0.0,0.0,0.0,0.16,0.0,3.73,0.0,0.1,0.0,0.08,1.81,0.01,0.41,0.0,0.0,0.0,2.46,1,1,0,1,0,1,1,0,0,0,1,0,1,0,1,1,0,1
3598,0,62.017,0.93,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.15,0.0,0.0,1.98,0.07,0.44,0.0,0.0,0.0,2.38,1,1,0,1,0,1,1,0,0,0,1,0,1,0,1,1,0,1
3599,0,62.034,0.93,0.0,0.0,0.0,0.0,0.0,3.65,0.0,0.23,0.0,0.0,1.88,0.16,0.48,0.0,0.0,0.0,2.24,1,1,0,1,0,1,1,0,0,0,1,0,1,0,1,1,0,1
3600,0,62.052,0.88,0.0,0.0,0.0,0.0,0.0,3.32,0.0,0.41,0.0,0.0,1.93,0.35,0.39,0.0,0.0,0.0,2.12,1,1,0,1,0,1,1,0,0,0,1,0,1,0,1,1,0,1
3601,0,62.069,0.88,0.0,0.0,0.0,0.0,0.0,3.16,0.0,0.6,0.0,0.0,1.85,0.57,0.24,0.0,0.0,0.0,2.08,1,1,0,1,0,1,1,0,0,0,1,0,1,0,1,1,0,1
3602,0,62.086,0.88,0.0,0.0,0.0,0.0,0.0,3.16,0.0,0.72,0.0,0.0,2.01,0.81,0.2,0.0,0.0,0.0,1.98,1,1,0,1,0,1,1,0,0,0,1,0,1,0,1,1,0,1
3603,0,62.103,0.88,0.0,0.0,0.0,0.0,0.0,3.18,0.0,0.84,0.0,0.0,1.97,1.01,0.22,0.0,0.0,0.0,1.87,1,1,0,1,0,1,1,0,0,0,1,0,1,0,1,1,0,1
3604,0,62.121,0.88,0.0,0.0,0.0,0.0,0.0,3.28,0.0,1.04,0.0,0.0,2.17,1.1,0.17,0.0,0.0,0.0,1.74,1,1,0,1,0,1,1,0,0,0,1,0,1,0,1,1,0,1
3605,0,62.138,0.93,0.0,0.0,0.0,0.0,0.0,3.38,0.0,1.23,0.0,0.0,2.24,1.11,0.09,0.0,0.0,0.0,1.71,1,1,0,1,0,1,1,0,0,0,1,0,1,0,1,1,0,1
3606,0,62.155,0.93,0.0,0.0,0.0,0.0,0.0,3.58,0.0,1.28,0.0,0.0,2.45,1.11,0.0,0.0,0.0,0.0,1.65,1,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,0,1
3607,0,62.172,0.93,0.0,0.0,0.0,0.0,0.0,3.69,0.0,1.33,0.0,0.0,2.5,1.07,0.0,0.0,0.0,0.0,1.45,1,0,0,1,0,1,1,0,0,0,1,1,1,0,1,0,0,1
3608,0,62.19,0.93,0.0,0.0,0.0,0.0,0.0,3.86,0.0,1.39,0.0,0.0,2.61,1.13,0.0,0.0,0.0,0.0,1.19,1,0,0,1,0,1,1,0,0,0,1,1,1,0,1,0,0,1
3609,0,62.207,0.93,0.0,0.0,0.0,0.04,0.0,3.97,0.0,1.5,0.0,0.0,2.67,1.05,0.0,0.0,0.0,0.0,0.91,1,0,0,1,0,1,1,0,0,0,1,1,1,0,1,0,0,1
3610,0,62.224,0.93,0.0,0.0,0.0,0.04,0.0,4.15,0.0,1.51,0.0,0.0,2.8,1.08,0.0,0.0,0.0,0.0,0.84,1,0,0,1,0,1,1,0,0,0,1,1,1,0,1,0,0,1
3611,0,62.241,0.93,0.0,0.0,0.0,0.04,0.0,4.0,0.0,1.5,0.0,0.0,2.88,0.98,0.0,0.0,0.0,0.0,0.76,0,0,0,1,0,1,1,0,0,0,1,1,1,0,1,0,0,1
3612,0,62.259,0.93,0.0,0.0,0.0,0.0,0.0,3.77,0.0,1.43,0.0,0.0,2.88,1.06,0.0,0.0,0.0,0.0,0.97,0,0,0,1,0,1,1,0,0,0,1,1,1,0,1,0,0,1
3613,0,62.276,0.93,0.0,0.0,0.0,0.0,0.0,3.37,0.0,1.31,0.0,0.0,2.77,1.11,0.0,0.0,0.0,0.0,1.04,0,0,0,1,0,1,1,0,0,0,1,1,1,0,1,0,0,1
3614,0,62.293,0.93,0.0,0.0,0.0,0.0,0.0,3.15,0.0,1.21,0.0,0.04,2.63,1.17,0.0,0.0,0.04,0.0,1.05,0,0,0,1,0,1,1,0,0,0,1,1,1,0,1,0,0,1
3615,0,62.31,0.93,0.0,0.0,0.0,0.0,0.0,2.95,0.0,1.21,0.0,0.04,2.57,1.22,0.0,0.0,0.07,0.0,0.89,0,0,0,1,0,1,1,0,0,0,1,1,1,0,1,0,0,1
3616,0,62.328,0.98,0.0,0.0,0.0,0.0,0.0,2.89,0.0,1.28,0.0,0.05,2.52,1.23,0.0,0.0,0.07,0.0,0.86,0,0,0,1,0,1,1,0,0,0,1,1,1,0,1,0,0,1
3617,0,62.345,0.98,0.0,0.0,0.0,0.0,0.0,2.84,0.0,1.31,0.0,0.01,2.55,1.23,0.0,0.0,0.02,0.0,0.86,0,0,0,1,0,1,1,0,0,0,1,1,1,0,1,1,0,1
3618,0,62.362,0.98,0.0,0.0,0.0,0.0,0.0,2.93,0.0,1.29,0.0,0.01,2.55,1.19,0.0,0.0,0.02,0.0,0.94,0,0,0,1,0,1,1,0,0,0,1,1,1,0,1,1,0,1
3619,0,62.379,0.93,0.0,0.0,0.0,0.0,0.0,2.96,0.0,1.24,0.0,0.0,2.59,1.2,0.0,0.0,0.05,0.0,1.0,0,0,0,1,0,1,1,0,0,0,1,1,1,0,1,1,0,1
3620,0,62.397,0.93,0.0,0.0,0.0,0.0,0.0,3.23,0.0,1.18,0.0,0.0,2.56,1.27,0.0,0.0,0.05,0.0,1.21,0,0,0,1,0,1,1,0,0,0,1,1,1,0,1,1,0,1
3621,0,62.414,0.93,0.0,0.0,0.0,0.0,0.0,3.56,0.0,1.1,0.0,0.0,2.63,1.32,0.0,0.0,0.04,0.0,1.31,0,0,0,1,0,1,1,0,0,0,1,1,1,0,1,1,0,1
3622,0,62.431,0.93,0.0,0.0,0.0,0.0,0.0,3.85,0.0,1.08,0.0,0.0,2.61,1.39,0.0,0.0,0.01,0.0,1.41,0,0,0,1,0,1,1,0,0,0,1,1,1,0,1,1,0,1
3623,0,62.448,0.93,0.0,0.0,0.0,0.0,0.0,3.9,0.0,1.04,0.0,0.0,2.6,1.53,0.0,0.0,0.01,0.0,1.24,0,0,0,1,0,1,1,0,0,0,1,1,1,0,1,1,0,1
3624,0,62.466,0.93,0.0,0.0,0.0,0.0,0.0,3.89,0.0,0.94,0.0,0.0,2.61,1.68,0.0,0.0,0.0,0.0,1.08,0,0,0,1,0,1,1,0,0,0,1,1,1,0,1,1,0,1
3625,0,62.483,0.93,0.0,0.0,0.0,0.0,0.0,3.76,0.0,0.81,0.0,0.0,2.75,1.83,0.0,0.0,0.0,0.0,0.93,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,1
3626,0,62.5,0.93,0.0,0.0,0.0,0.0,0.0,3.69,0.0,0.68,0.0,0.0,2.81,1.82,0.0,0.0,0.0,0.0,0.89,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,1
3627,0,62.517,0.93,0.0,0.0,0.0,0.03,0.0,3.67,0.0,0.6,0.0,0.0,2.83,1.89,0.0,0.0,0.0,0.0,0.9,1,0,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,1
3628,0,62.534,0.88,0.0,0.0,0.0,0.03,0.0,3.89,0.0,0.54,0.0,0.0,2.76,1.93,0.0,0.0,0.0,0.0,0.9,1,0,0,1,0,1,1,0,0,0,1,1,1,0,1,1,0,1
3629,0,62.552,0.93,0.0,0.0,0.0,0.03,0.0,4.04,0.0,0.44,0.0,0.0,2.86,2.11,0.0,0.0,0.0,0.0,0.92,1,0,0,1,0,1,1,0,0,0,1,1,1,0,1,1,0,1
3630,0,62.569,0.93,0.0,0.0,0.0,0.0,0.0,4.02,0.0,0.3,0.0,0.0,2.91,2.23,0.0,0.0,0.0,0.0,0.79,1,0,0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,1
3631,0,62.586,0.93,0.0,0.0,0.0,0.0,0.0,3.89,0.0,0.12,0.0,0.0,2.89,2.33,0.0,0.0,0.0,0.0,0.61,1,1,0,1,0,1,1,0,0,0,1,1,1,0,0,1,0,1
3632,0,62.603,0.93,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.01,0.0,0.0,2.91,2.43,0.0,0.0,0.0,0.0,0.46,1,1,0,1,0,1,1,0,0,0,1,1,1,0,0,1,0,1
3633,0,62.621,0.93,0.0,0.0,0.0,0.0,0.0,3.96,0.0,0.0,0.0,0.0,3.0,2.44,0.0,0.0,0.0,0.0,0.4,1,1,0,1,0,1,1,0,0,0,1,1,1,0,0,1,0,1
3634,0,62.638,0.93,0.0,0.0,0.0,0.0,0.0,3.92,0.0,0.0,0.0,0.0,3.11,2.37,0.0,0.0,0.0,0.0,0.37,1,1,0,1,0,1,1,0,0,0,1,1,1,0,0,1,0,1
