frame, face_id, timestamp, confidence, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
1854,0,31.948,0.98,0.53,0.0,1.31,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.64,0.01,0.01,0.0,0.19,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1855,0,31.965,0.98,0.53,0.0,1.43,0.05,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.74,0.07,0.05,0.09,0.21,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1856,0,31.982,0.98,0.5,0.0,1.35,0.05,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.63,0.07,0.05,0.09,0.25,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1857,0,31.999,0.98,0.43,0.0,1.23,0.05,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.53,0.06,0.04,0.09,0.21,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1858,0,32.017,0.98,0.45,0.0,1.09,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.02,0.17,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1859,0,32.034,0.98,0.44,0.0,1.13,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.0,0.02,0.13,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1860,0,32.051,0.98,0.5,0.0,1.2,0.01,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.03,0.02,0.13,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1861,0,32.068,0.98,0.56,0.0,1.23,0.01,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.03,0.01,0.07,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1862,0,32.086,0.98,0.59,0.0,1.22,0.01,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.03,0.01,0.12,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1863,0,32.103,0.98,0.61,0.0,1.19,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.0,0.01,0.11,0.0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1864,0,32.12,0.98,0.55,0.0,1.22,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.07,0.58,0.0,0.0,0.05,0.22,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1865,0,32.137,0.98,0.38,0.0,1.3,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.07,0.76,0.09,0.04,0.21,0.36,0.0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1866,0,32.155,0.98,0.28,0.0,1.3,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.07,0.71,0.09,0.04,0.31,0.46,0.0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1867,0,32.172,0.98,0.22,0.0,1.19,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.69,0.09,0.04,0.3,0.41,0.0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1868,0,32.189,0.98,0.37,0.0,1.24,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.19,0.3,0.0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1869,0,32.206,0.98,0.42,0.0,1.35,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.66,0.1,0.01,0.16,0.27,0.0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1870,0,32.224,0.98,0.43,0.0,1.4,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.1,0.01,0.13,0.28,0.0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1871,0,32.241,0.98,0.34,0.0,1.18,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.1,0.01,0.08,0.27,0.0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1872,0,32.258,0.98,0.37,0.0,1.18,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.63,0.0,0.0,0.0,0.22,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1873,0,32.275,0.98,0.43,0.0,1.27,0.09,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.03,0.06,0.29,0.0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1874,0,32.293,0.98,0.48,0.0,1.42,0.09,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.73,0.0,0.03,0.09,0.28,0.0,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1875,0,32.31,0.98,0.48,0.0,1.38,0.09,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.66,0.0,0.03,0.09,0.29,0.0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
1876,0,32.327,0.98,0.5,0.0,1.36,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.02,0.05,0.26,0.0,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1877,0,32.344,0.98,0.51,0.0,1.29,0.02,0.0,0.14,0.0,0.0,0.0,0.0,0.02,0.86,0.0,0.07,0.11,0.45,0.0,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1878,0,32.362,0.98,0.46,0.0,1.18,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.92,0.0,0.07,0.12,0.48,0.0,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1879,0,32.379,0.98,0.38,0.0,1.18,0.02,0.0,0.17,0.0,0.0,0.0,0.0,0.02,0.87,0.0,0.05,0.09,0.58,0.0,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1880,0,32.396,0.98,0.39,0.0,1.19,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.81,0.0,0.0,0.08,0.43,0.0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1881,0,32.413,0.98,0.39,0.0,1.23,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.01,0.91,0.0,0.04,0.15,0.53,0.0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1882,0,32.43,0.98,0.35,0.0,1.1,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.01,0.91,0.0,0.04,0.15,0.41,0.0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1883,0,32.448,0.98,0.3,0.0,1.14,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.01,0.78,0.04,0.04,0.07,0.43,0.0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1884,0,32.465,0.98,0.41,0.0,1.22,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.66,0.04,0.0,0.05,0.29,0.0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1885,0,32.482,0.98,0.46,0.0,1.38,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.04,0.74,0.04,0.06,0.12,0.34,0.0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1886,0,32.499,0.98,0.41,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.74,0.0,0.06,0.12,0.28,0.0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1887,0,32.517,0.98,0.32,0.0,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.79,0.05,0.06,0.17,0.34,0.0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1888,0,32.534,0.98,0.35,0.0,1.27,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.83,0.05,0.07,0.21,0.36,0.0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1889,0,32.551,0.98,0.4,0.0,1.4,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.94,0.09,0.11,0.38,0.49,0.0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1890,0,32.568,0.98,0.4,0.0,1.32,0.12,0.0,0.1,0.0,0.0,0.0,0.0,0.06,0.83,0.05,0.11,0.29,0.53,0.0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1891,0,32.586,0.98,0.42,0.0,1.27,0.1,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.72,0.05,0.04,0.26,0.55,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1892,0,32.603,0.98,0.44,0.0,1.24,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.06,0.1,0.44,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1893,0,32.62,0.98,0.54,0.0,1.26,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.04,0.66,0.0,0.09,0.23,0.44,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1894,0,32.637,0.98,0.6,0.0,1.32,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.11,0.71,0.02,0.09,0.22,0.38,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1895,0,32.655,0.98,0.64,0.0,1.4,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.28,0.81,0.1,0.02,0.29,0.5,0.25,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1896,0,32.672,0.98,0.65,0.01,1.42,0.0,0.03,0.69,0.0,0.0,0.0,0.0,0.4,0.84,0.21,0.0,0.24,0.56,0.81,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1
1897,0,32.689,0.98,0.69,0.01,1.28,0.0,0.04,1.13,0.0,0.0,0.0,0.0,0.49,0.81,0.31,0.0,0.34,0.74,1.63,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1
1898,0,32.706,0.98,0.75,0.01,1.18,0.0,0.08,1.28,0.0,0.0,0.0,0.0,0.41,0.79,0.3,0.0,0.35,0.76,2.12,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1
1899,0,32.724,0.98,0.67,0.0,1.05,0.0,0.09,1.37,0.0,0.0,0.0,0.0,0.3,0.75,0.29,0.0,0.26,0.65,2.01,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1
1900,0,32.741,0.98,0.56,0.0,1.06,0.0,0.08,1.26,0.0,0.0,0.0,0.0,0.18,0.8,0.26,0.0,0.1,0.45,1.44,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1
1901,0,32.758,0.98,0.58,0.0,1.11,0.0,0.04,1.01,0.0,0.0,0.0,0.0,0.17,0.83,0.31,0.0,0.03,0.33,0.9,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1
1902,0,32.775,0.98,0.63,0.0,1.18,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.21,0.9,0.27,0.01,0.06,0.29,0.45,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1
1903,0,32.793,0.98,0.69,0.0,1.3,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.21,0.86,0.18,0.01,0.07,0.21,0.2,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1904,0,32.81,0.98,0.67,0.0,1.39,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.17,0.78,0.1,0.01,0.16,0.17,0.0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
1905,0,32.827,0.98,0.74,0.0,1.49,0.0,0.0,0.61,0.0,0.0,0.0,0.0,0.18,0.75,0.05,0.02,0.22,0.21,0.0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
1906,0,32.844,0.98,0.78,0.0,1.4,0.0,0.0,0.73,0.0,0.0,0.0,0.0,0.16,0.72,0.09,0.02,0.31,0.3,0.0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
1907,0,32.862,0.98,0.77,0.0,1.39,0.07,0.0,0.62,0.0,0.0,0.0,0.0,0.17,0.74,0.05,0.04,0.3,0.34,0.0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
1908,0,32.879,0.98,0.78,0.0,1.38,0.07,0.0,0.61,0.0,0.0,0.0,0.0,0.14,0.78,0.09,0.05,0.33,0.35,0.0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
1909,0,32.896,0.98,0.78,0.0,1.42,0.08,0.0,0.54,0.0,0.0,0.0,0.0,0.25,0.81,0.06,0.08,0.39,0.39,0.0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1910,0,32.913,0.98,0.76,0.0,1.41,0.14,0.0,0.59,0.0,0.0,0.0,0.0,0.26,0.82,0.1,0.13,0.43,0.38,0.0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1911,0,32.93,0.98,0.76,0.0,1.36,0.18,0.0,0.56,0.0,0.0,0.0,0.0,0.33,0.79,0.09,0.16,0.46,0.38,0.0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1912,0,32.948,0.98,0.79,0.0,1.38,0.17,0.0,0.66,0.0,0.0,0.0,0.0,0.34,0.81,0.15,0.17,0.42,0.34,0.0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1913,0,32.965,0.98,0.83,0.0,1.35,0.11,0.0,0.57,0.0,0.0,0.0,0.0,0.44,0.8,0.11,0.14,0.29,0.28,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1914,0,32.982,0.98,0.8,0.0,1.37,0.11,0.0,0.41,0.0,0.0,0.0,0.0,0.45,0.81,0.13,0.15,0.14,0.25,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1915,0,32.999,0.98,0.81,0.0,1.39,0.11,0.0,0.3,0.0,0.0,0.0,0.0,0.37,0.78,0.07,0.13,0.13,0.28,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1916,0,33.017,0.98,0.85,0.0,1.43,0.13,0.0,0.33,0.0,0.0,0.0,0.0,0.24,0.77,0.1,0.13,0.27,0.3,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1917,0,33.034,0.98,0.87,0.0,1.38,0.14,0.0,0.26,0.0,0.0,0.0,0.0,0.28,0.71,0.09,0.1,0.34,0.26,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1918,0,33.051,0.98,0.93,0.0,1.35,0.15,0.0,0.38,0.0,0.0,0.0,0.0,0.3,0.72,0.14,0.07,0.41,0.2,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1919,0,33.068,0.98,0.96,0.0,1.35,0.13,0.0,0.41,0.0,0.0,0.0,0.0,0.39,0.74,0.16,0.06,0.41,0.15,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1920,0,33.086,0.98,1.04,0.0,1.4,0.15,0.0,0.46,0.0,0.0,0.0,0.0,0.38,0.8,0.21,0.03,0.48,0.2,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1921,0,33.103,0.98,1.04,0.0,1.4,0.24,0.0,0.23,0.0,0.0,0.0,0.0,0.45,0.79,0.2,0.03,0.43,0.16,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1922,0,33.12,0.98,1.05,0.0,1.4,0.17,0.0,0.22,0.0,0.0,0.0,0.0,0.48,0.81,0.15,0.01,0.43,0.22,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1923,0,33.137,0.98,1.0,0.0,1.43,0.1,0.0,0.26,0.0,0.0,0.0,0.0,0.44,0.8,0.06,0.02,0.47,0.18,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1924,0,33.155,0.98,0.96,0.0,1.43,0.04,0.0,0.26,0.0,0.0,0.0,0.0,0.46,0.82,0.07,0.05,0.46,0.22,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1925,0,33.172,0.98,0.91,0.0,1.4,0.13,0.0,0.19,0.0,0.0,0.0,0.0,0.44,0.75,0.08,0.07,0.5,0.18,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1926,0,33.189,0.98,0.8,0.0,1.3,0.13,0.0,0.33,0.0,0.0,0.0,0.0,0.3,0.61,0.06,0.06,0.38,0.12,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1927,0,33.206,0.98,0.8,0.0,1.29,0.09,0.0,0.51,0.0,0.0,0.0,0.0,0.22,0.5,0.01,0.03,0.28,0.05,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1928,0,33.224,0.98,0.73,0.0,1.27,0.17,0.0,0.5,0.0,0.0,0.0,0.0,0.2,0.5,0.0,0.0,0.12,0.03,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1929,0,33.241,0.98,0.69,0.0,1.24,0.17,0.0,0.58,0.0,0.0,0.0,0.0,0.24,0.48,0.0,0.0,0.08,0.04,0.0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1930,0,33.258,0.98,0.65,0.0,1.3,0.17,0.0,0.74,0.0,0.0,0.0,0.0,0.29,0.5,0.0,0.0,0.11,0.04,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1931,0,33.275,0.98,0.7,0.0,1.27,0.0,0.0,0.79,0.0,0.0,0.0,0.0,0.19,0.43,0.06,0.0,0.15,0.07,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1932,0,33.293,0.98,0.77,0.0,1.34,0.02,0.0,0.59,0.0,0.0,0.0,0.0,0.19,0.56,0.1,0.02,0.18,0.12,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1933,0,33.31,0.98,0.69,0.0,1.29,0.02,0.0,0.48,0.0,0.0,0.0,0.0,0.04,0.49,0.1,0.02,0.13,0.15,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1934,0,33.327,0.98,0.7,0.0,1.32,0.02,0.0,0.54,0.0,0.0,0.0,0.0,0.04,0.54,0.03,0.02,0.05,0.11,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1935,0,33.344,0.98,0.7,0.0,1.29,0.06,0.0,0.51,0.0,0.0,0.0,0.0,0.04,0.48,0.02,0.03,0.04,0.08,0.0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
1936,0,33.361,0.98,0.78,0.0,1.33,0.17,0.0,0.55,0.0,0.0,0.0,0.0,0.17,0.64,0.02,0.08,0.13,0.2,0.0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1937,0,33.379,0.98,0.77,0.0,1.25,0.17,0.0,0.53,0.0,0.0,0.0,0.0,0.17,0.64,0.02,0.08,0.13,0.2,0.0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1938,0,33.396,0.98,0.81,0.0,1.23,0.12,0.0,0.53,0.0,0.0,0.0,0.0,0.12,0.67,0.0,0.05,0.09,0.18,0.0,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1939,0,33.413,0.98,0.82,0.0,1.18,0.03,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.03,0.0,0.09,0.0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1940,0,33.43,0.98,0.94,0.0,1.27,0.03,0.0,0.39,0.0,0.0,0.0,0.0,0.07,0.81,0.0,0.04,0.05,0.21,0.0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1941,0,33.448,0.98,0.92,0.0,1.26,0.03,0.0,0.62,0.0,0.0,0.0,0.0,0.11,0.77,0.0,0.04,0.05,0.22,0.0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1942,0,33.465,0.98,0.91,0.0,1.24,0.08,0.0,0.72,0.0,0.0,0.0,0.0,0.11,0.71,0.0,0.02,0.05,0.15,0.0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1943,0,33.482,0.98,0.83,0.0,1.21,0.16,0.0,0.64,0.0,0.0,0.0,0.0,0.08,0.64,0.0,0.09,0.0,0.01,0.0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1944,0,33.499,0.98,0.82,0.0,1.23,0.24,0.0,0.44,0.0,0.0,0.0,0.0,0.05,0.66,0.0,0.14,0.02,0.1,0.0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1945,0,33.517,0.98,0.83,0.0,1.18,0.22,0.0,0.39,0.0,0.0,0.0,0.0,0.05,0.7,0.0,0.18,0.02,0.11,0.0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1946,0,33.534,0.98,0.81,0.0,1.16,0.22,0.0,0.41,0.0,0.0,0.0,0.0,0.01,0.75,0.0,0.14,0.02,0.11,0.0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1947,0,33.551,0.98,0.92,0.0,1.16,0.3,0.0,0.56,0.0,0.0,0.0,0.0,0.06,0.82,0.01,0.14,0.03,0.01,0.0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1948,0,33.568,0.98,1.0,0.0,1.14,0.45,0.0,0.66,0.0,0.0,0.0,0.0,0.14,0.83,0.01,0.11,0.05,0.02,0.0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1949,0,33.586,0.98,1.0,0.0,1.14,0.51,0.0,0.61,0.0,0.0,0.0,0.0,0.16,0.77,0.01,0.15,0.05,0.02,0.0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1950,0,33.603,0.98,0.98,0.0,1.14,0.45,0.0,0.61,0.0,0.0,0.0,0.0,0.17,0.76,0.04,0.19,0.02,0.01,0.0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1951,0,33.62,0.98,0.97,0.0,1.24,0.29,0.0,0.67,0.0,0.0,0.0,0.0,0.17,0.76,0.04,0.18,0.0,0.0,0.0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1952,0,33.637,0.98,1.03,0.0,1.29,0.17,0.0,0.74,0.0,0.0,0.0,0.0,0.24,0.78,0.04,0.13,0.0,0.01,0.0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1953,0,33.655,0.98,0.97,0.0,1.32,0.14,0.0,0.57,0.0,0.0,0.0,0.0,0.21,0.74,0.0,0.15,0.0,0.01,0.0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1954,0,33.672,0.98,0.99,0.0,1.31,0.17,0.0,0.46,0.0,0.0,0.0,0.0,0.19,0.72,0.0,0.2,0.0,0.01,0.0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1955,0,33.689,0.98,1.03,0.01,1.34,0.2,0.0,0.58,0.0,0.0,0.0,0.0,0.13,0.65,0.0,0.21,0.0,0.0,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1956,0,33.706,0.98,1.07,0.01,1.26,0.19,0.0,0.71,0.0,0.0,0.0,0.0,0.09,0.6,0.0,0.18,0.0,0.0,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1957,0,33.724,0.98,1.03,0.01,1.25,0.13,0.0,0.81,0.0,0.0,0.0,0.0,0.06,0.53,0.0,0.2,0.0,0.01,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1958,0,33.741,0.98,1.01,0.0,1.23,0.07,0.0,0.82,0.0,0.0,0.0,0.0,0.1,0.59,0.0,0.22,0.01,0.05,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1959,0,33.758,0.98,1.03,0.0,1.31,0.02,0.0,0.99,0.0,0.0,0.0,0.0,0.14,0.65,0.0,0.23,0.02,0.14,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1960,0,33.775,0.98,1.02,0.0,1.38,0.01,0.0,0.94,0.0,0.0,0.0,0.0,0.18,0.7,0.0,0.26,0.1,0.24,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1961,0,33.793,0.98,0.92,0.0,1.4,0.01,0.0,0.8,0.0,0.0,0.0,0.0,0.18,0.75,0.0,0.3,0.12,0.19,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1962,0,33.81,0.98,0.88,0.0,1.38,0.0,0.0,0.79,0.0,0.0,0.0,0.0,0.22,0.8,0.0,0.3,0.16,0.12,0.0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1963,0,33.827,0.98,0.88,0.0,1.34,0.07,0.0,0.75,0.0,0.0,0.0,0.0,0.16,0.8,0.0,0.3,0.09,0.01,0.0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1964,0,33.844,0.98,0.93,0.0,1.31,0.21,0.0,0.95,0.0,0.0,0.0,0.0,0.16,0.79,0.04,0.33,0.06,0.01,0.0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1965,0,33.861,0.98,0.94,0.0,1.37,0.21,0.0,0.85,0.0,0.0,0.0,0.0,0.06,0.79,0.07,0.37,0.01,0.11,0.0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1966,0,33.879,0.98,0.95,0.0,1.41,0.18,0.0,0.85,0.0,0.0,0.0,0.0,0.14,0.88,0.09,0.4,0.05,0.18,0.0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1967,0,33.896,0.98,0.99,0.0,1.44,0.04,0.0,0.72,0.0,0.0,0.0,0.0,0.08,0.94,0.05,0.42,0.09,0.21,0.0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1968,0,33.913,0.98,0.96,0.0,1.37,0.11,0.0,0.63,0.0,0.0,0.0,0.04,0.08,1.09,0.04,0.49,0.08,0.15,0.0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1969,0,33.93,0.98,0.88,0.0,1.35,0.06,0.0,0.75,0.0,0.0,0.0,0.04,0.06,1.2,0.08,0.54,0.11,0.2,0.06,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1970,0,33.948,0.98,0.86,0.0,1.3,0.06,0.0,0.72,0.0,0.03,0.0,0.04,0.22,1.4,0.13,0.64,0.08,0.19,0.06,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
