frame, face_id, timestamp, confidence, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
3409,0,58.758,0.93,0.0,0.0,1.0,0.0,0.77,0.85,0.07,0.14,0.0,0.0,0.61,2.31,0.0,0.0,0.84,1.12,2.39,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1
3410,0,58.775,0.93,0.0,0.0,0.9,0.0,0.62,0.54,0.0,0.1,0.0,0.0,0.63,2.34,0.0,0.0,0.58,1.32,2.33,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1
3411,0,58.792,0.93,0.0,0.0,0.75,0.0,0.5,0.32,0.0,0.16,0.0,0.0,0.62,2.25,0.0,0.0,0.48,1.15,2.06,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1
3412,0,58.809,0.93,0.0,0.0,0.72,0.0,0.41,0.3,0.0,0.18,0.0,0.0,0.39,2.16,0.0,0.0,0.23,0.99,1.74,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1
3413,0,58.827,0.98,0.0,0.0,0.77,0.0,0.42,0.29,0.0,0.17,0.0,0.0,0.52,2.11,0.0,0.0,0.27,0.95,1.41,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1
3414,0,58.844,0.98,0.0,0.0,0.79,0.0,0.39,0.15,0.0,0.19,0.0,0.0,0.75,2.2,0.0,0.0,0.23,0.95,1.28,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1
3415,0,58.861,0.98,0.0,0.0,0.76,0.0,0.41,0.01,0.0,0.19,0.0,0.0,1.3,2.28,0.0,0.0,0.2,0.91,1.25,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1
3416,0,58.878,0.98,0.0,0.0,0.79,0.0,0.42,0.01,0.0,0.39,0.0,0.04,1.06,2.39,0.0,0.0,0.11,0.64,1.28,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
3417,0,58.896,0.98,0.0,0.0,0.8,0.0,0.45,0.0,0.0,0.48,0.0,0.04,0.91,2.49,0.0,0.0,0.09,0.74,1.4,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0
3418,0,58.913,0.98,0.0,0.0,0.87,0.0,0.49,0.0,0.0,0.67,0.0,0.12,0.4,2.59,0.0,0.09,0.12,0.89,1.36,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0
3419,0,58.93,0.98,0.0,0.0,0.84,0.0,0.52,0.0,0.0,0.78,0.0,0.15,0.28,2.69,0.0,0.23,0.12,1.1,1.28,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0
3420,0,58.947,0.98,0.0,0.0,0.9,0.0,0.58,0.0,0.0,0.82,0.0,0.23,0.46,2.88,0.0,0.48,0.03,0.94,1.16,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0
3421,0,58.965,0.98,0.0,0.0,0.91,0.0,0.68,0.0,0.0,0.82,0.0,0.45,0.54,3.14,0.0,0.54,0.0,0.94,1.08,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0
3422,0,58.982,0.98,0.0,0.0,0.94,0.0,0.76,0.0,0.0,0.84,0.06,0.64,0.7,3.32,0.0,0.54,0.0,0.96,1.07,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0
3423,0,58.999,0.98,0.0,0.0,0.91,0.0,0.8,0.0,0.0,0.82,0.11,0.57,0.67,3.55,0.01,0.38,0.0,1.27,1.07,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0
3424,0,59.016,0.98,0.0,0.0,0.89,0.0,0.8,0.0,0.0,0.73,0.11,0.26,1.03,3.61,0.29,0.35,0.0,1.34,1.03,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0
3425,0,59.033,0.98,0.0,0.0,0.88,0.0,0.88,0.0,0.0,0.64,0.09,0.0,1.18,3.52,0.4,0.25,0.0,1.45,0.93,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0
3426,0,59.051,0.98,0.0,0.0,0.87,0.0,0.92,0.0,0.0,0.71,0.09,0.0,0.98,3.0,0.69,0.16,0.0,1.17,0.9,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0
3427,0,59.068,0.98,0.0,0.0,0.88,0.0,0.93,0.0,0.0,0.96,0.15,0.0,0.54,2.56,0.45,0.04,0.08,1.11,0.79,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1
3428,0,59.085,0.98,0.0,0.0,0.73,0.0,0.91,0.0,0.0,1.17,0.21,0.0,0.43,2.25,0.33,0.0,0.08,1.12,0.83,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1
3429,0,59.102,0.98,0.0,0.0,0.61,0.0,0.94,0.0,0.0,1.35,0.3,0.0,0.68,2.12,0.04,0.0,0.26,1.23,0.97,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1
3430,0,59.12,0.98,0.0,0.0,0.45,0.0,0.96,0.03,0.0,1.4,0.42,0.0,0.76,1.93,0.0,0.0,0.4,1.32,1.29,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1
3431,0,59.137,0.98,0.01,0.0,0.38,0.0,0.97,0.18,0.0,1.41,0.62,0.0,0.9,1.67,0.0,0.0,0.75,1.24,1.43,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1
3432,0,59.154,0.98,0.09,0.0,0.29,0.0,0.91,0.35,0.0,1.44,0.74,0.0,0.52,1.72,0.0,0.0,0.62,1.18,1.42,1,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,1
3433,0,59.171,0.98,0.15,0.0,0.23,0.0,0.96,0.6,0.0,1.4,0.85,0.0,0.49,1.72,0.0,0.0,0.67,1.08,1.35,1,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,1
3434,0,59.189,0.98,0.15,0.0,0.17,0.0,0.93,0.65,0.0,1.44,0.89,0.0,0.21,1.75,0.0,0.0,0.65,0.84,1.35,1,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,1
3435,0,59.206,0.98,0.11,0.0,0.2,0.0,0.97,0.8,0.0,1.45,1.0,0.0,0.42,1.53,0.0,0.0,0.87,0.56,1.43,0,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,1
3436,0,59.223,0.98,0.05,0.0,0.18,0.0,0.97,1.07,0.0,1.47,1.01,0.0,0.44,1.52,0.0,0.0,0.9,0.39,1.47,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1
3437,0,59.24,0.98,0.13,0.0,0.27,0.0,1.05,1.67,0.0,1.44,0.94,0.03,0.38,1.55,0.0,0.0,0.97,0.52,1.26,0,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,1
3438,0,59.258,0.98,0.22,0.0,0.27,0.0,1.1,2.19,0.0,1.41,0.85,0.18,0.36,1.74,0.0,0.0,0.99,0.57,1.16,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1
3439,0,59.275,0.98,0.43,0.0,0.36,0.0,1.12,2.49,0.0,1.46,0.82,0.18,0.23,1.86,0.0,0.0,0.9,0.69,0.89,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1
3440,0,59.292,0.93,0.62,0.0,0.27,0.0,1.11,2.52,0.0,1.43,0.84,0.21,0.23,1.91,0.0,0.0,0.85,0.7,0.72,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1
3441,0,59.309,0.93,0.84,0.0,0.25,0.0,1.05,2.4,0.0,1.25,0.78,0.28,0.04,1.67,0.0,0.0,1.04,1.03,0.43,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1
3442,0,59.327,0.93,0.96,0.0,0.11,0.0,1.01,2.25,0.0,1.1,0.74,0.38,0.01,1.33,0.0,0.0,1.33,1.03,0.24,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0
3443,0,59.344,0.93,1.01,0.0,0.07,0.0,0.89,2.17,0.0,0.99,0.66,0.47,0.01,1.13,0.0,0.0,1.56,1.09,0.22,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0
3444,0,59.361,0.93,1.01,0.0,0.11,0.0,0.82,2.3,0.0,1.09,0.61,0.52,0.13,1.23,0.0,0.0,1.62,0.93,0.17,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0
3445,0,59.378,0.88,1.0,0.0,0.17,0.0,0.71,2.25,0.0,1.1,0.55,0.71,0.33,1.42,0.0,0.0,1.75,0.97,0.19,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0
3446,0,59.396,0.93,0.89,0.0,0.17,0.0,0.68,1.98,0.0,1.23,0.57,0.62,0.33,1.56,0.0,0.0,1.58,0.87,0.11,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0
3447,0,59.413,0.88,0.85,0.0,0.08,0.0,0.66,1.68,0.0,1.3,0.61,0.55,0.21,1.66,0.0,0.0,1.48,0.85,0.06,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
3448,0,59.43,0.98,0.82,0.0,0.03,0.0,0.55,1.49,0.0,1.36,0.62,0.6,0.0,1.67,0.0,0.0,1.26,0.74,0.12,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
3449,0,59.447,0.88,0.97,0.0,0.03,0.0,0.46,1.49,0.0,1.23,0.6,0.92,0.0,1.55,0.0,0.0,1.45,0.84,0.12,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
3450,0,59.464,0.88,1.05,0.0,0.08,0.0,0.4,1.48,0.0,1.08,0.57,1.1,0.0,1.35,0.0,0.0,1.53,1.02,0.11,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
3451,0,59.482,0.88,1.12,0.0,0.07,0.0,0.43,1.65,0.0,0.95,0.56,1.24,0.0,1.32,0.0,0.0,1.63,1.22,0.13,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
3452,0,59.499,0.88,1.13,0.0,0.06,0.0,0.46,1.73,0.0,0.83,0.51,1.21,0.0,1.24,0.0,0.01,1.59,1.13,0.11,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
3453,0,59.516,0.88,1.08,0.0,0.04,0.0,0.52,1.68,0.0,0.71,0.52,1.3,0.0,1.12,0.0,0.01,1.74,1.06,0.24,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0
3454,0,59.533,0.93,0.99,0.0,0.06,0.0,0.5,1.55,0.0,0.73,0.53,1.18,0.0,0.91,0.0,0.01,1.83,1.03,0.15,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0
3455,0,59.551,0.88,1.0,0.0,0.13,0.0,0.52,1.6,0.0,0.78,0.54,1.19,0.0,1.18,0.0,0.0,1.82,1.14,0.15,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0
3456,0,59.568,0.88,1.01,0.0,0.12,0.0,0.53,1.76,0.0,0.87,0.59,1.06,0.0,1.34,0.0,0.0,1.69,1.24,0.0,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0
3457,0,59.585,0.88,0.99,0.0,0.16,0.0,0.58,1.91,0.0,0.78,0.6,1.11,0.0,1.37,0.0,0.0,1.74,1.2,0.0,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0
3458,0,59.602,0.88,0.95,0.0,0.12,0.0,0.58,1.88,0.0,0.77,0.64,1.15,0.0,1.25,0.0,0.0,1.79,1.23,0.0,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
3459,0,59.62,0.88,0.93,0.0,0.1,0.09,0.51,1.72,0.0,0.73,0.6,1.17,0.0,1.23,0.0,0.0,1.78,1.13,0.0,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
3460,0,59.637,0.88,0.89,0.0,0.11,0.09,0.5,1.65,0.0,0.75,0.55,1.13,0.0,1.3,0.0,0.0,1.73,0.96,0.06,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
3461,0,59.654,0.88,0.77,0.0,0.08,0.09,0.43,1.55,0.0,0.66,0.43,1.05,0.31,1.28,0.0,0.0,1.64,0.63,0.15,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
3462,0,59.671,0.88,0.67,0.0,0.14,0.0,0.42,1.53,0.0,0.53,0.31,1.2,0.31,1.11,0.0,0.0,1.88,0.58,0.23,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
3463,0,59.689,0.88,0.67,0.0,0.07,0.0,0.37,1.46,0.0,0.54,0.25,1.11,0.65,1.17,0.0,0.0,1.97,0.46,0.25,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
3464,0,59.706,0.88,0.67,0.0,0.07,0.0,0.39,1.56,0.0,0.56,0.26,1.34,0.34,1.2,0.0,0.0,2.19,0.92,0.18,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
3465,0,59.723,0.88,0.68,0.0,0.01,0.0,0.37,1.56,0.0,0.62,0.26,1.38,0.34,1.2,0.0,0.0,2.26,0.99,0.23,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
3466,0,59.74,0.88,0.68,0.0,0.05,0.0,0.41,1.63,0.0,0.51,0.27,1.63,0.0,1.12,0.0,0.0,2.46,1.14,0.33,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
3467,0,59.758,0.88,0.7,0.0,0.07,0.0,0.38,1.39,0.0,0.51,0.23,1.59,0.0,1.15,0.0,0.0,2.62,0.98,0.57,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
3468,0,59.775,0.88,0.64,0.0,0.08,0.0,0.35,1.41,0.0,0.42,0.22,1.54,0.0,1.29,0.0,0.0,2.48,0.87,0.63,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
3469,0,59.792,0.88,0.6,0.0,0.07,0.0,0.3,1.27,0.0,0.41,0.22,1.59,0.0,1.28,0.0,0.0,2.45,0.96,0.63,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
3470,0,59.809,0.88,0.53,0.0,0.05,0.0,0.31,1.42,0.0,0.41,0.24,1.66,0.0,1.22,0.0,0.0,2.29,1.01,0.6,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
3471,0,59.827,0.88,0.5,0.0,0.03,0.0,0.4,1.38,0.0,0.49,0.32,1.84,0.0,1.2,0.0,0.0,2.48,1.15,0.54,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
3472,0,59.844,0.88,0.42,0.0,0.02,0.0,0.45,1.41,0.0,0.6,0.31,1.81,0.0,1.12,0.0,0.0,2.41,1.12,0.52,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
3473,0,59.861,0.88,0.43,0.0,0.08,0.0,0.5,1.45,0.0,0.58,0.31,1.8,0.0,1.12,0.0,0.0,2.51,1.02,0.43,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
3474,0,59.878,0.88,0.44,0.0,0.11,0.0,0.49,1.52,0.0,0.55,0.19,1.51,0.0,1.15,0.0,0.0,2.5,0.97,0.47,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3475,0,59.896,0.88,0.53,0.0,0.16,0.0,0.52,1.67,0.0,0.41,0.14,1.37,0.06,1.22,0.0,0.0,2.56,0.9,0.42,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3476,0,59.913,0.88,0.51,0.0,0.12,0.0,0.53,1.69,0.0,0.36,0.1,1.23,0.17,1.06,0.0,0.0,2.35,0.66,0.48,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3477,0,59.93,0.88,0.49,0.0,0.09,0.0,0.52,1.65,0.0,0.27,0.16,1.31,0.17,0.85,0.0,0.0,2.19,0.61,0.52,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3478,0,59.947,0.88,0.51,0.0,0.08,0.0,0.43,1.59,0.0,0.29,0.14,1.43,0.11,0.95,0.0,0.0,2.05,0.66,0.67,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3479,0,59.964,0.88,0.55,0.0,0.08,0.0,0.32,1.57,0.0,0.28,0.23,1.52,0.0,1.05,0.0,0.0,2.26,0.87,0.57,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3480,0,59.982,0.88,0.56,0.0,0.09,0.0,0.29,1.68,0.0,0.34,0.25,1.7,0.0,1.1,0.0,0.0,2.49,0.82,0.51,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3481,0,59.999,0.88,0.56,0.0,0.07,0.0,0.32,1.61,0.0,0.41,0.25,1.68,0.0,1.11,0.0,0.0,2.74,0.92,0.39,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3482,0,60.016,0.88,0.55,0.0,0.14,0.0,0.37,1.72,0.0,0.46,0.13,1.53,0.0,1.09,0.0,0.0,2.72,0.89,0.48,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3483,0,60.033,0.88,0.58,0.0,0.24,0.0,0.38,1.72,0.0,0.56,0.03,1.34,0.0,1.2,0.01,0.0,2.76,0.98,0.49,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3484,0,60.051,0.88,0.55,0.0,0.29,0.0,0.39,1.81,0.0,0.65,0.0,0.91,0.0,1.47,0.52,0.0,2.72,0.9,0.52,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
3485,0,60.068,0.88,0.59,0.0,0.26,0.0,0.41,1.58,0.0,0.94,0.0,0.59,0.0,2.0,1.15,0.0,2.96,1.16,0.52,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
3486,0,60.085,0.88,0.6,0.0,0.27,0.0,0.4,1.63,0.0,1.0,0.0,0.22,0.15,2.46,1.89,0.0,3.13,1.16,0.51,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
3487,0,60.102,0.88,0.61,0.0,0.22,0.0,0.39,1.74,0.0,1.11,0.0,0.22,0.15,2.4,1.91,0.0,3.27,1.35,0.41,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
3488,0,60.12,0.88,0.59,0.0,0.22,0.0,0.42,1.86,0.0,1.02,0.0,0.29,0.15,2.25,1.61,0.0,3.27,1.38,0.34,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
3489,0,60.137,0.88,0.6,0.0,0.18,0.0,0.4,1.79,0.0,1.05,0.0,0.37,0.0,2.09,1.37,0.0,3.15,1.54,0.4,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3490,0,60.154,0.88,0.6,0.0,0.25,0.0,0.4,1.69,0.0,0.89,0.0,0.39,0.0,2.13,1.44,0.0,3.07,1.66,0.58,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3491,0,60.171,0.88,0.61,0.0,0.23,0.0,0.39,1.66,0.0,0.89,0.0,0.46,0.0,2.06,1.61,0.0,3.02,1.62,0.7,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3492,0,60.189,0.88,0.6,0.0,0.26,0.0,0.41,1.75,0.0,0.8,0.0,0.45,0.0,2.09,1.73,0.0,2.94,1.66,0.77,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3493,0,60.206,0.88,0.63,0.0,0.31,0.0,0.4,1.89,0.0,0.8,0.0,0.5,0.0,2.02,1.66,0.0,2.86,1.24,0.77,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3494,0,60.223,0.88,0.64,0.0,0.36,0.0,0.35,1.87,0.0,0.64,0.0,0.31,0.0,2.07,1.64,0.0,2.75,1.07,0.69,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3495,0,60.24,0.88,0.65,0.0,0.34,0.0,0.35,1.69,0.0,0.65,0.0,0.35,0.0,2.09,1.37,0.0,2.59,0.75,0.6,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3496,0,60.258,0.88,0.58,0.0,0.32,0.0,0.37,1.57,0.0,0.63,0.0,0.39,0.01,2.09,1.18,0.0,2.83,1.16,0.59,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3497,0,60.275,0.88,0.52,0.0,0.22,0.0,0.47,1.75,0.0,0.69,0.0,0.41,0.01,2.07,1.23,0.0,3.05,1.2,0.68,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3498,0,60.292,0.88,0.5,0.0,0.23,0.0,0.52,1.91,0.0,0.63,0.0,0.69,0.01,1.71,0.87,0.0,3.1,1.41,0.76,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3499,0,60.309,0.88,0.52,0.0,0.18,0.0,0.55,2.03,0.0,0.63,0.03,0.93,0.0,1.17,0.53,0.0,2.97,1.05,0.79,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3500,0,60.327,0.88,0.54,0.0,0.27,0.0,0.47,1.93,0.0,0.46,0.03,1.34,0.0,0.63,0.0,0.0,2.56,1.01,0.82,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3501,0,60.344,0.88,0.55,0.0,0.28,0.0,0.43,1.92,0.0,0.35,0.03,1.34,0.0,0.48,0.0,0.0,2.44,0.95,0.72,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3502,0,60.361,0.88,0.59,0.0,0.3,0.0,0.42,1.8,0.0,0.36,0.06,1.64,0.0,0.76,0.0,0.0,2.43,0.95,0.53,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3503,0,60.378,0.88,0.62,0.0,0.21,0.0,0.4,1.76,0.0,0.31,0.06,1.53,0.0,0.97,0.0,0.0,2.61,0.98,0.43,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3504,0,60.396,0.88,0.65,0.0,0.22,0.0,0.4,1.77,0.0,0.33,0.06,1.53,0.0,1.1,0.13,0.0,2.97,0.8,0.46,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3505,0,60.413,0.88,0.61,0.0,0.24,0.0,0.35,1.76,0.0,0.15,0.0,1.26,0.0,0.96,0.13,0.0,2.85,0.96,0.57,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3506,0,60.43,0.88,0.59,0.0,0.32,0.0,0.32,1.8,0.0,0.26,0.02,1.49,0.0,1.0,0.17,0.0,2.94,0.81,0.47,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3507,0,60.447,0.88,0.55,0.0,0.29,0.0,0.3,1.76,0.0,0.38,0.02,1.23,0.0,1.24,0.46,0.0,2.69,1.04,0.39,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3508,0,60.464,0.88,0.53,0.0,0.22,0.0,0.29,1.85,0.0,0.62,0.02,0.8,0.0,1.59,1.09,0.0,2.76,1.26,0.27,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3509,0,60.482,0.88,0.51,0.0,0.2,0.0,0.37,1.86,0.0,0.78,0.0,0.28,0.0,1.78,1.46,0.0,2.79,1.51,0.21,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3510,0,60.499,0.88,0.49,0.0,0.17,0.0,0.42,1.81,0.0,0.83,0.0,0.2,0.0,1.71,1.51,0.0,3.0,1.65,0.32,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3511,0,60.516,0.88,0.5,0.0,0.13,0.0,0.44,1.62,0.0,0.93,0.1,0.73,0.0,1.38,0.88,0.0,2.73,1.29,0.52,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3512,0,60.533,0.88,0.56,0.0,0.14,0.0,0.43,1.49,0.0,0.89,0.17,1.11,0.0,0.98,0.64,0.0,2.46,0.91,0.67,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3513,0,60.551,0.88,0.64,0.0,0.14,0.0,0.42,1.49,0.0,0.9,0.21,1.45,0.0,0.71,0.44,0.0,2.1,0.43,0.58,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3514,0,60.568,0.88,0.75,0.0,0.2,0.0,0.44,1.5,0.0,0.85,0.14,1.34,0.0,0.52,0.53,0.0,1.92,0.18,0.4,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3515,0,60.585,0.88,0.82,0.0,0.13,0.0,0.39,1.58,0.0,0.84,0.07,1.54,0.0,0.46,0.41,0.0,1.75,0.14,0.36,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3516,0,60.602,0.88,0.83,0.0,0.12,0.0,0.38,1.48,0.0,0.9,0.08,1.54,0.0,0.42,0.21,0.0,1.65,0.11,0.34,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3517,0,60.62,0.88,0.76,0.0,0.07,0.0,0.41,1.46,0.0,0.99,0.15,1.54,0.0,0.52,0.11,0.0,1.49,0.09,0.35,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3518,0,60.637,0.88,0.73,0.0,0.05,0.0,0.46,1.35,0.0,1.15,0.24,1.26,0.0,0.5,0.07,0.0,1.32,0.11,0.29,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3519,0,60.654,0.88,0.78,0.0,0.03,0.0,0.52,1.39,0.0,1.29,0.35,1.19,0.0,0.31,0.0,0.0,1.16,0.12,0.27,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0
3520,0,60.671,0.88,0.93,0.0,0.06,0.02,0.57,1.35,0.0,1.49,0.39,1.1,0.0,0.11,0.0,0.0,1.29,0.14,0.19,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0
3521,0,60.689,0.88,1.02,0.0,0.06,0.02,0.64,1.31,0.0,1.63,0.47,1.09,0.0,0.09,0.0,0.0,1.26,0.08,0.15,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0
3522,0,60.706,0.88,1.06,0.0,0.07,0.02,0.72,1.25,0.0,1.65,0.5,1.09,0.0,0.09,0.03,0.0,1.34,0.06,0.12,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0
3523,0,60.723,0.88,0.99,0.0,0.01,0.0,0.77,1.34,0.0,1.52,0.52,1.26,0.0,0.09,0.03,0.0,1.41,0.21,0.09,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0
3524,0,60.74,0.88,0.96,0.0,0.01,0.0,0.68,1.33,0.0,1.3,0.5,1.5,0.0,0.0,0.03,0.0,1.5,0.25,0.18,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0
3525,0,60.758,0.88,0.91,0.0,0.06,0.0,0.57,1.37,0.0,1.0,0.4,1.51,0.0,0.08,0.0,0.0,1.56,0.47,0.17,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0
