frame, face_id, timestamp, confidence, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
2344,0,40.395,0.98,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.13,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2345,0,40.412,0.98,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.07,0.0,0.0,0.0,0.01,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2346,0,40.43,0.98,0.0,0.0,0.03,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.04,0.06,0.0,0.0,0.0,0.01,0.27,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2347,0,40.447,0.98,0.01,0.0,0.04,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.01,0.7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2348,0,40.464,0.98,0.01,0.0,0.04,0.0,0.0,0.57,0.0,0.0,0.0,0.0,0.06,0.08,0.0,0.0,0.0,0.07,1.27,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2349,0,40.481,0.98,0.04,0.0,0.05,0.0,0.0,0.61,0.0,0.0,0.0,0.0,0.16,0.11,0.0,0.0,0.0,0.09,1.49,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2350,0,40.499,0.98,0.05,0.0,0.09,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.17,0.06,0.0,0.0,0.0,0.15,1.33,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2351,0,40.516,0.98,0.05,0.0,0.11,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.11,0.14,0.0,0.0,0.0,0.16,0.9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2352,0,40.533,0.98,0.02,0.0,0.07,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.01,0.19,0.0,0.0,0.0,0.21,0.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2353,0,40.55,0.98,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2354,0,40.568,0.98,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.19,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2355,0,40.585,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.17,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2356,0,40.602,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.03,0.24,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2357,0,40.619,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.07,0.29,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2358,0,40.637,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.07,0.35,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2359,0,40.654,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.04,0.35,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2360,0,40.671,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.29,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2361,0,40.688,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.03,0.31,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2362,0,40.705,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.03,0.27,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2363,0,40.723,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.03,0.31,0.01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2364,0,40.74,0.98,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.04,0.23,0.01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2365,0,40.757,0.98,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.03,0.21,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2366,0,40.774,0.98,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.03,0.16,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2367,0,40.792,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.12,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2368,0,40.809,0.98,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.07,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2369,0,40.826,0.98,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.01,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2370,0,40.843,0.98,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2371,0,40.861,0.98,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2372,0,40.878,0.98,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2373,0,40.895,0.98,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2374,0,40.912,0.98,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2375,0,40.93,0.98,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2376,0,40.947,0.98,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2377,0,40.964,0.98,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2378,0,40.981,0.98,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2379,0,40.999,0.98,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2380,0,41.016,0.98,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2381,0,41.033,0.98,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2382,0,41.05,0.98,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2383,0,41.068,0.98,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2384,0,41.085,0.98,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2385,0,41.102,0.98,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2386,0,41.119,0.98,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2387,0,41.137,0.98,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2388,0,41.154,0.98,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2389,0,41.171,0.98,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2390,0,41.188,0.98,0.22,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2391,0,41.205,0.98,0.33,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.43,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2392,0,41.223,0.98,0.44,0.0,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.99,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2393,0,41.24,0.98,0.57,0.0,0.0,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.28,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2394,0,41.257,0.98,0.55,0.0,0.0,0.0,0.0,0.63,0.0,0.0,0.0,0.0,0.04,0.05,0.0,0.0,0.0,0.01,1.36,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2395,0,41.274,0.98,0.45,0.0,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.08,0.08,0.0,0.0,0.0,0.0,0.91,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2396,0,41.292,0.98,0.27,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.12,0.11,0.0,0.0,0.0,0.0,0.52,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2397,0,41.309,0.98,0.15,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.08,0.07,0.0,0.0,0.0,0.0,0.19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2398,0,41.326,0.98,0.11,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.04,0.03,0.0,0.0,0.0,0.0,0.08,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2399,0,41.343,0.98,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2400,0,41.361,0.98,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2401,0,41.378,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2402,0,41.395,0.98,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.0,0.0,0.0,0.02,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2403,0,41.412,0.98,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.02,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2404,0,41.43,0.98,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.04,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2405,0,41.447,0.98,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.03,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2406,0,41.464,0.98,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.13,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2407,0,41.481,0.98,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.2,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2408,0,41.499,0.98,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.29,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,0,41.516,0.98,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.22,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2410,0,41.533,0.98,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.21,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2411,0,41.55,0.98,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.17,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2412,0,41.568,0.98,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.18,0.0,0.0,0.0,0.01,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2413,0,41.585,0.98,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.12,0.03,0.0,0.0,0.01,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2414,0,41.602,0.98,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.11,0.03,0.0,0.0,0.01,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2415,0,41.619,0.98,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.1,0.03,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2416,0,41.636,0.98,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.1,0.01,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2417,0,41.654,0.98,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.05,0.02,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2418,0,41.671,0.98,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.02,0.02,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2419,0,41.688,0.98,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.01,0.01,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2420,0,41.705,0.98,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2421,0,41.723,0.98,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.01,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2422,0,41.74,0.98,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.04,0.06,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2423,0,41.757,0.98,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.06,0.06,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2424,0,41.774,0.98,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.06,0.05,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2425,0,41.792,0.98,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.03,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2426,0,41.809,0.98,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2427,0,41.826,0.98,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.05,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2428,0,41.843,0.98,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.08,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2429,0,41.861,0.98,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.08,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2430,0,41.878,0.98,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.03,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2431,0,41.895,0.98,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.0,0.06,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2432,0,41.912,0.98,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.06,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2433,0,41.93,0.98,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.01,0.09,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2434,0,41.947,0.98,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.01,0.09,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2435,0,41.964,0.98,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.01,0.17,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2436,0,41.981,0.98,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.0,0.2,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2437,0,41.999,0.98,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.13,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2438,0,42.016,0.98,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.05,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2439,0,42.033,0.98,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2440,0,42.05,0.98,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2441,0,42.068,0.98,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.03,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2442,0,42.085,0.98,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.03,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2443,0,42.102,0.98,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.03,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2444,0,42.119,0.98,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.01,0.02,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2445,0,42.136,0.98,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.02,0.02,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2446,0,42.154,0.98,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.05,0.03,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2447,0,42.171,0.98,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.05,0.01,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2448,0,42.188,0.98,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.08,0.02,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2449,0,42.205,0.98,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2450,0,42.223,0.98,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.04,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2451,0,42.24,0.98,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2452,0,42.257,0.98,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2453,0,42.274,0.98,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2454,0,42.292,0.98,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.02,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2455,0,42.309,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.02,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2456,0,42.326,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.03,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2457,0,42.343,0.98,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.06,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2458,0,42.361,0.98,0.03,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.1,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2459,0,42.378,0.98,0.07,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2460,0,42.395,0.98,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.13,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
