frame, face_id, timestamp, confidence, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
2577,0,44.413,0.93,0.0,0.0,0.0,0.0,0.58,1.71,0.57,1.41,0.74,0.0,0.28,3.2,0.0,0.0,0.57,0.2,0.0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0
2578,0,44.43,0.93,0.0,0.0,0.0,0.0,0.53,1.67,0.6,1.27,0.77,0.0,0.15,3.01,0.0,0.0,0.65,0.11,0.0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0
2579,0,44.448,0.93,0.0,0.0,0.0,0.0,0.49,1.75,0.61,1.12,0.78,0.0,0.31,2.99,0.0,0.0,0.5,0.05,0.0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0
2580,0,44.465,0.93,0.0,0.0,0.0,0.0,0.46,1.91,0.61,0.99,0.76,0.0,0.24,2.94,0.0,0.0,0.43,0.06,0.0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0
2581,0,44.482,0.93,0.0,0.0,0.0,0.0,0.44,1.89,0.58,0.84,0.73,0.0,0.32,2.88,0.0,0.0,0.34,0.01,0.0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
2582,0,44.499,0.93,0.0,0.0,0.0,0.0,0.45,1.92,0.55,0.86,0.71,0.0,0.28,2.84,0.0,0.0,0.4,0.08,0.0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
2583,0,44.516,0.93,0.0,0.0,0.0,0.0,0.47,1.76,0.51,0.85,0.68,0.0,0.22,2.79,0.0,0.0,0.52,0.15,0.0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
2584,0,44.534,0.93,0.0,0.0,0.0,0.0,0.51,1.78,0.47,1.04,0.68,0.0,0.14,2.8,0.0,0.0,0.57,0.17,0.0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
2585,0,44.551,0.93,0.0,0.0,0.0,0.0,0.53,1.7,0.52,1.01,0.67,0.0,0.01,2.66,0.0,0.0,0.7,0.12,0.0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
2586,0,44.568,0.93,0.0,0.0,0.0,0.0,0.57,1.87,0.54,1.08,0.68,0.0,0.0,2.76,0.0,0.0,0.56,0.05,0.0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
2587,0,44.585,0.93,0.0,0.0,0.0,0.0,0.56,1.94,0.57,1.05,0.67,0.0,0.13,2.92,0.0,0.0,0.36,0.03,0.0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
2588,0,44.603,0.93,0.0,0.0,0.0,0.0,0.56,1.9,0.56,1.09,0.71,0.0,0.31,3.08,0.0,0.0,0.14,0.02,0.0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0
2589,0,44.62,0.93,0.0,0.0,0.0,0.0,0.57,1.64,0.55,1.02,0.69,0.0,0.43,3.06,0.0,0.0,0.16,0.0,0.0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0
2590,0,44.637,0.93,0.0,0.0,0.0,0.0,0.6,1.36,0.44,1.01,0.66,0.0,0.46,3.07,0.0,0.0,0.17,0.12,0.0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0
2591,0,44.654,0.98,0.0,0.0,0.0,0.0,0.54,1.26,0.33,0.77,0.55,0.0,0.29,2.77,0.0,0.0,0.21,0.18,0.0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
2592,0,44.672,0.98,0.0,0.0,0.0,0.0,0.49,1.27,0.22,0.63,0.49,0.0,0.17,2.47,0.0,0.0,0.16,0.25,0.0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2593,0,44.689,0.93,0.0,0.0,0.0,0.0,0.45,1.33,0.2,0.38,0.41,0.0,0.06,2.16,0.04,0.0,0.16,0.23,0.0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2594,0,44.706,0.98,0.0,0.0,0.0,0.0,0.48,1.4,0.21,0.35,0.41,0.0,0.05,2.1,0.04,0.0,0.16,0.29,0.0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2595,0,44.723,0.98,0.0,0.0,0.0,0.0,0.5,1.47,0.27,0.21,0.35,0.0,0.04,1.98,0.04,0.0,0.28,0.36,0.0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2596,0,44.741,0.98,0.0,0.0,0.0,0.0,0.53,1.38,0.31,0.13,0.33,0.0,0.0,1.94,0.05,0.0,0.43,0.45,0.0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2597,0,44.758,0.98,0.0,0.0,0.0,0.0,0.48,1.14,0.32,0.03,0.29,0.0,0.0,1.88,0.05,0.0,0.45,0.48,0.0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2598,0,44.775,0.98,0.0,0.0,0.0,0.0,0.48,1.03,0.24,0.12,0.34,0.0,0.01,2.06,0.05,0.0,0.33,0.56,0.0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2599,0,44.792,0.98,0.0,0.0,0.0,0.0,0.41,0.93,0.14,0.18,0.4,0.0,0.06,2.11,0.0,0.0,0.17,0.59,0.0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2600,0,44.81,0.98,0.0,0.0,0.0,0.0,0.4,0.76,0.05,0.27,0.46,0.0,0.08,2.15,0.0,0.0,0.19,0.69,0.0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2601,0,44.827,0.93,0.0,0.0,0.0,0.0,0.4,0.48,0.03,0.25,0.46,0.0,0.07,2.11,0.0,0.0,0.27,0.7,0.0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2602,0,44.844,0.93,0.0,0.0,0.0,0.0,0.4,0.45,0.05,0.24,0.44,0.0,0.02,2.09,0.0,0.0,0.31,0.62,0.0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2603,0,44.861,0.93,0.0,0.0,0.0,0.0,0.41,0.45,0.04,0.25,0.42,0.0,0.0,2.13,0.0,0.0,0.32,0.53,0.0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2604,0,44.879,0.98,0.0,0.0,0.0,0.0,0.34,0.47,0.03,0.2,0.39,0.0,0.0,2.12,0.0,0.0,0.23,0.49,0.0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2605,0,44.896,0.98,0.0,0.0,0.0,0.0,0.32,0.26,0.0,0.22,0.35,0.0,0.0,2.1,0.0,0.0,0.21,0.53,0.0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2606,0,44.913,0.98,0.0,0.0,0.0,0.0,0.29,0.51,0.0,0.2,0.31,0.0,0.09,2.31,0.0,0.0,0.11,0.54,0.0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2607,0,44.93,0.98,0.0,0.0,0.0,0.0,0.27,0.48,0.0,0.16,0.27,0.0,0.09,2.27,0.0,0.0,0.22,0.56,0.0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2608,0,44.948,0.93,0.0,0.0,0.0,0.0,0.22,0.74,0.0,0.09,0.23,0.0,0.09,2.26,0.0,0.0,0.37,0.64,0.0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2609,0,44.965,0.93,0.0,0.04,0.0,0.0,0.19,0.65,0.0,0.06,0.21,0.0,0.0,2.11,0.0,0.0,0.49,0.71,0.0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2610,0,44.982,0.98,0.0,0.04,0.0,0.0,0.18,0.73,0.0,0.23,0.26,0.0,0.02,2.29,0.0,0.0,0.35,0.62,0.0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2611,0,44.999,0.98,0.0,0.04,0.0,0.0,0.19,0.68,0.0,0.3,0.29,0.0,0.02,2.27,0.0,0.0,0.29,0.54,0.0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2612,0,45.016,0.98,0.0,0.06,0.0,0.0,0.16,0.7,0.0,0.36,0.3,0.0,0.02,2.17,0.0,0.0,0.25,0.48,0.0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2613,0,45.034,0.98,0.0,0.05,0.0,0.0,0.13,0.59,0.0,0.29,0.3,0.0,0.0,1.98,0.0,0.0,0.32,0.49,0.0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2614,0,45.051,0.98,0.0,0.2,0.0,0.0,0.14,0.41,0.0,0.23,0.33,0.0,0.0,1.93,0.0,0.0,0.29,0.44,0.0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2615,0,45.068,0.98,0.0,0.14,0.0,0.0,0.12,0.26,0.0,0.25,0.38,0.0,0.13,1.98,0.0,0.0,0.22,0.41,0.0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2616,0,45.085,0.98,0.0,0.28,0.0,0.08,0.12,0.3,0.0,0.36,0.37,0.0,0.13,1.93,0.0,0.0,0.19,0.36,0.0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2617,0,45.103,0.98,0.0,0.17,0.0,0.1,0.08,0.37,0.0,0.54,0.39,0.0,0.13,2.07,0.0,0.0,0.07,0.39,0.0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2618,0,45.12,0.98,0.05,0.34,0.0,0.14,0.08,0.35,0.0,0.56,0.4,0.0,0.0,2.03,0.0,0.0,0.05,0.33,0.0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2619,0,45.137,0.98,0.11,0.38,0.0,0.06,0.09,0.32,0.0,0.49,0.4,0.0,0.0,1.94,0.0,0.0,0.12,0.24,0.0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2620,0,45.154,0.98,0.11,0.57,0.0,0.04,0.09,0.25,0.0,0.45,0.37,0.0,0.0,1.75,0.0,0.0,0.27,0.26,0.0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2621,0,45.172,0.93,0.06,0.55,0.0,0.01,0.11,0.4,0.0,0.45,0.35,0.0,0.0,1.69,0.0,0.0,0.37,0.24,0.0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2622,0,45.189,0.98,0.0,0.57,0.0,0.01,0.07,0.54,0.0,0.45,0.32,0.0,0.0,1.75,0.0,0.0,0.41,0.32,0.0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2623,0,45.206,0.98,0.0,0.44,0.0,0.01,0.08,0.74,0.0,0.45,0.33,0.0,0.0,1.72,0.0,0.0,0.41,0.15,0.0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2624,0,45.223,0.98,0.0,0.46,0.0,0.0,0.09,0.75,0.0,0.41,0.31,0.0,0.0,1.65,0.0,0.0,0.59,0.16,0.0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2625,0,45.241,0.93,0.0,0.4,0.0,0.0,0.25,0.99,0.03,0.4,0.33,0.0,0.0,1.69,0.0,0.0,0.57,0.17,0.0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2626,0,45.258,0.98,0.0,0.3,0.0,0.0,0.45,1.32,0.12,0.42,0.35,0.0,0.0,1.96,0.0,0.0,0.41,0.18,0.03,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2627,0,45.275,0.98,0.0,0.14,0.0,0.0,0.6,1.75,0.27,0.4,0.39,0.0,0.0,2.1,0.0,0.0,0.21,0.1,0.03,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2628,0,45.292,0.98,0.0,0.0,0.0,0.0,0.64,1.85,0.43,0.37,0.41,0.0,0.0,2.06,0.0,0.0,0.2,0.01,0.03,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2629,0,45.31,0.98,0.0,0.0,0.0,0.0,0.59,1.53,0.46,0.3,0.41,0.0,0.0,1.92,0.0,0.0,0.25,0.0,0.0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2630,0,45.327,0.98,0.0,0.0,0.0,0.0,0.57,1.32,0.38,0.38,0.44,0.0,0.0,1.89,0.0,0.0,0.29,0.0,0.0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2631,0,45.344,0.98,0.01,0.0,0.0,0.0,0.49,1.2,0.22,0.42,0.44,0.0,0.0,2.01,0.0,0.0,0.29,0.0,0.05,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2632,0,45.361,0.98,0.01,0.0,0.0,0.0,0.48,1.46,0.11,0.44,0.42,0.0,0.0,2.18,0.0,0.0,0.25,0.0,0.05,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2633,0,45.379,0.98,0.02,0.0,0.0,0.0,0.36,1.42,0.08,0.39,0.33,0.0,0.0,2.39,0.0,0.0,0.15,0.0,0.05,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2634,0,45.396,0.93,0.03,0.0,0.0,0.0,0.29,1.32,0.08,0.4,0.28,0.0,0.0,2.47,0.0,0.0,0.08,0.02,0.0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2635,0,45.413,0.93,0.03,0.0,0.0,0.0,0.16,1.12,0.07,0.37,0.26,0.0,0.0,2.48,0.0,0.0,0.07,0.02,0.0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2636,0,45.43,0.93,0.01,0.0,0.0,0.0,0.09,0.95,0.03,0.41,0.29,0.0,0.0,2.44,0.0,0.0,0.06,0.06,0.0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2637,0,45.447,0.98,0.01,0.0,0.0,0.0,0.02,1.06,0.06,0.38,0.27,0.0,0.0,2.37,0.0,0.0,0.13,0.04,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2638,0,45.465,0.93,0.01,0.0,0.0,0.0,0.04,1.14,0.13,0.47,0.29,0.0,0.0,2.31,0.0,0.0,0.13,0.04,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2639,0,45.482,0.93,0.01,0.0,0.0,0.0,0.06,1.23,0.13,0.45,0.28,0.0,0.0,2.29,0.0,0.0,0.21,0.13,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2640,0,45.499,0.93,0.0,0.0,0.0,0.0,0.06,1.1,0.07,0.51,0.32,0.0,0.0,2.51,0.0,0.0,0.12,0.13,0.0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2641,0,45.516,0.93,0.0,0.0,0.0,0.0,0.05,1.14,0.0,0.44,0.31,0.0,0.0,2.49,0.0,0.0,0.22,0.17,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2642,0,45.534,0.93,0.0,0.0,0.0,0.0,0.06,1.39,0.0,0.36,0.35,0.0,0.0,2.5,0.0,0.0,0.23,0.04,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2643,0,45.551,0.93,0.0,0.0,0.0,0.0,0.09,1.64,0.0,0.3,0.36,0.0,0.0,2.35,0.0,0.0,0.37,0.04,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2644,0,45.568,0.93,0.0,0.0,0.0,0.0,0.1,1.89,0.0,0.29,0.35,0.0,0.0,2.38,0.02,0.0,0.33,0.0,0.0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2645,0,45.585,0.93,0.0,0.0,0.0,0.0,0.06,1.94,0.0,0.3,0.35,0.0,0.0,2.44,0.02,0.0,0.24,0.0,0.1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2646,0,45.603,0.93,0.0,0.0,0.0,0.0,0.03,1.98,0.0,0.21,0.34,0.0,0.0,2.4,0.02,0.0,0.16,0.0,0.12,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2647,0,45.62,0.93,0.0,0.0,0.0,0.0,0.0,1.78,0.0,0.14,0.36,0.0,0.0,2.36,0.0,0.0,0.16,0.0,0.12,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2648,0,45.637,0.93,0.0,0.0,0.0,0.0,0.0,1.72,0.0,0.18,0.4,0.0,0.0,2.32,0.0,0.0,0.15,0.0,0.14,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2649,0,45.654,0.93,0.0,0.0,0.0,0.0,0.0,1.85,0.0,0.17,0.43,0.0,0.0,2.22,0.0,0.0,0.22,0.0,0.19,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2650,0,45.672,0.93,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.2,0.45,0.0,0.0,2.21,0.0,0.0,0.25,0.0,0.19,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2651,0,45.689,0.93,0.0,0.0,0.0,0.0,0.0,1.85,0.0,0.2,0.44,0.0,0.0,2.14,0.0,0.0,0.26,0.0,0.07,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2652,0,45.706,0.93,0.02,0.0,0.0,0.0,0.02,1.64,0.0,0.27,0.44,0.0,0.0,2.21,0.0,0.0,0.18,0.0,0.0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2653,0,45.723,0.93,0.02,0.0,0.0,0.0,0.02,1.7,0.0,0.3,0.41,0.0,0.0,2.08,0.0,0.0,0.24,0.0,0.06,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2654,0,45.741,0.88,0.02,0.0,0.0,0.0,0.02,1.73,0.0,0.22,0.39,0.0,0.0,2.01,0.0,0.0,0.39,0.0,0.13,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2655,0,45.758,0.93,0.0,0.0,0.0,0.0,0.0,1.85,0.0,0.2,0.38,0.0,0.0,1.92,0.0,0.0,0.44,0.0,0.23,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2656,0,45.775,0.93,0.0,0.0,0.0,0.0,0.04,1.88,0.0,0.21,0.38,0.0,0.0,2.01,0.03,0.0,0.29,0.0,0.32,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2657,0,45.792,0.93,0.02,0.0,0.0,0.05,0.07,2.09,0.0,0.28,0.38,0.0,0.0,2.12,0.03,0.0,0.12,0.0,0.35,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2658,0,45.81,0.93,0.04,0.0,0.0,0.05,0.08,2.22,0.0,0.33,0.34,0.0,0.01,2.18,0.03,0.0,0.01,0.0,0.38,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2659,0,45.827,0.93,0.04,0.0,0.0,0.05,0.05,2.33,0.0,0.38,0.35,0.0,0.01,2.17,0.0,0.0,0.03,0.0,0.35,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2660,0,45.844,0.93,0.01,0.0,0.0,0.0,0.04,2.32,0.0,0.36,0.35,0.0,0.01,2.11,0.01,0.0,0.03,0.0,0.27,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2661,0,45.861,0.93,0.0,0.0,0.0,0.0,0.05,2.35,0.0,0.32,0.35,0.0,0.0,2.1,0.08,0.0,0.03,0.0,0.26,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2662,0,45.879,0.98,0.0,0.0,0.0,0.0,0.04,2.32,0.0,0.23,0.29,0.0,0.0,2.09,0.12,0.0,0.06,0.0,0.14,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2663,0,45.896,0.98,0.0,0.0,0.0,0.0,0.04,2.27,0.02,0.22,0.25,0.0,0.0,2.07,0.11,0.0,0.09,0.0,0.24,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2664,0,45.913,0.98,0.0,0.0,0.0,0.02,0.07,1.95,0.07,0.22,0.23,0.0,0.0,2.03,0.05,0.0,0.19,0.0,0.19,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2665,0,45.93,0.98,0.0,0.0,0.0,0.02,0.09,1.84,0.14,0.25,0.26,0.0,0.0,1.97,0.01,0.0,0.29,0.0,0.22,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2666,0,45.947,0.93,0.01,0.0,0.0,0.03,0.1,1.8,0.18,0.29,0.26,0.0,0.0,2.0,0.01,0.0,0.26,0.0,0.22,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2667,0,45.965,0.93,0.11,0.0,0.0,0.15,0.05,2.03,0.16,0.28,0.24,0.0,0.0,1.99,0.0,0.0,0.24,0.0,0.19,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2668,0,45.982,0.93,0.14,0.0,0.0,0.15,0.05,1.99,0.09,0.3,0.24,0.0,0.0,2.01,0.0,0.0,0.13,0.0,0.19,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2669,0,45.999,0.98,0.13,0.0,0.0,0.14,0.06,1.76,0.06,0.47,0.3,0.0,0.0,2.06,0.0,0.0,0.19,0.0,0.07,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2670,0,46.016,0.98,0.03,0.0,0.0,0.09,0.09,1.59,0.03,0.65,0.37,0.0,0.0,2.15,0.0,0.0,0.21,0.0,0.02,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2671,0,46.034,0.98,0.02,0.0,0.0,0.09,0.12,1.36,0.05,0.79,0.46,0.0,0.0,2.23,0.0,0.0,0.22,0.0,0.0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2672,0,46.051,0.98,0.05,0.0,0.0,0.09,0.14,1.44,0.04,0.78,0.47,0.0,0.0,2.23,0.0,0.0,0.23,0.0,0.0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2673,0,46.068,0.93,0.05,0.0,0.0,0.02,0.18,1.46,0.09,0.79,0.49,0.0,0.0,2.29,0.0,0.0,0.21,0.0,0.0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2674,0,46.085,0.93,0.03,0.0,0.0,0.02,0.19,1.65,0.07,0.8,0.47,0.0,0.0,2.27,0.0,0.0,0.23,0.0,0.0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2675,0,46.103,0.93,0.0,0.0,0.0,0.02,0.19,1.67,0.1,0.77,0.43,0.0,0.0,2.03,0.0,0.0,0.3,0.0,0.0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2676,0,46.12,0.93,0.0,0.0,0.0,0.07,0.15,1.7,0.1,0.72,0.4,0.0,0.0,1.95,0.0,0.0,0.28,0.0,0.0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2677,0,46.137,0.93,0.0,0.0,0.0,0.1,0.13,1.63,0.17,0.7,0.38,0.0,0.0,2.01,0.0,0.0,0.24,0.0,0.0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2678,0,46.154,0.93,0.0,0.0,0.0,0.13,0.11,1.61,0.16,0.7,0.4,0.0,0.0,2.14,0.0,0.0,0.12,0.0,0.0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2679,0,46.172,0.93,0.0,0.0,0.0,0.06,0.12,1.59,0.16,0.7,0.4,0.0,0.0,2.09,0.0,0.0,0.09,0.0,0.0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2680,0,46.189,0.93,0.0,0.0,0.0,0.06,0.09,1.68,0.17,0.6,0.35,0.0,0.0,1.95,0.0,0.0,0.11,0.0,0.0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2681,0,46.206,0.93,0.01,0.0,0.0,0.03,0.07,1.68,0.15,0.55,0.33,0.0,0.0,1.98,0.0,0.0,0.15,0.0,0.0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2682,0,46.223,0.93,0.02,0.0,0.0,0.04,0.07,1.53,0.16,0.48,0.3,0.0,0.0,1.82,0.0,0.0,0.33,0.0,0.0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2683,0,46.241,0.93,0.02,0.0,0.0,0.01,0.03,1.49,0.13,0.49,0.32,0.0,0.0,1.73,0.0,0.0,0.53,0.0,0.0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2684,0,46.258,0.98,0.02,0.0,0.0,0.01,0.04,1.51,0.1,0.44,0.31,0.0,0.0,1.61,0.0,0.0,0.72,0.0,0.0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2685,0,46.275,0.98,0.0,0.0,0.0,0.0,0.02,1.6,0.04,0.43,0.29,0.0,0.0,1.63,0.0,0.0,0.76,0.0,0.0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2686,0,46.292,0.98,0.0,0.0,0.0,0.0,0.05,1.45,0.0,0.43,0.3,0.0,0.0,1.73,0.0,0.0,0.64,0.0,0.0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2687,0,46.31,0.98,0.05,0.0,0.0,0.0,0.05,1.45,0.0,0.46,0.35,0.0,0.0,1.73,0.0,0.0,0.42,0.01,0.0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2688,0,46.327,0.93,0.07,0.0,0.0,0.0,0.05,1.29,0.0,0.51,0.43,0.0,0.0,1.81,0.0,0.0,0.19,0.06,0.0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2689,0,46.344,0.98,0.07,0.08,0.0,0.0,0.04,1.14,0.01,0.59,0.51,0.0,0.0,1.75,0.0,0.0,0.05,0.08,0.0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2690,0,46.361,0.98,0.03,0.1,0.02,0.0,0.07,1.02,0.05,0.62,0.52,0.0,0.0,1.72,0.0,0.0,0.03,0.16,0.0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2691,0,46.379,0.98,0.01,0.1,0.04,0.0,0.2,1.09,0.11,0.77,0.58,0.0,0.0,1.5,0.0,0.0,0.09,0.16,0.0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2692,0,46.396,0.98,0.01,0.02,0.04,0.0,0.37,1.55,0.15,0.81,0.59,0.0,0.0,1.54,0.0,0.0,0.12,0.39,0.04,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2693,0,46.413,0.98,0.07,0.0,0.01,0.0,0.52,1.67,0.19,0.79,0.59,0.0,0.0,1.64,0.0,0.0,0.11,0.31,0.04,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
