frame, face_id, timestamp, confidence, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
1259,0,21.689,0.98,5.0,3.44,2.44,0.84,0.0,0.17,0.0,0.38,0.69,1.38,0.0,2.08,0.28,0.0,0.01,0.73,0.0,1,1,1,1,0,1,0,0,0,1,1,1,0,1,0,1,0,0
1260,0,21.707,0.98,5.0,3.48,2.63,0.46,0.0,0.0,0.0,0.52,0.82,1.44,0.0,2.05,0.16,0.0,0.08,0.8,0.0,1,1,1,1,0,1,0,0,0,1,1,1,0,1,0,1,0,0
1261,0,21.724,0.98,5.0,3.44,2.78,0.31,0.0,0.0,0.0,0.51,0.89,1.45,0.0,1.96,0.07,0.0,0.28,0.9,0.0,1,1,1,1,0,1,0,0,0,1,1,1,0,1,0,1,0,0
1262,0,21.741,0.98,5.0,3.51,2.96,0.26,0.0,0.0,0.0,0.57,0.97,1.53,0.0,1.73,0.04,0.0,0.5,0.8,0.0,1,1,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0
1263,0,21.758,0.98,5.0,3.56,3.02,0.4,0.0,0.0,0.0,0.46,0.97,1.54,0.0,1.5,0.0,0.11,0.63,0.7,0.0,1,1,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0
1264,0,21.775,0.93,5.0,3.57,2.97,0.53,0.0,0.0,0.0,0.49,1.0,1.66,0.0,1.39,0.0,0.24,0.73,0.58,0.0,1,1,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0
1265,0,21.793,0.93,5.0,3.69,2.9,0.71,0.0,0.0,0.0,0.47,0.97,1.71,0.0,1.39,0.0,0.34,0.8,0.66,0.0,1,1,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0
1266,0,21.81,0.98,5.0,3.67,2.92,0.65,0.0,0.0,0.0,0.52,1.0,1.77,0.0,1.39,0.0,0.39,0.88,0.62,0.0,1,1,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0
1267,0,21.827,0.98,5.0,3.62,3.04,0.58,0.0,0.0,0.0,0.49,1.0,1.79,0.0,1.37,0.0,0.47,0.97,0.61,0.0,1,1,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0
1268,0,21.844,0.98,5.0,3.5,3.11,0.48,0.0,0.0,0.0,0.44,1.02,1.85,0.0,1.38,0.0,0.56,1.02,0.51,0.0,1,1,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0
1269,0,21.862,0.98,5.0,3.49,3.06,0.6,0.0,0.0,0.0,0.46,1.03,1.92,0.0,1.37,0.0,0.66,1.08,0.46,0.0,1,1,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0
1270,0,21.879,0.98,5.0,3.61,3.07,0.71,0.0,0.0,0.0,0.46,1.05,1.91,0.0,1.35,0.0,0.7,0.99,0.32,0.0,1,1,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0
1271,0,21.896,0.98,5.0,3.5,3.09,0.74,0.0,0.0,0.0,0.49,1.07,1.96,0.0,1.35,0.0,0.76,0.9,0.2,0.0,1,1,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0
1272,0,21.913,0.98,5.0,3.44,3.04,0.62,0.0,0.0,0.0,0.51,1.11,1.99,0.0,1.53,0.0,0.82,0.72,0.18,0.0,1,1,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0
1273,0,21.931,0.98,5.0,3.36,2.99,0.49,0.0,0.0,0.0,0.54,1.11,2.12,0.0,1.64,0.0,0.91,0.69,0.22,0.0,1,1,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0
1274,0,21.948,0.98,5.0,3.55,3.06,0.35,0.0,0.0,0.0,0.53,1.09,2.1,0.0,1.73,0.0,1.02,0.68,0.31,0.0,1,1,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0
1275,0,21.965,0.98,5.0,3.63,3.24,0.41,0.0,0.0,0.0,0.49,1.05,2.18,0.0,1.71,0.0,1.08,0.71,0.26,0.0,1,1,1,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0
1276,0,21.982,0.98,5.0,3.56,3.23,0.37,0.0,0.0,0.0,0.45,1.05,2.2,0.0,1.72,0.0,1.12,0.66,0.19,0.0,1,1,1,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0
1277,0,22.0,0.98,5.0,3.44,3.14,0.42,0.0,0.0,0.0,0.41,1.04,2.3,0.0,1.84,0.0,1.13,0.69,0.09,0.0,1,1,1,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0
1278,0,22.017,0.98,5.0,3.25,3.09,0.25,0.0,0.0,0.0,0.47,1.0,2.25,0.0,1.95,0.0,1.13,0.74,0.17,0.0,1,1,1,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0
1279,0,22.034,0.98,4.96,3.15,3.11,0.13,0.0,0.0,0.0,0.5,0.92,2.16,0.0,2.02,0.0,1.09,0.76,0.23,0.0,1,1,1,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0
1280,0,22.051,0.98,4.85,2.85,3.14,0.04,0.0,0.0,0.0,0.48,0.76,1.96,0.0,2.03,0.0,1.08,0.82,0.37,0.0,1,1,1,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0
1281,0,22.069,0.98,4.15,2.49,3.15,0.26,0.0,0.13,0.0,0.45,0.57,1.82,0.0,1.97,0.0,1.16,1.01,0.53,0.0,1,1,1,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0
1282,0,22.086,0.98,2.88,1.81,3.21,0.59,0.0,0.13,0.0,0.47,0.29,1.81,0.0,1.92,0.03,1.29,1.4,0.81,0.0,1,1,1,1,0,1,0,0,0,1,0,1,0,1,1,1,0,0
1283,0,22.103,0.98,1.66,1.15,2.81,0.92,0.0,0.13,0.0,0.77,0.1,1.84,0.0,1.73,0.14,1.19,1.61,1.0,0.1,1,1,1,0,0,1,0,0,0,1,0,1,0,1,1,1,0,0
1284,0,22.12,0.98,1.14,0.71,2.25,0.69,0.08,0.13,0.0,1.3,0.05,1.77,0.0,1.48,0.33,0.78,1.86,1.16,0.31,1,1,1,0,0,1,0,1,0,1,0,1,0,1,1,1,0,0
1285,0,22.138,0.98,1.06,0.4,1.66,0.36,0.25,0.35,0.0,1.86,0.11,1.65,0.0,1.16,0.53,0.35,2.14,1.26,0.43,1,1,1,0,0,1,0,1,0,1,0,1,1,1,1,1,0,0
1286,0,22.155,0.98,0.73,0.21,1.71,0.0,0.45,0.55,0.2,2.22,0.13,1.63,0.0,0.8,0.46,0.26,2.75,1.47,0.34,1,1,1,0,1,1,0,1,0,1,0,0,1,1,1,1,0,0
1287,0,22.172,0.93,0.28,0.0,1.72,0.0,0.58,0.42,0.61,2.17,0.24,1.62,0.0,0.41,0.43,0.28,3.19,1.35,0.18,1,1,1,0,1,1,0,1,0,1,0,0,1,1,1,1,0,0
1288,0,22.189,0.98,0.0,0.0,1.5,0.0,0.69,0.2,1.27,1.78,0.5,1.36,0.0,0.13,0.2,0.32,3.23,0.88,0.5,1,1,1,0,1,1,0,1,0,1,0,0,1,1,1,1,0,0
1289,0,22.207,0.93,0.14,0.0,1.07,0.0,0.64,0.47,1.07,1.43,0.47,1.03,0.0,0.34,0.23,0.15,2.91,1.11,0.55,1,0,1,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0
1290,0,22.224,0.98,0.24,0.0,0.87,0.0,0.47,0.74,0.66,1.13,0.31,0.65,0.0,0.51,0.07,0.08,2.65,1.43,0.55,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0
1291,0,22.241,0.98,0.3,0.0,0.89,0.0,0.19,1.04,0.0,1.09,0.0,0.47,0.0,0.51,0.07,0.05,2.48,1.97,0.1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0
1292,0,22.258,0.98,0.21,0.0,0.77,0.08,0.05,0.8,0.0,0.9,0.0,0.23,0.0,0.23,0.0,0.13,2.32,1.67,0.05,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0
1293,0,22.275,0.98,0.22,0.0,0.68,0.16,0.01,0.83,0.0,0.72,0.0,0.15,0.0,0.09,0.05,0.17,2.12,1.51,0.07,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0
1294,0,22.293,0.98,0.24,0.0,0.65,0.38,0.01,0.92,0.0,0.53,0.0,0.06,0.0,0.13,0.05,0.18,2.03,1.4,0.22,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0
1295,0,22.31,0.98,0.24,0.0,0.63,0.46,0.0,1.04,0.0,0.42,0.0,0.06,0.0,0.13,0.16,0.11,2.01,1.33,0.36,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0
1296,0,22.327,0.98,0.24,0.08,0.6,0.62,0.01,1.07,0.0,0.3,0.0,0.0,0.0,0.14,0.21,0.07,1.98,1.31,0.33,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0
1297,0,22.344,0.98,0.15,0.08,0.47,0.49,0.04,1.05,0.0,0.29,0.0,0.0,0.0,0.11,0.21,0.07,1.96,1.32,0.25,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0
1298,0,22.362,0.98,0.11,0.08,0.44,0.46,0.04,1.08,0.0,0.27,0.0,0.0,0.0,0.08,0.22,0.14,1.96,1.35,0.27,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0
1299,0,22.379,0.98,0.02,0.0,0.4,0.53,0.02,1.09,0.0,0.3,0.0,0.0,0.0,0.12,0.27,0.25,2.05,1.39,0.47,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
1300,0,22.396,0.98,0.02,0.0,0.48,0.64,0.0,0.94,0.0,0.31,0.0,0.0,0.0,0.24,0.4,0.29,2.15,1.5,0.51,1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,0
1301,0,22.413,0.98,0.06,0.01,0.58,0.72,0.0,0.86,0.0,0.32,0.0,0.0,0.0,0.33,0.42,0.3,2.27,1.57,0.47,1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,0
1302,0,22.431,0.98,0.04,0.01,0.66,0.57,0.0,0.75,0.0,0.32,0.0,0.0,0.0,0.34,0.38,0.27,2.31,1.57,0.34,1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,0
1303,0,22.448,0.98,0.06,0.01,0.71,0.56,0.0,0.78,0.0,0.32,0.0,0.0,0.0,0.27,0.38,0.25,2.32,1.56,0.31,1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,0
1304,0,22.465,0.98,0.02,0.0,0.66,0.4,0.0,0.56,0.0,0.32,0.0,0.0,0.03,0.24,0.43,0.26,2.32,1.53,0.2,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,0
1305,0,22.482,0.98,0.02,0.0,0.66,0.42,0.0,0.46,0.0,0.26,0.0,0.0,0.03,0.24,0.39,0.28,2.24,1.53,0.14,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,0
1306,0,22.5,0.98,0.0,0.0,0.58,0.27,0.0,0.37,0.0,0.15,0.0,0.0,0.03,0.21,0.4,0.31,2.17,1.47,0.13,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,0
1307,0,22.517,0.98,0.0,0.0,0.62,0.42,0.0,0.49,0.0,0.12,0.0,0.0,0.03,0.19,0.4,0.31,2.09,1.44,0.21,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,0
1308,0,22.534,0.98,0.0,0.0,0.65,0.59,0.0,0.58,0.0,0.15,0.0,0.0,0.03,0.13,0.49,0.31,1.97,1.34,0.23,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,0
1309,0,22.551,0.98,0.0,0.0,0.68,0.72,0.0,0.61,0.0,0.13,0.0,0.0,0.08,0.14,0.48,0.32,1.88,1.18,0.15,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,0
1310,0,22.569,0.98,0.0,0.0,0.7,0.72,0.0,0.59,0.0,0.07,0.0,0.0,0.05,0.18,0.44,0.33,1.74,0.98,0.07,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0
1311,0,22.586,0.98,0.0,0.0,0.69,0.53,0.0,0.5,0.0,0.01,0.0,0.0,0.06,0.24,0.45,0.39,1.67,0.91,0.0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0
1312,0,22.603,0.98,0.0,0.03,0.71,0.62,0.0,0.56,0.0,0.0,0.0,0.0,0.06,0.24,0.46,0.44,1.49,0.82,0.0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0
1313,0,22.62,0.98,0.0,0.03,0.74,0.58,0.0,0.72,0.0,0.0,0.0,0.0,0.06,0.26,0.5,0.49,1.38,0.8,0.0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0
1314,0,22.638,0.98,0.0,0.03,0.7,0.65,0.0,0.86,0.0,0.05,0.0,0.0,0.06,0.24,0.5,0.49,1.31,0.7,0.0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0
1315,0,22.655,0.98,0.0,0.0,0.75,0.73,0.0,0.93,0.0,0.1,0.0,0.0,0.02,0.21,0.56,0.49,1.38,0.78,0.0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0
1316,0,22.672,0.98,0.0,0.0,0.75,0.86,0.0,0.86,0.0,0.13,0.0,0.0,0.05,0.14,0.54,0.48,1.4,0.86,0.0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0
1317,0,22.689,0.98,0.0,0.0,0.82,1.0,0.0,0.88,0.0,0.14,0.0,0.0,0.05,0.15,0.52,0.47,1.43,1.06,0.0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,0
1318,0,22.707,0.98,0.0,0.0,0.8,0.99,0.0,0.86,0.0,0.16,0.0,0.0,0.05,0.16,0.46,0.42,1.42,1.1,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
1319,0,22.724,0.98,0.0,0.0,0.76,1.03,0.0,0.87,0.0,0.17,0.0,0.0,0.04,0.19,0.45,0.44,1.49,1.17,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
1320,0,22.741,0.98,0.0,0.0,0.68,1.02,0.0,0.72,0.0,0.18,0.0,0.0,0.1,0.22,0.37,0.46,1.61,1.21,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
1321,0,22.758,0.98,0.04,0.0,0.63,1.07,0.0,0.62,0.0,0.13,0.0,0.0,0.17,0.29,0.23,0.53,1.75,1.35,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
1322,0,22.775,0.98,0.08,0.0,0.58,0.98,0.0,0.59,0.0,0.09,0.0,0.0,0.16,0.31,0.2,0.57,1.76,1.32,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
1323,0,22.793,0.98,0.1,0.0,0.58,1.02,0.0,0.62,0.0,0.04,0.0,0.0,0.17,0.29,0.16,0.59,1.79,1.21,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
1324,0,22.81,0.98,0.09,0.0,0.57,0.89,0.0,0.56,0.0,0.02,0.0,0.0,0.08,0.32,0.23,0.6,1.71,1.05,0.04,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
1325,0,22.827,0.98,0.07,0.0,0.59,0.89,0.0,0.51,0.0,0.07,0.0,0.0,0.12,0.4,0.2,0.6,1.78,1.02,0.04,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
1326,0,22.844,0.98,0.08,0.0,0.61,0.72,0.0,0.61,0.0,0.16,0.0,0.0,0.06,0.53,0.25,0.59,1.68,0.88,0.04,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
1327,0,22.862,0.98,0.09,0.0,0.53,0.66,0.01,0.83,0.0,0.29,0.0,0.0,0.06,0.68,0.23,0.55,1.48,0.74,0.1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
1328,0,22.879,0.98,0.06,0.0,0.52,0.6,0.03,1.04,0.05,0.46,0.05,0.0,0.0,0.82,0.21,0.47,1.21,0.59,0.1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
1329,0,22.896,0.98,0.04,0.0,0.51,0.53,0.04,1.01,0.12,0.57,0.13,0.0,0.0,0.89,0.16,0.37,1.08,0.6,0.1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0
1330,0,22.913,0.98,0.0,0.0,0.61,0.55,0.06,1.06,0.21,0.68,0.24,0.0,0.0,0.99,0.1,0.25,1.17,0.52,0.01,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0
1331,0,22.931,0.98,0.0,0.0,0.63,0.6,0.08,1.06,0.31,0.71,0.32,0.0,0.0,1.01,0.03,0.12,1.37,0.43,0.0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0
1332,0,22.948,0.98,0.02,0.0,0.65,0.79,0.08,1.22,0.37,0.7,0.31,0.0,0.0,1.09,0.0,0.03,1.54,0.4,0.0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0
1333,0,22.965,0.98,0.07,0.0,0.61,0.85,0.05,1.17,0.34,0.67,0.21,0.0,0.0,1.07,0.01,0.04,1.49,0.53,0.07,0,0,1,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0
1334,0,22.982,0.98,0.17,0.0,0.6,1.0,0.02,1.16,0.19,0.66,0.09,0.0,0.0,1.16,0.01,0.22,1.24,0.54,0.07,0,0,1,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0
1335,0,23.0,0.98,0.21,0.0,0.64,1.05,0.01,1.11,0.06,0.61,0.01,0.0,0.0,1.22,0.01,0.47,0.89,0.62,0.07,0,0,1,1,0,1,0,0,0,0,1,1,0,1,1,1,0,0
1336,0,23.017,0.98,0.19,0.0,0.71,1.21,0.01,1.06,0.0,0.53,0.0,0.0,0.09,1.32,0.05,0.81,0.61,0.76,0.07,0,0,1,1,0,1,0,0,0,0,1,1,0,1,1,1,0,0
1337,0,23.034,0.98,0.12,0.0,0.71,1.26,0.0,0.95,0.0,0.38,0.0,0.0,0.09,1.34,0.19,1.15,0.47,1.03,0.07,0,0,1,1,0,1,0,0,0,0,1,1,0,1,1,1,0,0
1338,0,23.051,0.98,0.14,0.0,0.65,1.47,0.0,0.96,0.0,0.26,0.0,0.0,0.14,1.5,0.27,1.55,0.4,1.36,0.07,0,0,1,1,0,1,0,0,0,0,1,1,0,1,1,1,0,0
1339,0,23.069,0.98,0.16,0.0,0.64,1.46,0.0,1.1,0.0,0.17,0.0,0.0,0.05,1.56,0.3,1.88,0.51,1.66,0.1,0,0,1,1,0,1,0,0,0,0,1,1,0,1,1,1,0,0
1340,0,23.086,0.98,0.13,0.0,0.69,1.53,0.0,1.31,0.0,0.19,0.0,0.0,0.14,1.65,0.37,2.05,0.69,2.02,0.18,0,0,1,1,0,1,0,0,0,0,1,1,0,1,1,1,0,0
1341,0,23.103,0.98,0.05,0.0,0.72,1.36,0.0,1.41,0.0,0.26,0.0,0.0,0.13,1.64,0.62,2.08,0.77,2.12,0.31,0,0,1,1,0,1,0,0,0,0,1,1,0,1,1,1,0,0
1342,0,23.12,0.98,0.0,0.0,0.73,0.94,0.23,1.75,0.01,0.41,0.0,0.0,0.31,1.77,0.92,1.96,0.66,2.01,0.57,0,0,1,1,0,1,0,0,0,0,1,1,1,1,1,1,0,0
1343,0,23.138,0.98,0.02,0.0,0.73,0.43,0.48,2.18,0.01,0.58,0.02,0.05,0.39,1.78,1.14,1.72,0.6,1.86,1.27,0,0,1,1,0,1,0,0,0,0,1,1,1,1,1,1,0,1
1344,0,23.155,0.98,0.11,0.0,0.79,0.05,0.72,2.47,0.01,0.69,0.07,0.05,0.61,1.79,1.27,1.49,0.69,1.7,1.95,0,0,1,1,0,1,0,0,0,0,1,1,1,1,1,1,0,1
1345,0,23.172,0.98,0.12,0.0,0.86,0.04,0.82,2.43,0.04,0.73,0.13,0.13,0.71,1.69,1.25,1.32,0.83,1.64,2.3,0,0,1,1,0,1,0,0,0,0,1,1,1,1,1,1,0,1
1346,0,23.189,0.98,0.1,0.0,0.93,0.04,0.9,2.27,0.12,0.72,0.12,0.08,0.74,1.72,1.14,1.33,0.8,1.43,1.96,0,0,1,1,0,1,0,0,0,0,1,1,1,1,1,1,0,1
1347,0,23.206,0.98,0.0,0.0,0.91,0.0,0.95,2.22,0.17,0.75,0.08,0.09,0.69,1.63,0.97,1.38,0.83,1.29,1.35,0,0,1,1,0,1,0,0,0,0,1,1,1,1,1,1,0,1
1348,0,23.224,0.98,0.0,0.0,0.84,0.07,0.87,2.25,0.15,0.74,0.02,0.06,0.62,1.51,0.94,1.45,0.87,1.04,0.8,0,0,1,1,0,1,0,0,0,0,1,1,1,1,1,1,0,1
1349,0,23.241,0.98,0.0,0.0,0.86,0.13,0.79,2.32,0.22,0.74,0.01,0.06,0.58,1.25,0.97,1.41,1.04,0.99,0.37,0,0,1,1,0,1,0,0,0,0,1,1,1,1,1,1,0,0
1350,0,23.258,0.98,0.0,0.0,0.95,0.2,0.75,2.33,0.28,0.87,0.0,0.04,0.37,0.94,0.93,1.31,1.21,0.87,0.17,0,0,1,1,0,1,0,0,0,0,1,1,1,1,1,1,0,0
1351,0,23.275,0.98,0.0,0.0,1.07,0.3,0.75,2.11,0.39,0.94,0.0,0.0,0.15,0.73,0.7,1.12,1.55,0.88,0.0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0
1352,0,23.293,0.98,0.0,0.0,1.1,0.47,0.69,1.9,0.44,1.0,0.0,0.0,0.01,0.63,0.42,1.0,1.85,0.84,0.0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1,1,0,0
1353,0,23.31,0.98,0.0,0.0,1.11,0.59,0.61,1.64,0.58,1.02,0.0,0.0,0.03,0.69,0.17,0.86,2.13,0.89,0.0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1,1,0,0
1354,0,23.327,0.98,0.0,0.0,1.16,0.62,0.53,1.76,0.67,1.06,0.0,0.0,0.04,0.77,0.06,0.76,2.27,0.8,0.0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1,1,0,0
1355,0,23.344,0.98,0.0,0.0,1.14,0.61,0.44,1.8,0.63,1.08,0.0,0.0,0.12,0.87,0.0,0.65,2.36,0.67,0.0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1,1,0,0
1356,0,23.362,0.98,0.0,0.0,1.12,0.65,0.34,1.86,0.56,1.01,0.0,0.0,0.1,0.9,0.0,0.53,2.38,0.54,0.0,1,0,1,1,0,1,1,0,0,0,0,0,0,1,1,1,0,0
1357,0,23.379,0.98,0.0,0.0,1.0,0.68,0.26,1.64,0.49,0.99,0.0,0.0,0.09,0.93,0.0,0.43,2.35,0.54,0.0,1,0,1,1,0,1,1,0,0,0,0,0,0,1,1,1,0,0
1358,0,23.396,0.98,0.02,0.0,0.96,0.67,0.21,1.48,0.47,0.97,0.0,0.0,0.01,0.87,0.0,0.35,2.39,0.6,0.0,1,0,1,1,0,1,1,0,0,0,0,0,0,1,1,1,0,0
1359,0,23.413,0.98,0.02,0.0,0.92,0.74,0.23,1.48,0.42,0.92,0.0,0.0,0.0,0.9,0.0,0.33,2.42,0.73,0.0,1,0,1,1,0,1,1,0,0,0,0,0,0,1,1,1,0,0
1360,0,23.431,0.98,0.04,0.0,1.04,0.72,0.2,1.69,0.46,0.85,0.0,0.0,0.0,1.05,0.0,0.35,2.28,1.01,0.0,1,0,1,1,0,1,1,0,0,0,0,0,0,1,1,1,0,0
1361,0,23.448,0.98,0.08,0.0,1.08,0.82,0.14,1.8,0.49,0.71,0.0,0.0,0.0,1.19,0.0,0.38,2.21,1.31,0.0,1,0,1,1,0,1,1,0,0,0,0,1,0,1,1,1,0,0
1362,0,23.465,0.98,0.13,0.0,1.17,0.76,0.07,1.88,0.51,0.65,0.0,0.0,0.0,1.27,0.02,0.42,2.15,1.65,0.0,1,0,1,1,0,1,1,0,0,0,0,1,0,1,1,1,0,0
1363,0,23.482,0.98,0.14,0.0,1.09,0.8,0.03,1.69,0.42,0.63,0.0,0.0,0.0,1.19,0.02,0.53,2.22,1.86,0.0,1,0,1,1,0,1,1,0,0,0,0,1,0,1,1,1,0,0
1364,0,23.5,0.98,0.08,0.0,1.09,0.81,0.02,1.54,0.33,0.62,0.0,0.0,0.06,1.11,0.04,0.66,2.23,1.92,0.0,1,0,1,1,0,1,1,0,0,0,0,1,0,1,1,1,0,0
1365,0,23.517,0.98,0.06,0.0,1.05,0.9,0.03,1.43,0.27,0.57,0.0,0.0,0.15,1.06,0.19,0.78,2.26,1.83,0.0,0,0,1,1,0,1,1,0,0,0,0,1,0,1,1,1,0,0
1366,0,23.534,0.98,0.11,0.0,1.16,1.03,0.03,1.45,0.27,0.54,0.0,0.0,0.25,0.92,0.32,0.79,2.42,1.65,0.0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1,1,0,0
1367,0,23.551,0.98,0.12,0.0,1.21,1.01,0.04,1.64,0.31,0.53,0.0,0.0,0.25,0.87,0.51,0.73,2.63,1.49,0.0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1,1,0,0
1368,0,23.569,0.98,0.09,0.0,1.24,1.06,0.04,1.67,0.33,0.5,0.0,0.0,0.31,0.76,0.61,0.72,2.87,1.42,0.0,0,0,1,1,0,1,1,0,0,0,1,0,0,1,1,1,0,0
1369,0,23.586,0.98,0.01,0.0,1.25,0.95,0.11,1.67,0.32,0.47,0.0,0.0,0.33,0.77,0.87,0.76,3.16,1.43,0.0,1,0,1,1,0,1,1,0,0,0,1,0,0,1,1,1,0,0
1370,0,23.603,0.88,0.0,0.0,1.24,0.92,0.2,1.54,0.24,0.45,0.0,0.0,0.53,0.64,1.04,0.83,3.52,1.44,0.0,1,0,1,1,0,1,1,0,0,0,1,0,0,1,1,1,0,0
1371,0,23.62,0.88,0.0,0.0,1.22,0.8,0.3,1.64,0.24,0.51,0.0,0.0,0.57,0.61,1.12,0.85,3.8,1.57,0.0,1,0,1,1,0,1,1,0,0,0,1,0,0,1,1,1,0,0
1372,0,23.638,0.88,0.0,0.0,1.15,0.88,0.38,1.7,0.25,0.49,0.0,0.0,0.74,0.58,1.11,0.86,4.04,1.73,0.0,1,0,1,1,0,1,1,1,0,0,1,0,0,1,1,1,0,0
1373,0,23.655,0.88,0.0,0.0,1.17,0.92,0.48,1.72,0.33,0.58,0.0,0.0,0.69,0.64,1.2,0.87,4.28,1.94,0.0,1,0,1,1,0,1,1,1,0,0,1,0,0,1,1,1,0,0
1374,0,23.672,0.98,0.0,0.0,1.18,0.9,0.61,1.72,0.33,0.59,0.0,0.0,0.66,0.64,1.27,0.9,4.47,2.02,0.0,1,0,1,1,0,1,1,1,0,0,1,0,0,1,1,1,0,0
1375,0,23.689,0.98,0.0,0.0,1.21,0.89,0.77,1.76,0.34,0.72,0.02,0.0,0.52,0.6,1.39,0.95,4.66,2.15,0.0,1,0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,0,0
