frame, face_id, timestamp, confidence, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
9808,0,169.08,0.88,0.94,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.72,2.08,0.61,0.0,3.42,3.04,0.0,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
9809,0,169.1,0.88,1.01,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41,1.94,1.33,0.0,3.54,3.16,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9810,0,169.12,0.88,1.08,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93,1.49,1.2,0.0,3.5,2.9,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9811,0,169.13,0.88,1.17,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16,1.12,0.82,0.0,3.2,2.69,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9812,0,169.15,0.88,1.22,0.4,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.89,1.45,0.67,0.0,3.35,2.62,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9813,0,169.17,0.88,1.24,0.47,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62,2.6,2.06,0.0,3.64,2.82,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9814,0,169.18,0.88,1.21,0.58,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,2.97,2.02,0.0,3.72,2.8,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9815,0,169.2,0.88,1.18,0.65,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78,2.55,1.39,0.0,3.52,2.55,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9816,0,169.22,0.88,1.27,0.91,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78,1.54,0.0,0.0,3.24,2.03,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9817,0,169.24,0.88,1.37,0.99,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.04,0.0,0.0,3.08,1.84,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9818,0,169.25,0.88,1.49,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38,1.04,0.0,0.0,3.17,1.86,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9819,0,169.27,0.88,1.59,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.98,0.0,0.0,3.2,1.96,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9820,0,169.29,0.88,1.71,1.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07,1.05,0.0,0.0,3.24,2.01,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9821,0,169.31,0.88,1.82,1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98,0.79,0.0,0.0,3.27,1.89,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9822,0,169.32,0.88,1.87,1.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17,0.62,0.0,0.0,3.18,1.78,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9823,0,169.34,0.88,1.92,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56,0.44,0.0,0.0,3.0,1.66,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9824,0,169.36,0.88,1.95,1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86,0.78,0.0,0.0,3.04,1.49,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9825,0,169.37,0.88,2.03,1.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,1.01,0.01,0.0,3.34,1.13,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9826,0,169.39,0.88,2.08,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.18,1.11,0.18,0.0,3.59,0.81,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9827,0,169.41,0.88,2.06,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,0.98,0.48,0.0,3.77,0.43,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9828,0,169.43,0.88,2.01,2.06,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,1.98,0.86,1.31,0.0,4.19,0.24,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9829,0,169.44,0.88,2.0,2.15,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,1.63,1.1,1.9,0.0,4.69,0.01,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9830,0,169.46,0.88,2.06,2.07,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,2.02,0.92,1.6,0.0,4.63,0.0,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9831,0,169.48,0.88,2.08,2.03,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,2.08,0.89,1.1,0.0,4.49,0.0,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9832,0,169.49,0.88,2.05,1.8,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,2.59,0.7,0.59,0.0,4.04,0.0,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9833,0,169.51,0.88,2.01,1.66,0.0,0.0,0.01,0.34,0.0,0.0,0.0,0.0,2.43,0.77,0.59,0.0,3.73,0.0,0.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9834,0,169.53,0.93,1.9,1.58,0.0,0.0,0.07,0.45,0.0,0.0,0.0,0.0,2.52,0.56,0.52,0.0,3.35,0.0,0.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9835,0,169.55,0.93,1.66,1.36,0.0,0.0,0.15,0.45,0.0,0.0,0.0,0.0,2.25,0.36,0.61,0.0,3.24,0.01,0.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9836,0,169.56,0.93,1.16,1.17,0.0,0.0,0.25,0.36,0.15,0.0,0.0,0.0,1.72,0.59,0.61,0.0,2.78,0.1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9837,0,169.58,0.93,0.66,0.91,0.06,0.0,0.31,0.17,0.38,0.0,0.0,0.0,0.99,1.05,0.33,0.0,2.05,0.22,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9838,0,169.6,0.98,0.3,0.83,0.12,0.0,0.39,0.09,0.72,0.0,0.0,0.0,0.78,1.51,0.05,0.0,1.36,0.21,0.13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9839,0,169.62,0.98,0.13,0.6,0.18,0.0,0.4,0.0,0.88,0.0,0.0,0.0,0.51,1.46,0.11,0.0,1.18,0.12,0.49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9840,0,169.63,0.98,0.06,0.34,0.13,0.0,0.4,0.0,1.07,0.0,0.0,0.0,0.38,1.15,0.11,0.0,1.26,0.0,0.84,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9841,0,169.65,0.98,0.0,0.1,0.09,0.0,0.32,0.0,1.2,0.0,0.0,0.0,0.1,0.84,0.09,0.0,1.28,0.0,1.01,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1
9842,0,169.67,0.98,0.0,0.01,0.03,0.0,0.26,0.0,1.37,0.0,0.0,0.0,0.1,0.59,0.14,0.0,1.37,0.0,0.94,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1
9843,0,169.68,0.98,0.0,0.0,0.02,0.0,0.17,0.0,1.36,0.0,0.0,0.0,0.0,0.47,0.24,0.0,1.4,0.0,0.85,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1
9844,0,169.7,0.98,0.0,0.0,0.0,0.0,0.12,0.0,1.25,0.0,0.0,0.0,0.0,0.34,0.35,0.0,1.52,0.0,0.76,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1
9845,0,169.72,0.98,0.0,0.0,0.0,0.0,0.11,0.0,1.1,0.0,0.0,0.0,0.0,0.2,0.45,0.0,1.61,0.0,0.7,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1
9846,0,169.74,0.98,0.0,0.0,0.0,0.0,0.08,0.0,0.93,0.0,0.0,0.0,0.0,0.11,0.49,0.0,1.72,0.0,0.65,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1
9847,0,169.75,0.98,0.0,0.0,0.0,0.0,0.05,0.0,0.81,0.0,0.0,0.0,0.0,0.03,0.44,0.0,1.65,0.0,0.73,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1
9848,0,169.77,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.0,0.0,0.0,0.0,0.04,0.35,0.0,1.62,0.0,0.83,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1
9850,0,169.8,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.02,0.25,0.0,1.47,0.0,0.93,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1
9852,0,169.84,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.03,0.03,0.0,1.42,0.0,1.05,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1
9854,0,169.87,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1.43,0.0,1.27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
9856,0,169.91,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.0,0.0,1.48,0.03,1.62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
10039,0,173.06,0.98,0.0,0.03,0.0,0.0,0.75,0.56,0.1,0.0,0.0,0.0,0.3,3.11,0.0,0.0,0.88,2.54,0.0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
10041,0,173.1,0.98,0.02,0.28,0.0,0.0,0.73,0.49,0.22,0.0,0.0,0.0,0.24,3.22,0.0,0.0,0.9,2.49,0.0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
10043,0,173.13,0.98,0.1,0.35,0.0,0.0,0.65,0.16,0.2,0.0,0.0,0.0,0.35,3.16,0.0,0.0,1.01,2.54,0.0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
10045,0,173.17,0.98,0.25,0.28,0.0,0.0,0.59,0.09,0.15,0.0,0.0,0.0,0.46,3.18,0.0,0.0,0.88,2.58,0.0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
10047,0,173.2,0.93,0.43,0.3,0.0,0.04,0.59,0.05,0.08,0.0,0.0,0.0,0.42,3.23,0.0,0.0,1.09,2.4,0.0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
10048,0,173.22,0.93,0.53,0.46,0.0,0.04,0.6,0.05,0.13,0.0,0.0,0.0,0.55,3.35,0.0,0.0,1.08,2.37,0.0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
10049,0,173.24,0.93,0.65,0.62,0.0,0.04,0.61,0.12,0.21,0.0,0.0,0.0,0.54,3.5,0.0,0.0,0.98,2.37,0.0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
10050,0,173.25,0.93,0.78,0.68,0.0,0.0,0.58,0.16,0.31,0.0,0.0,0.0,0.61,3.56,0.0,0.0,0.87,2.43,0.0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
10051,0,173.27,0.93,0.98,0.77,0.0,0.0,0.52,0.16,0.33,0.0,0.0,0.0,0.43,3.46,0.0,0.0,0.86,2.36,0.0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
10052,0,173.29,0.93,1.19,0.98,0.0,0.0,0.4,0.06,0.28,0.0,0.0,0.0,0.51,3.4,0.0,0.0,0.84,2.27,0.0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
10053,0,173.3,0.93,1.34,1.28,0.0,0.0,0.33,0.03,0.18,0.0,0.0,0.0,0.6,3.35,0.0,0.0,0.87,2.21,0.0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
10054,0,173.32,0.93,1.36,1.23,0.0,0.0,0.27,0.03,0.21,0.0,0.0,0.0,0.48,3.12,0.0,0.0,1.14,2.11,0.0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
10055,0,173.34,0.93,1.31,1.12,0.0,0.0,0.29,0.06,0.29,0.0,0.0,0.0,0.28,3.0,0.0,0.0,1.37,2.03,0.01,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
10056,0,173.36,0.93,1.16,0.85,0.0,0.0,0.31,0.19,0.37,0.0,0.0,0.0,0.22,3.08,0.0,0.0,1.4,2.13,0.01,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
10057,0,173.37,0.93,1.01,0.86,0.0,0.0,0.43,0.33,0.35,0.0,0.0,0.0,0.43,3.39,0.0,0.0,1.17,2.37,0.01,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
10058,0,173.39,0.93,0.82,0.64,0.0,0.0,0.53,0.43,0.36,0.0,0.0,0.0,0.47,3.54,0.0,0.0,1.11,2.55,0.0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
10059,0,173.41,0.93,0.81,0.64,0.0,0.0,0.57,0.36,0.35,0.0,0.0,0.0,0.28,3.67,0.0,0.0,1.19,2.62,0.0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
10060,0,173.43,0.93,0.77,0.53,0.0,0.0,0.55,0.31,0.37,0.0,0.0,0.0,0.07,3.7,0.0,0.0,1.3,2.61,0.0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
10061,0,173.44,0.93,0.78,0.57,0.0,0.0,0.53,0.23,0.37,0.0,0.0,0.0,0.05,3.64,0.0,0.0,1.19,2.48,0.0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
10062,0,173.46,0.93,0.75,0.55,0.0,0.0,0.55,0.2,0.37,0.0,0.0,0.0,0.08,3.41,0.0,0.0,1.09,2.46,0.0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
10063,0,173.48,0.93,0.74,0.51,0.0,0.0,0.58,0.15,0.34,0.0,0.0,0.0,0.08,3.29,0.0,0.0,0.95,2.54,0.0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
10064,0,173.49,0.93,0.68,0.47,0.0,0.0,0.6,0.15,0.31,0.0,0.0,0.0,0.04,3.37,0.0,0.0,1.01,2.7,0.0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
10065,0,173.51,0.93,0.58,0.46,0.0,0.0,0.57,0.1,0.28,0.0,0.0,0.0,0.0,3.42,0.0,0.0,1.1,2.74,0.0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
10066,0,173.53,0.93,0.48,0.37,0.0,0.0,0.56,0.13,0.23,0.0,0.0,0.0,0.04,3.4,0.0,0.0,1.2,2.61,0.0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
10067,0,173.55,0.93,0.42,0.29,0.0,0.0,0.55,0.16,0.19,0.0,0.0,0.0,0.04,3.26,0.0,0.0,1.28,2.53,0.0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
10068,0,173.56,0.93,0.38,0.19,0.0,0.0,0.57,0.21,0.2,0.0,0.0,0.0,0.04,3.18,0.0,0.0,1.32,2.51,0.0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
10069,0,173.58,0.93,0.4,0.29,0.0,0.0,0.58,0.23,0.22,0.0,0.0,0.0,0.06,3.13,0.0,0.0,1.36,2.6,0.0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
10070,0,173.6,0.93,0.36,0.34,0.0,0.0,0.6,0.27,0.24,0.0,0.0,0.0,0.06,3.07,0.0,0.0,1.41,2.62,0.0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
10071,0,173.62,0.93,0.34,0.34,0.0,0.0,0.61,0.35,0.23,0.0,0.0,0.0,0.13,3.05,0.0,0.0,1.28,2.56,0.01,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
10072,0,173.63,0.93,0.38,0.3,0.0,0.0,0.6,0.34,0.23,0.0,0.0,0.0,0.07,3.1,0.0,0.0,1.12,2.49,0.01,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
10073,0,173.65,0.93,0.43,0.32,0.0,0.0,0.59,0.44,0.21,0.0,0.0,0.0,0.07,3.03,0.0,0.0,1.03,2.45,0.01,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
10074,0,173.67,0.93,0.39,0.27,0.0,0.02,0.59,0.5,0.14,0.0,0.0,0.0,0.0,2.93,0.0,0.0,1.18,2.57,0.0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
10075,0,173.68,0.93,0.31,0.16,0.0,0.02,0.6,0.6,0.15,0.0,0.0,0.0,0.0,2.78,0.0,0.0,1.32,2.56,0.07,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
10076,0,173.7,0.93,0.23,0.03,0.0,0.02,0.55,0.53,0.1,0.0,0.0,0.0,0.0,2.73,0.0,0.0,1.31,2.56,0.21,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
10077,0,173.72,0.98,0.15,0.02,0.0,0.0,0.53,0.56,0.1,0.0,0.0,0.0,0.0,2.79,0.0,0.0,1.31,2.52,0.31,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
10078,0,173.74,0.98,0.08,0.0,0.0,0.0,0.54,0.59,0.04,0.0,0.0,0.0,0.0,2.73,0.0,0.0,1.25,2.51,0.34,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
10079,0,173.75,0.98,0.02,0.0,0.0,0.0,0.6,0.61,0.03,0.0,0.0,0.0,0.0,2.68,0.0,0.0,1.26,2.58,0.22,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
10080,0,173.77,0.98,0.01,0.0,0.0,0.0,0.6,0.55,0.03,0.0,0.0,0.0,0.0,2.48,0.0,0.0,1.22,2.61,0.2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10081,0,173.79,0.98,0.0,0.0,0.0,0.0,0.6,0.56,0.0,0.0,0.0,0.0,0.0,2.48,0.0,0.0,1.32,2.7,0.19,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10082,0,173.8,0.98,0.0,0.0,0.0,0.0,0.62,0.5,0.0,0.0,0.0,0.0,0.0,2.62,0.11,0.0,1.32,2.73,0.3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10083,0,173.82,0.98,0.0,0.0,0.0,0.0,0.66,0.43,0.0,0.0,0.0,0.0,0.0,2.73,0.11,0.0,1.33,2.79,0.32,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10084,0,173.84,0.98,0.0,0.0,0.0,0.0,0.69,0.43,0.0,0.0,0.0,0.0,0.0,2.71,0.11,0.0,1.33,2.84,0.3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10085,0,173.86,0.98,0.0,0.0,0.0,0.0,0.72,0.53,0.0,0.0,0.0,0.0,0.0,2.68,0.0,0.0,1.38,3.01,0.21,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10086,0,173.87,0.98,0.0,0.0,0.0,0.0,0.72,0.56,0.0,0.0,0.0,0.0,0.0,2.66,0.0,0.0,1.35,3.06,0.19,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10087,0,173.89,0.98,0.0,0.0,0.0,0.0,0.72,0.43,0.0,0.0,0.0,0.0,0.0,2.7,0.0,0.0,1.26,3.13,0.2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10088,0,173.91,0.98,0.0,0.0,0.0,0.0,0.71,0.36,0.0,0.0,0.0,0.0,0.0,2.64,0.0,0.0,1.13,3.06,0.2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10089,0,173.93,0.98,0.0,0.0,0.0,0.0,0.73,0.47,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,1.04,3.0,0.21,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10090,0,173.94,0.98,0.0,0.0,0.0,0.0,0.71,0.55,0.0,0.0,0.0,0.0,0.0,2.64,0.0,0.0,0.98,2.92,0.24,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1
10091,0,173.96,0.98,0.0,0.0,0.0,0.0,0.7,0.45,0.0,0.0,0.0,0.0,0.0,2.66,0.0,0.0,1.03,2.84,0.42,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1
10092,0,173.98,0.98,0.0,0.0,0.0,0.0,0.65,0.32,0.0,0.0,0.0,0.0,0.0,2.59,0.0,0.0,1.1,2.88,0.49,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1
10093,0,173.99,0.98,0.0,0.0,0.0,0.0,0.67,0.19,0.0,0.0,0.0,0.0,0.0,2.56,0.0,0.0,1.14,2.9,0.55,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1
10094,0,174.01,0.98,0.0,0.0,0.0,0.0,0.68,0.31,0.0,0.0,0.0,0.0,0.0,2.58,0.0,0.0,1.14,2.93,0.51,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1
10095,0,174.03,0.98,0.0,0.0,0.0,0.0,0.69,0.26,0.0,0.0,0.0,0.0,0.0,2.62,0.06,0.0,1.07,2.78,0.48,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1
10096,0,174.05,0.98,0.0,0.0,0.0,0.0,0.67,0.29,0.0,0.0,0.0,0.0,0.0,2.64,0.13,0.0,0.98,2.81,0.48,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1
10097,0,174.06,0.98,0.0,0.0,0.0,0.0,0.64,0.14,0.0,0.0,0.0,0.0,0.04,2.54,0.16,0.0,0.97,2.87,0.51,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1
10098,0,174.08,0.98,0.0,0.0,0.0,0.0,0.62,0.08,0.0,0.0,0.0,0.0,0.05,2.4,0.11,0.0,1.01,2.93,0.59,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1
10099,0,174.1,0.98,0.0,0.0,0.0,0.0,0.59,0.02,0.0,0.0,0.0,0.0,0.05,2.34,0.04,0.0,0.99,2.79,0.59,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1
10100,0,174.12,0.98,0.0,0.0,0.0,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0.01,2.23,0.0,0.0,1.02,2.53,0.58,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1
10101,0,174.13,0.98,0.0,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.0,2.26,0.0,0.0,1.07,2.55,0.55,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1
10102,0,174.15,0.98,0.0,0.0,0.0,0.0,0.59,0.02,0.0,0.0,0.0,0.0,0.05,2.06,0.08,0.0,1.22,2.62,0.61,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1
10103,0,174.17,0.98,0.0,0.0,0.0,0.0,0.58,0.13,0.0,0.0,0.0,0.0,0.08,2.15,0.08,0.1,1.14,2.89,0.58,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1
10104,0,174.18,0.98,0.0,0.0,0.0,0.0,0.53,0.13,0.0,0.0,0.0,0.0,0.12,2.18,0.08,0.13,1.04,2.86,0.69,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1
10105,0,174.2,0.98,0.0,0.0,0.0,0.0,0.49,0.11,0.0,0.0,0.0,0.0,0.34,2.25,0.0,0.13,0.78,2.49,0.92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
10106,0,174.22,0.98,0.0,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.46,1.96,0.0,0.03,0.66,1.92,1.17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
10107,0,174.24,0.98,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,1.52,1.69,0.09,0.0,0.79,1.01,1.42,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
10108,0,174.25,0.98,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,1.24,1.23,0.09,0.0,1.1,0.62,1.49,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
10109,0,174.27,0.98,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,1.1,0.9,0.09,0.0,1.3,0.28,1.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
10110,0,174.29,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.0,1.25,0.39,1.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
10111,0,174.3,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0,1.15,0.27,1.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
10112,0,174.32,0.98,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,1.14,0.25,1.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
10113,0,174.34,0.98,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.17,0.26,1.65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
10114,0,174.36,0.98,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,1.23,0.3,1.83,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
